origin,destination,search_date,depart_date,price
NYC,LHR,2025-08-10,2025-10-19,161
NYC,LHR,2025-08-10,2025-10-05,163
NYC,LHR,2025-08-10,2025-10-13,164
NYC,LHR,2025-08-10,2025-10-30,176
NYC,LHR,2025-08-10,2025-09-08,176
NYC,LHR,2025-08-10,2025-11-13,176
NYC,LHR,2025-08-10,2025-10-14,177
NYC,DXB,2025-08-10,2025-09-27,258
NYC,DXB,2025-08-10,2025-10-18,266
NYC,DXB,2025-08-10,2025-09-21,269
NYC,DXB,2025-08-10,2025-09-26,270
NYC,DXB,2025-08-10,2025-09-01,286
NYC,DXB,2025-08-10,2025-09-02,295
NYC,DXB,2025-08-10,2025-09-05,295
NYC,DXB,2025-08-10,2025-10-09,295
NYC,DXB,2025-08-10,2025-09-25,297
NYC,DXB,2025-08-10,2025-10-23,297
NYC,DXB,2025-08-10,2025-09-10,297
NYC,DXB,2025-08-10,2025-10-05,297
NYC,TYO,2025-08-10,2025-08-23,404
NYC,TYO,2025-08-10,2025-08-20,414
NYC,TYO,2025-08-10,2025-09-03,419
NYC,TYO,2025-08-10,2025-09-17,421
NYC,TYO,2025-08-10,2025-09-30,429
NYC,TYO,2025-08-10,2025-09-10,435
NYC,TYO,2025-08-10,2025-08-24,439
NYC,TYO,2025-08-10,2025-09-20,440
NYC,TYO,2025-08-10,2025-09-18,442
NYC,TYO,2025-08-10,2025-09-08,446
NYC,SIN,2025-08-10,2025-11-03,318
NYC,SIN,2025-08-10,2025-11-02,332
NYC,SIN,2025-08-10,2025-11-01,360
NYC,SIN,2025-08-10,2025-09-22,390
NYC,SIN,2025-08-10,2025-10-15,399
NYC,SIN,2025-08-10,2025-08-20,400
NYC,SIN,2025-08-10,2025-09-10,400
NYC,SIN,2025-08-10,2025-09-01,401
NYC,SIN,2025-08-10,2025-09-02,401
NYC,SIN,2025-08-10,2025-09-04,401
NYC,SIN,2025-08-10,2025-09-08,401
NYC,SIN,2025-08-10,2025-09-09,401
NYC,SIN,2025-08-10,2025-09-11,401
NYC,SIN,2025-08-10,2025-09-16,401
NYC,SIN,2025-08-10,2025-08-19,401
NYC,SIN,2025-08-10,2025-08-27,401
NYC,SIN,2025-08-10,2025-10-22,404
NYC,SIN,2025-08-10,2025-11-05,404
NYC,SIN,2025-08-10,2025-09-18,405
NYC,CDG,2025-08-10,2025-10-17,145
NYC,CDG,2025-08-10,2025-10-08,153
NYC,CDG,2025-08-10,2025-09-24,154
NYC,CDG,2025-08-10,2025-09-28,163
NYC,CDG,2025-08-10,2025-09-30,164
NYC,CDG,2025-08-10,2025-08-18,166
NYC,CDG,2025-08-10,2025-09-09,167
NYC,CDG,2025-08-10,2025-09-10,167
NYC,CDG,2025-08-10,2025-09-05,172
NYC,CDG,2025-08-10,2025-09-03,175
NYC,CDG,2025-08-10,2025-09-26,180
NYC,CDG,2025-08-10,2025-10-02,183
NYC,CDG,2025-08-10,2025-09-14,187
NYC,CDG,2025-08-10,2025-09-01,190
NYC,CDG,2025-08-10,2025-09-12,190
NYC,CDG,2025-08-10,2025-11-17,190
NYC,LAX,2025-08-10,2025-09-09,57
NYC,LAX,2025-08-10,2025-09-10,57
NYC,LAX,2025-08-10,2025-08-30,70
NYC,LAX,2025-08-10,2025-09-06,73
NYC,LAX,2025-08-10,2025-10-18,84
NYC,LAX,2025-08-10,2025-09-29,89
NYC,LAX,2025-08-10,2025-10-01,90
NYC,LAX,2025-08-10,2025-09-15,90
NYC,LAX,2025-08-10,2025-08-28,90
NYC,LAX,2025-08-10,2025-08-27,91
NYC,LAX,2025-08-10,2025-10-02,91
NYC,LAX,2025-08-10,2025-09-22,93
NYC,LAX,2025-08-10,2025-11-11,93
NYC,LAX,2025-08-10,2025-09-23,94
NYC,LAX,2025-08-10,2025-09-18,94
NYC,LAX,2025-08-10,2025-09-03,94
NYC,LAX,2025-08-10,2025-09-13,95
NYC,LAX,2025-08-10,2025-10-15,95
NYC,LAX,2025-08-10,2025-08-25,96
NYC,LAX,2025-08-10,2025-10-14,96
NYC,LAX,2025-08-10,2025-11-05,97
NYC,LAX,2025-08-10,2025-09-24,98
NYC,LAX,2025-08-10,2025-09-16,99
NYC,LAX,2025-08-10,2025-09-04,100
NYC,LAX,2025-08-10,2025-10-23,100
NYC,HND,2025-08-10,2025-08-26,468
NYC,HND,2025-08-10,2025-08-18,479
NYC,HND,2025-08-10,2025-08-23,479
NYC,HND,2025-08-10,2025-09-03,481
NYC,HND,2025-08-10,2025-09-30,482
NYC,HND,2025-08-10,2025-09-22,496
NYC,HND,2025-08-10,2025-09-17,509
NYC,HND,2025-08-10,2025-09-18,509
NYC,HND,2025-08-10,2025-09-08,512
NYC,HND,2025-08-10,2025-09-04,517
NYC,HND,2025-08-10,2025-09-10,517
NYC,SYD,2025-08-10,2025-09-09,456
NYC,SYD,2025-08-10,2025-10-20,468
NYC,SYD,2025-08-10,2025-09-18,523
NYC,SYD,2025-08-10,2025-09-15,528
NYC,SYD,2025-08-10,2025-08-20,533
NYC,SYD,2025-08-10,2025-09-12,536
NYC,MIA,2025-08-10,2025-09-10,43
NYC,MIA,2025-08-10,2025-09-09,45
NYC,MIA,2025-08-10,2025-09-17,45
NYC,MIA,2025-08-10,2025-09-02,45
NYC,MIA,2025-08-10,2025-09-03,45
NYC,MIA,2025-08-10,2025-08-25,45
NYC,MIA,2025-08-10,2025-08-27,46
NYC,MIA,2025-08-10,2025-09-06,46
NYC,MIA,2025-08-10,2025-08-26,46
NYC,MIA,2025-08-10,2025-09-13,46
NYC,MIA,2025-08-10,2025-08-30,46
NYC,MIA,2025-08-10,2025-08-23,46
NYC,MIA,2025-08-10,2025-09-16,46
NYC,MIA,2025-08-10,2025-10-31,48
NYC,MIA,2025-08-10,2025-10-20,49
NYC,MIA,2025-08-10,2025-08-22,50
NYC,MIA,2025-08-10,2025-10-06,53
NYC,MIA,2025-08-10,2025-08-31,54
NYC,MIA,2025-08-10,2025-08-20,54
NYC,MIA,2025-08-10,2025-09-20,54
NYC,MIA,2025-08-10,2025-11-12,54
NYC,MIA,2025-08-10,2025-11-14,55
NYC,MIA,2025-08-10,2025-11-07,55
LHR,NYC,2025-08-10,2025-10-16,316
LHR,NYC,2025-08-10,2025-09-05,317
LHR,NYC,2025-08-10,2025-11-14,319
LHR,NYC,2025-08-10,2025-09-25,319
LHR,NYC,2025-08-10,2025-09-08,321
LHR,NYC,2025-08-10,2025-11-17,325
LHR,NYC,2025-08-10,2025-09-24,328
LHR,NYC,2025-08-10,2025-09-11,329
LHR,NYC,2025-08-10,2025-09-09,334
LHR,NYC,2025-08-10,2025-11-07,335
LHR,NYC,2025-08-10,2025-11-10,335
LHR,NYC,2025-08-10,2025-09-16,337
LHR,NYC,2025-08-10,2025-10-21,338
LHR,NYC,2025-08-10,2025-11-13,339
LHR,NYC,2025-08-10,2025-09-17,339
LHR,NYC,2025-08-10,2025-09-10,339
LHR,NYC,2025-08-10,2025-09-18,340
LHR,DXB,2025-08-10,2025-11-04,216
