origin,destination,search_date,depart_date,price
DXB,HND,2025-10-19,2025-12-01,297
DXB,HND,2025-10-19,2025-11-07,299
DXB,HND,2025-10-19,2025-11-30,299
DXB,HND,2025-10-19,2025-12-10,300
DXB,HND,2025-10-19,2025-11-11,300
DXB,HND,2025-10-19,2025-12-05,300
DXB,HND,2025-10-19,2025-11-12,300
DXB,HND,2025-10-19,2025-12-24,301
DXB,HND,2025-10-19,2025-11-18,301
DXB,HND,2025-10-19,2025-12-03,301
DXB,HND,2025-10-19,2025-11-20,301
DXB,HND,2025-10-19,2025-12-27,301
DXB,HND,2025-10-19,2025-12-02,302
DXB,HND,2025-10-19,2025-11-19,302
DXB,HND,2025-10-19,2025-11-25,302
DXB,HND,2025-10-19,2025-12-20,302
DXB,HND,2025-10-19,2026-01-13,302
DXB,HND,2025-10-19,2025-12-04,303
DXB,HND,2025-10-19,2026-01-08,303
DXB,HND,2025-10-19,2025-12-23,305
DXB,HND,2025-10-19,2025-12-19,307
DXB,HND,2025-10-19,2025-11-17,308
DXB,HND,2025-10-19,2025-11-29,309
DXB,HND,2025-10-19,2025-12-09,309
DXB,SYD,2025-10-19,2025-10-23,314
DXB,SYD,2025-10-19,2025-11-15,314
DXB,SYD,2025-10-19,2025-11-05,317
DXB,SYD,2025-10-19,2025-11-18,317
DXB,SYD,2025-10-19,2025-11-19,319
DXB,SYD,2025-10-19,2025-10-22,320
DXB,SYD,2025-10-19,2025-11-03,321
DXB,SYD,2025-10-19,2025-10-27,323
DXB,SYD,2025-10-19,2025-10-26,328
DXB,SYD,2025-10-19,2025-11-10,336
DXB,SYD,2025-10-19,2025-11-01,337
DXB,SYD,2025-10-19,2025-11-02,338
DXB,SYD,2025-10-19,2025-11-09,340
DXB,MIA,2025-10-19,2025-10-27,411
DXB,MIA,2025-10-19,2025-11-03,417
DXB,MIA,2025-10-19,2025-12-05,441
DXB,MIA,2025-10-19,2025-11-16,445
DXB,MIA,2025-10-19,2025-11-04,451
DXB,MIA,2025-10-19,2025-11-07,454
DXB,MIA,2025-10-19,2025-12-09,458
DXB,MIA,2025-10-19,2025-10-30,463
DXB,MIA,2025-10-19,2025-10-28,464
DXB,MIA,2025-10-19,2025-11-22,470
DXB,MIA,2025-10-19,2025-11-12,472
DXB,MIA,2025-10-19,2025-11-14,472
DXB,MIA,2025-10-19,2025-11-19,473
DXB,MIA,2025-10-19,2025-11-18,474
DXB,MIA,2025-10-19,2025-11-02,476
TYO,NYC,2025-10-19,2025-11-11,350
TYO,NYC,2025-10-19,2025-11-05,351
TYO,NYC,2025-10-19,2025-11-12,356
TYO,NYC,2025-10-19,2025-12-04,366
TYO,NYC,2025-10-19,2025-11-19,369
TYO,NYC,2025-10-19,2025-11-07,372
TYO,NYC,2025-10-19,2026-01-24,372
TYO,NYC,2025-10-19,2025-11-18,374
TYO,NYC,2025-10-19,2025-12-18,375
TYO,NYC,2025-10-19,2025-12-13,377
TYO,NYC,2025-10-19,2025-11-20,378
TYO,LHR,2025-10-19,2025-11-17,304
TYO,LHR,2025-10-19,2025-12-06,304
TYO,LHR,2025-10-19,2025-11-13,308
TYO,LHR,2025-10-19,2025-11-30,311
TYO,LHR,2025-10-19,2025-11-23,311
TYO,LHR,2025-10-19,2025-11-05,311
TYO,LHR,2025-10-19,2025-10-29,312
TYO,LHR,2025-10-19,2025-10-28,313
TYO,DXB,2025-10-19,2025-10-27,233
TYO,DXB,2025-10-19,2025-11-19,236
TYO,DXB,2025-10-19,2025-10-23,238
TYO,DXB,2025-10-19,2025-10-26,238
TYO,DXB,2025-10-19,2025-12-04,238
TYO,DXB,2025-10-19,2025-12-17,239
TYO,DXB,2025-10-19,2025-11-09,239
TYO,DXB,2025-10-19,2025-11-02,240
TYO,DXB,2025-10-19,2025-11-16,240
TYO,DXB,2025-10-19,2025-11-15,241
TYO,DXB,2025-10-19,2025-11-04,241
TYO,DXB,2025-10-19,2025-11-07,241
TYO,DXB,2025-10-19,2025-11-08,241
TYO,DXB,2025-10-19,2025-11-14,241
TYO,DXB,2025-10-19,2025-11-18,242
TYO,DXB,2025-10-19,2025-11-27,242
TYO,DXB,2025-10-19,2025-11-12,242
TYO,DXB,2025-10-19,2025-12-09,242
TYO,DXB,2025-10-19,2025-10-20,242
TYO,DXB,2025-10-19,2025-11-03,242
TYO,DXB,2025-10-19,2025-11-30,242
TYO,DXB,2025-10-19,2025-12-08,242
TYO,DXB,2025-10-19,2025-10-25,242
TYO,DXB,2025-10-19,2025-12-07,242
TYO,DXB,2025-10-19,2025-11-25,242
TYO,DXB,2025-10-19,2025-11-13,243
TYO,DXB,2025-10-19,2026-01-06,243
TYO,DXB,2025-10-19,2025-11-26,243
TYO,SIN,2025-10-19,2025-10-26,117
TYO,SIN,2025-10-19,2025-10-21,119
TYO,SIN,2025-10-19,2025-12-02,119
TYO,SIN,2025-10-19,2025-11-06,119
TYO,SIN,2025-10-19,2025-11-08,120
TYO,SIN,2025-10-19,2025-12-04,121
TYO,SIN,2025-10-19,2025-11-24,122
TYO,SIN,2025-10-19,2025-11-22,123
TYO,SIN,2025-10-19,2025-11-09,124
TYO,SIN,2025-10-19,2025-11-11,125
TYO,SIN,2025-10-19,2025-10-27,125
TYO,SIN,2025-10-19,2025-10-28,125
TYO,SIN,2025-10-19,2025-12-01,125
TYO,SIN,2025-10-19,2025-12-08,126
TYO,SIN,2025-10-19,2025-11-05,126
TYO,SIN,2025-10-19,2025-11-27,127
TYO,SIN,2025-10-19,2025-11-19,128
TYO,CDG,2025-10-19,2025-11-24,329
TYO,CDG,2025-10-19,2025-11-12,330
TYO,CDG,2025-10-19,2025-11-13,333
TYO,CDG,2025-10-19,2025-11-26,337
TYO,CDG,2025-10-19,2025-11-04,349
TYO,CDG,2025-10-19,2025-10-21,350
TYO,CDG,2025-10-19,2025-12-04,357
TYO,CDG,2025-10-19,2025-11-05,359
TYO,CDG,2025-10-19,2025-10-20,382
TYO,LAX,2025-10-19,2026-01-23,242
TYO,LAX,2025-10-19,2026-01-26,248
TYO,LAX,2025-10-19,2025-11-17,249
TYO,LAX,2025-10-19,2025-11-12,251
TYO,LAX,2025-10-19,2025-12-08,252
TYO,LAX,2025-10-19,2025-11-13,253
TYO,SYD,2025-10-19,2025-12-03,214
TYO,SYD,2025-10-19,2025-11-12,219
TYO,SYD,2025-10-19,2025-11-24,221
TYO,SYD,2025-10-19,2025-12-02,221
TYO,SYD,2025-10-19,2025-11-26,222
TYO,SYD,2025-10-19,2025-12-04,222
TYO,SYD,2025-10-19,2025-11-25,224
TYO,SYD,2025-10-19,2025-12-01,225
TYO,SYD,2025-10-19,2025-12-05,227
TYO,SYD,2025-10-19,2025-11-17,227
TYO,SYD,2025-10-19,2025-11-22,230
TYO,MIA,2025-10-19,2025-11-04,366
TYO,MIA,2025-10-19,2025-11-17,395
TYO,MIA,2025-10-19,2025-11-21,430
TYO,MIA,2025-10-19,2025-11-27,541
SIN,NYC,2025-10-19,2025-11-05,476
SIN,NYC,2025-10-19,2025-10-20,478
SIN,NYC,2025-10-19,2025-11-12,478
SIN,NYC,2025-10-19,2025-10-21,478
SIN,NYC,2025-10-19,2025-11-16,483
SIN,NYC,2025-10-19,2025-11-11,491
SIN,NYC,2025-10-19,2025-11-18,493
SIN,NYC,2025-10-19,2025-11-06,505
SIN,NYC,2025-10-19,2025-11-04,512
SIN,NYC,2025-10-19,2025-11-19,513
SIN,NYC,2025-10-19,2025-11-10,515
SIN,NYC,2025-10-19,2025-10-28,515
SIN,NYC,2025-10-19,2025-10-30,516
SIN,NYC,2025-10-19,2025-10-22,516
SIN,NYC,2025-10-19,2025-10-27,516
SIN,LHR,2025-10-19,2025-11-06,245
SIN,LHR,2025-10-19,2025-11-23,251
SIN,DXB,2025-10-19,2025-10-20,209
SIN,TYO,2025-10-19,2025-10-27,153
SIN,TYO,2025-10-19,2026-01-12,156
SIN,TYO,2025-10-19,2025-11-04,157
SIN,TYO,2025-10-19,2026-01-18,159
SIN,TYO,2025-10-19,2026-01-22,160
SIN,TYO,2025-10-19,2025-10-29,160
SIN,TYO,2025-10-19,2025-10-28,161
SIN,TYO,2025-10-19,2025-10-26,162
SIN,TYO,2025-10-19,2026-01-24,177
SIN,TYO,2025-10-19,2026-01-14,177
SIN,TYO,2025-10-19,2025-11-12,178
SIN,TYO,2025-10-19,2025-11-05,178
SIN,TYO,2025-10-19,2025-12-27,180
SIN,TYO,2025-10-19,2025-10-25,182
SIN,CDG,2025-10-19,2025-11-07,280
SIN,CDG,2025-10-19,2025-11-08,286
SIN,CDG,2025-10-19,2025-11-23,303
SIN,LAX,2025-10-19,2025-11-10,415
SIN,LAX,2025-10-19,2025-12-03,426
SIN,HND,2025-10-19,2025-10-27,176
SIN,HND,2025-10-19,2026-01-24,177
SIN,HND,2025-10-19,2026-01-14,177
SIN,HND,2025-10-19,2025-11-12,178
SIN,HND,2025-10-19,2026-01-22,179
SIN,HND,2025-10-19,2026-01-18,179
SIN,HND,2025-10-19,2025-12-27,180
SIN,HND,2025-10-19,2025-10-25,182
SIN,HND,2025-10-19,2025-12-16,182
SIN,HND,2025-10-19,2026-01-08,184
SIN,HND,2025-10-19,2026-01-12,185
SIN,HND,2025-10-19,2026-01-05,185
SIN,HND,2025-10-19,2025-11-11,186
SIN,SYD,2025-10-19,2025-11-25,175
SIN,SYD,2025-10-19,2025-11-13,187
SIN,SYD,2025-10-19,2025-11-24,187
SIN,SYD,2025-10-19,2025-11-06,187
SIN,SYD,2025-10-19,2025-11-14,187
SIN,SYD,2025-10-19,2025-11-03,188
SIN,SYD,2025-10-19,2025-11-05,188
SIN,MIA,2025-10-19,2025-10-27,515
SIN,MIA,2025-10-19,2025-11-17,545
SIN,MIA,2025-10-19,2025-10-29,551
SIN,MIA,2025-10-19,2025-11-05,577
SIN,MIA,2025-10-19,2025-10-28,611
SIN,MIA,2025-10-19,2025-12-01,651
SIN,MIA,2025-10-19,2026-01-11,708
SIN,MIA,2025-10-19,2026-01-09,717
CDG,NYC,2025-10-19,2026-01-21,303
CDG,NYC,2025-10-19,2025-12-10,314
CDG,NYC,2025-10-19,2026-01-13,350
CDG,LHR,2025-10-19,2025-11-09,85
CDG,LHR,2025-10-19,2025-12-17,91
CDG,LHR,2025-10-19,2025-12-18,91
CDG,LHR,2025-10-19,2026-01-27,93
CDG,LHR,2025-10-19,2025-12-09,94
CDG,LHR,2025-10-19,2025-12-10,94
CDG,LHR,2025-10-19,2025-12-04,95
CDG,LHR,2025-10-19,2025-11-10,98
CDG,LHR,2025-10-19,2025-11-03,98
CDG,LHR,2025-10-19,2025-11-22,99
CDG,DXB,2025-10-19,2025-11-21,144
CDG,DXB,2025-10-19,2025-11-28,154
CDG,DXB,2025-10-19,2026-01-09,165
CDG,DXB,2025-10-19,2025-11-14,170
CDG,DXB,2025-10-19,2026-01-14,172
CDG,DXB,2025-10-19,2025-12-31,176
CDG,DXB,2025-10-19,2025-11-19,184
CDG,DXB,2025-10-19,2025-11-05,184
CDG,DXB,2025-10-19,2026-01-21,184
CDG,DXB,2025-10-19,2025-12-03,186
CDG,DXB,2025-10-19,2026-01-07,186
CDG,DXB,2025-10-19,2025-11-18,186
CDG,DXB,2025-10-19,2025-11-12,186
CDG,TYO,2025-10-19,2025-12-11,384
CDG,TYO,2025-10-19,2025-11-29,395
CDG,TYO,2025-10-19,2025-12-04,395
CDG,TYO,2025-10-19,2025-11-24,399
CDG,TYO,2025-10-19,2025-11-20,405
CDG,TYO,2025-10-19,2025-12-12,412
CDG,TYO,2025-10-19,2025-11-11,422
CDG,TYO,2025-10-19,2025-11-12,426
CDG,TYO,2025-10-19,2025-11-28,426
CDG,TYO,2025-10-19,2025-11-25,432
CDG,TYO,2025-10-19,2025-11-19,444
CDG,TYO,2025-10-19,2025-12-02,446
CDG,TYO,2025-10-19,2025-12-16,457
CDG,SIN,2025-10-19,2025-11-23,369
CDG,SIN,2025-10-19,2026-01-12,379
CDG,SIN,2025-10-19,2025-11-13,398
CDG,LAX,2025-10-19,2026-01-27,386
CDG,HND,2025-10-19,2025-12-11,384
CDG,HND,2025-10-19,2025-12-04,395
CDG,HND,2025-10-19,2025-11-24,407
CDG,HND,2025-10-19,2025-12-12,412
CDG,HND,2025-10-19,2025-11-11,424
CDG,HND,2025-10-19,2025-11-12,426
CDG,HND,2025-10-19,2025-11-25,432
CDG,HND,2025-10-19,2025-11-20,432
CDG,HND,2025-10-19,2026-01-07,459
CDG,HND,2025-10-19,2025-11-29,464
CDG,HND,2025-10-19,2025-12-08,466
CDG,HND,2025-10-19,2025-11-28,468
CDG,SYD,2025-10-19,2025-12-01,510
CDG,SYD,2025-10-19,2025-12-06,510
CDG,SYD,2025-10-19,2025-11-27,510
CDG,SYD,2025-10-19,2025-12-04,510
CDG,SYD,2025-10-19,2025-12-03,535
CDG,SYD,2025-10-19,2025-12-05,556
CDG,SYD,2025-10-19,2025-10-30,576
CDG,SYD,2025-10-19,2025-11-04,634
CDG,SYD,2025-10-19,2025-11-07,640
CDG,SYD,2025-10-19,2025-12-17,653
CDG,SYD,2025-10-19,2025-10-29,655
CDG,SYD,2025-10-19,2026-01-25,693
LAX,NYC,2025-10-19,2025-11-12,63
LAX,NYC,2025-10-19,2025-11-05,63
LAX,NYC,2025-10-19,2025-11-11,65
LAX,NYC,2025-10-19,2025-11-15,66
LAX,NYC,2025-10-19,2025-11-14,67
LAX,NYC,2025-10-19,2025-11-04,67
LAX,NYC,2025-10-19,2025-11-10,67
LAX,NYC,2025-10-19,2025-11-07,73
LAX,NYC,2025-10-19,2025-12-24,79
LAX,NYC,2025-10-19,2025-11-19,79
LAX,NYC,2025-10-19,2025-12-13,79
LAX,NYC,2025-10-19,2025-12-09,79
LAX,NYC,2025-10-19,2025-10-28,80
LAX,NYC,2025-10-19,2025-10-31,80
LAX,NYC,2025-10-19,2025-11-03,82
LAX,NYC,2025-10-19,2025-11-16,82
LAX,NYC,2025-10-19,2025-11-28,83
