origin,destination,search_date,depart_date,price
LHR,SIN,2025-08-23,2025-09-14,367
LHR,SIN,2025-08-23,2025-09-13,368
LHR,SIN,2025-08-23,2025-09-15,368
LHR,SIN,2025-08-23,2025-09-10,369
LHR,SIN,2025-08-23,2025-09-20,369
LHR,SIN,2025-08-23,2025-09-21,369
LHR,SIN,2025-08-23,2025-09-22,375
LHR,SIN,2025-08-23,2025-09-01,383
LHR,SIN,2025-08-23,2025-09-16,386
LHR,SIN,2025-08-23,2025-08-27,386
LHR,SIN,2025-08-23,2025-08-24,395
LHR,SIN,2025-08-23,2025-08-25,403
LHR,SIN,2025-08-23,2025-09-26,407
LHR,CDG,2025-08-23,2025-09-26,76
LHR,CDG,2025-08-23,2025-09-21,79
LHR,CDG,2025-08-23,2025-11-28,84
LHR,LAX,2025-08-23,2025-09-26,340
LHR,LAX,2025-08-23,2025-09-06,343
LHR,LAX,2025-08-23,2025-09-12,345
LHR,LAX,2025-08-23,2025-09-05,349
LHR,LAX,2025-08-23,2025-11-03,350
LHR,LAX,2025-08-23,2025-08-28,352
LHR,LAX,2025-08-23,2025-10-27,357
LHR,LAX,2025-08-23,2025-10-29,360
LHR,LAX,2025-08-23,2025-09-11,367
LHR,LAX,2025-08-23,2025-09-09,374
LHR,LAX,2025-08-23,2025-09-19,382
LHR,HND,2025-08-23,2025-09-25,402
LHR,HND,2025-08-23,2025-09-16,402
LHR,HND,2025-08-23,2025-09-17,410
LHR,HND,2025-08-23,2025-09-15,410
LHR,HND,2025-08-23,2025-09-07,420
LHR,HND,2025-08-23,2025-09-08,424
LHR,HND,2025-08-23,2025-10-26,429
LHR,HND,2025-08-23,2025-09-30,430
LHR,HND,2025-08-23,2025-11-05,464
LHR,HND,2025-08-23,2025-11-21,467
LHR,HND,2025-08-23,2025-10-20,470
LHR,HND,2025-08-23,2025-09-11,474
LHR,HND,2025-08-23,2025-09-06,474
LHR,HND,2025-08-23,2025-09-14,476
LHR,HND,2025-08-23,2025-09-01,481
LHR,HND,2025-08-23,2025-11-15,487
LHR,HND,2025-08-23,2025-11-20,489
LHR,HND,2025-08-23,2025-10-01,491
LHR,SYD,2025-08-23,2025-09-19,548
LHR,SYD,2025-08-23,2025-12-01,559
LHR,SYD,2025-08-23,2025-09-06,568
LHR,SYD,2025-08-23,2025-09-03,580
LHR,SYD,2025-08-23,2025-09-17,585
LHR,SYD,2025-08-23,2025-09-10,597
LHR,SYD,2025-08-23,2025-08-26,610
LHR,SYD,2025-08-23,2025-09-01,610
LHR,SYD,2025-08-23,2025-08-25,614
LHR,MIA,2025-08-23,2025-09-10,348
LHR,MIA,2025-08-23,2025-11-18,350
LHR,MIA,2025-08-23,2025-09-04,356
LHR,MIA,2025-08-23,2025-09-03,372
LHR,MIA,2025-08-23,2025-09-21,373
LHR,MIA,2025-08-23,2025-09-09,374
LHR,MIA,2025-08-23,2025-09-02,380
LHR,MIA,2025-08-23,2025-11-05,382
LHR,MIA,2025-08-23,2025-09-16,384
LHR,MIA,2025-08-23,2025-09-19,389
DXB,NYC,2025-08-23,2025-11-21,386
DXB,NYC,2025-08-23,2025-11-12,398
DXB,NYC,2025-08-23,2025-09-16,399
DXB,NYC,2025-08-23,2025-09-17,399
DXB,NYC,2025-08-23,2025-09-24,399
DXB,NYC,2025-08-23,2025-09-25,399
DXB,NYC,2025-08-23,2025-09-26,399
DXB,NYC,2025-08-23,2025-09-27,399
DXB,NYC,2025-08-23,2025-09-30,399
DXB,NYC,2025-08-23,2025-10-01,399
DXB,NYC,2025-08-23,2025-10-05,399
DXB,NYC,2025-08-23,2025-10-12,399
DXB,NYC,2025-08-23,2025-10-17,399
DXB,NYC,2025-08-23,2025-10-22,399
DXB,NYC,2025-08-23,2025-11-02,399
DXB,NYC,2025-08-23,2025-11-07,399
DXB,NYC,2025-08-23,2025-09-29,399
DXB,NYC,2025-08-23,2025-09-18,403
DXB,NYC,2025-08-23,2025-10-03,403
DXB,NYC,2025-08-23,2025-11-16,403
DXB,NYC,2025-08-23,2025-10-14,403
DXB,LHR,2025-08-23,2025-09-21,137
DXB,LHR,2025-08-23,2025-10-08,146
DXB,LHR,2025-08-23,2025-10-24,147
DXB,LHR,2025-08-23,2025-09-25,147
DXB,LHR,2025-08-23,2025-09-26,147
DXB,LHR,2025-08-23,2025-10-21,148
DXB,LHR,2025-08-23,2025-12-01,149
DXB,LHR,2025-08-23,2025-10-07,149
DXB,LHR,2025-08-23,2025-10-25,155
DXB,LHR,2025-08-23,2025-09-24,157
DXB,LHR,2025-08-23,2025-09-11,157
DXB,LHR,2025-08-23,2025-10-17,158
DXB,LHR,2025-08-23,2025-09-20,158
DXB,LHR,2025-08-23,2025-10-23,158
DXB,LHR,2025-08-23,2025-11-17,158
DXB,LHR,2025-08-23,2025-09-13,158
DXB,LHR,2025-08-23,2025-10-20,158
DXB,LHR,2025-08-23,2025-09-16,159
DXB,LHR,2025-08-23,2025-10-22,159
DXB,TYO,2025-08-23,2025-10-18,249
DXB,TYO,2025-08-23,2025-09-28,250
DXB,TYO,2025-08-23,2025-11-25,250
DXB,TYO,2025-08-23,2025-10-15,252
DXB,TYO,2025-08-23,2025-09-23,252
DXB,TYO,2025-08-23,2025-10-25,255
DXB,TYO,2025-08-23,2025-09-27,259
DXB,TYO,2025-08-23,2025-10-02,259
DXB,TYO,2025-08-23,2025-09-17,259
DXB,TYO,2025-08-23,2025-10-16,260
DXB,TYO,2025-08-23,2025-09-20,261
DXB,TYO,2025-08-23,2025-09-10,261
DXB,TYO,2025-08-23,2025-09-04,262
DXB,TYO,2025-08-23,2025-09-16,262
DXB,TYO,2025-08-23,2025-09-18,263
DXB,TYO,2025-08-23,2025-09-26,263
DXB,TYO,2025-08-23,2025-10-13,265
DXB,TYO,2025-08-23,2025-08-31,265
DXB,TYO,2025-08-23,2025-10-20,266
DXB,TYO,2025-08-23,2025-09-01,266
DXB,TYO,2025-08-23,2025-09-07,266
DXB,TYO,2025-08-23,2025-09-21,267
DXB,TYO,2025-08-23,2025-08-29,267
DXB,TYO,2025-08-23,2025-09-12,267
DXB,TYO,2025-08-23,2025-09-08,267
DXB,TYO,2025-08-23,2025-11-10,268
DXB,TYO,2025-08-23,2025-11-18,268
DXB,TYO,2025-08-23,2025-09-24,272
DXB,TYO,2025-08-23,2025-09-05,273
DXB,SIN,2025-08-23,2025-09-15,149
DXB,SIN,2025-08-23,2025-09-29,149
DXB,SIN,2025-08-23,2025-09-24,149
DXB,SIN,2025-08-23,2025-09-10,149
DXB,SIN,2025-08-23,2025-09-11,150
DXB,SIN,2025-08-23,2025-08-26,150
DXB,SIN,2025-08-23,2025-08-25,150
DXB,SIN,2025-08-23,2025-09-21,152
DXB,SIN,2025-08-23,2025-09-02,152
DXB,SIN,2025-08-23,2025-09-01,152
DXB,SIN,2025-08-23,2025-09-30,153
DXB,SIN,2025-08-23,2025-09-25,153
DXB,SIN,2025-08-23,2025-09-04,153
DXB,SIN,2025-08-23,2025-09-23,153
DXB,SIN,2025-08-23,2025-09-16,154
DXB,SIN,2025-08-23,2025-09-03,154
DXB,SIN,2025-08-23,2025-09-08,154
DXB,SIN,2025-08-23,2025-09-26,154
DXB,SIN,2025-08-23,2025-08-27,154
DXB,SIN,2025-08-23,2025-08-29,154
DXB,SIN,2025-08-23,2025-09-28,155
DXB,SIN,2025-08-23,2025-09-22,155
DXB,SIN,2025-08-23,2025-08-28,156
DXB,SIN,2025-08-23,2025-09-12,157
DXB,SIN,2025-08-23,2025-10-07,157
DXB,CDG,2025-08-23,2025-10-17,170
DXB,CDG,2025-08-23,2025-10-04,172
DXB,CDG,2025-08-23,2025-09-10,173
DXB,CDG,2025-08-23,2025-09-22,173
DXB,CDG,2025-08-23,2025-09-26,173
DXB,CDG,2025-08-23,2025-10-20,174
DXB,CDG,2025-08-23,2025-10-19,174
DXB,CDG,2025-08-23,2025-09-09,174
DXB,CDG,2025-08-23,2025-10-02,175
DXB,CDG,2025-08-23,2025-09-30,175
DXB,CDG,2025-08-23,2025-10-21,175
DXB,CDG,2025-08-23,2025-10-06,175
DXB,CDG,2025-08-23,2025-09-08,175
DXB,CDG,2025-08-23,2025-09-12,175
DXB,CDG,2025-08-23,2025-09-17,175
DXB,CDG,2025-08-23,2025-09-25,175
DXB,CDG,2025-08-23,2025-10-03,176
DXB,CDG,2025-08-23,2025-10-13,176
DXB,CDG,2025-08-23,2025-10-05,176
DXB,CDG,2025-08-23,2025-09-28,176
DXB,CDG,2025-08-23,2025-09-13,176
DXB,CDG,2025-08-23,2025-10-08,176
DXB,CDG,2025-08-23,2025-10-23,176
DXB,CDG,2025-08-23,2025-09-24,176
DXB,CDG,2025-08-23,2025-10-14,176
DXB,LAX,2025-08-23,2025-11-19,450
DXB,LAX,2025-08-23,2025-09-04,453
DXB,LAX,2025-08-23,2025-10-20,467
DXB,LAX,2025-08-23,2025-10-22,472
DXB,LAX,2025-08-23,2025-09-11,482
DXB,LAX,2025-08-23,2025-10-15,497
DXB,LAX,2025-08-23,2025-10-28,498
DXB,LAX,2025-08-23,2025-10-19,498
DXB,LAX,2025-08-23,2025-11-16,500
DXB,LAX,2025-08-23,2025-09-03,502
DXB,LAX,2025-08-23,2025-09-01,502
DXB,LAX,2025-08-23,2025-09-26,505
DXB,LAX,2025-08-23,2025-11-05,506
DXB,LAX,2025-08-23,2025-10-07,507
DXB,LAX,2025-08-23,2025-10-23,509
DXB,HND,2025-08-23,2025-10-18,249
DXB,HND,2025-08-23,2025-11-25,250
DXB,HND,2025-08-23,2025-10-25,255
DXB,HND,2025-08-23,2025-09-07,290
DXB,HND,2025-08-23,2025-09-14,290
DXB,HND,2025-08-23,2025-09-27,292
DXB,HND,2025-08-23,2025-09-16,294
DXB,HND,2025-08-23,2025-08-30,294
DXB,HND,2025-08-23,2025-09-01,294
DXB,HND,2025-08-23,2025-11-05,295
DXB,HND,2025-08-23,2025-09-30,296
DXB,HND,2025-08-23,2025-10-26,297
DXB,HND,2025-08-23,2025-09-20,299
DXB,HND,2025-08-23,2025-10-21,299
DXB,HND,2025-08-23,2025-09-26,300
DXB,HND,2025-08-23,2025-09-19,301
DXB,HND,2025-08-23,2025-09-18,302
DXB,HND,2025-08-23,2025-10-30,303
DXB,HND,2025-08-23,2025-10-04,304
DXB,HND,2025-08-23,2025-10-06,305
DXB,HND,2025-08-23,2025-09-17,309
DXB,HND,2025-08-23,2025-10-05,310
DXB,HND,2025-08-23,2025-09-24,310
DXB,SYD,2025-08-23,2025-10-29,302
DXB,SYD,2025-08-23,2025-09-03,302
DXB,SYD,2025-08-23,2025-09-01,303
DXB,SYD,2025-08-23,2025-09-06,309
DXB,SYD,2025-08-23,2025-09-08,319
DXB,SYD,2025-08-23,2025-09-05,322
DXB,SYD,2025-08-23,2025-09-07,322
DXB,SYD,2025-08-23,2025-09-17,323
DXB,SYD,2025-08-23,2025-08-25,327
DXB,SYD,2025-08-23,2025-09-15,329
DXB,SYD,2025-08-23,2025-09-02,332
DXB,SYD,2025-08-23,2025-09-20,332
DXB,SYD,2025-08-23,2025-10-23,334
DXB,SYD,2025-08-23,2025-08-31,337
DXB,SYD,2025-08-23,2025-08-24,339
DXB,SYD,2025-08-23,2025-11-09,339
DXB,SYD,2025-08-23,2025-11-02,340
DXB,SYD,2025-08-23,2025-11-03,341
DXB,SYD,2025-08-23,2025-11-05,341
DXB,MIA,2025-08-23,2025-09-30,462
DXB,MIA,2025-08-23,2025-09-26,469
DXB,MIA,2025-08-23,2025-11-17,478
DXB,MIA,2025-08-23,2025-10-29,486
DXB,MIA,2025-08-23,2025-11-12,487
DXB,MIA,2025-08-23,2025-10-12,487
DXB,MIA,2025-08-23,2025-09-22,488
DXB,MIA,2025-08-23,2025-09-15,492
DXB,MIA,2025-08-23,2025-09-14,495
DXB,MIA,2025-08-23,2025-10-02,496
DXB,MIA,2025-08-23,2025-09-23,497
TYO,NYC,2025-08-23,2025-09-15,390
TYO,NYC,2025-08-23,2025-09-17,390
TYO,NYC,2025-08-23,2025-09-08,403
TYO,NYC,2025-08-23,2025-09-29,412
TYO,NYC,2025-08-23,2025-09-22,422
TYO,NYC,2025-08-23,2025-10-07,424
TYO,NYC,2025-08-23,2025-10-01,429
TYO,NYC,2025-08-23,2025-09-18,435
TYO,NYC,2025-08-23,2025-09-04,440
TYO,NYC,2025-08-23,2025-09-09,443
TYO,NYC,2025-08-23,2025-09-16,447
TYO,NYC,2025-08-23,2025-09-24,453
TYO,NYC,2025-08-23,2025-09-02,455
TYO,NYC,2025-08-23,2025-10-20,461
TYO,NYC,2025-08-23,2025-09-14,469
TYO,NYC,2025-08-23,2025-10-02,471
TYO,LHR,2025-08-23,2025-11-09,253
TYO,LHR,2025-08-23,2025-11-13,261
TYO,LHR,2025-08-23,2025-10-12,266
TYO,LHR,2025-08-23,2025-11-07,267
TYO,LHR,2025-08-23,2025-11-19,268
TYO,LHR,2025-08-23,2025-10-15,269
TYO,LHR,2025-08-23,2025-09-08,317
TYO,DXB,2025-08-23,2025-09-25,243
TYO,DXB,2025-08-23,2025-10-03,243
TYO,DXB,2025-08-23,2025-09-10,244
TYO,DXB,2025-08-23,2025-11-05,244
TYO,DXB,2025-08-23,2025-09-11,244
TYO,DXB,2025-08-23,2025-10-16,244
TYO,DXB,2025-08-23,2025-09-24,246
TYO,DXB,2025-08-23,2025-09-18,248
TYO,DXB,2025-08-23,2025-09-16,248
TYO,DXB,2025-08-23,2025-10-29,249
TYO,DXB,2025-08-23,2025-10-14,249
TYO,DXB,2025-08-23,2025-11-25,249
TYO,DXB,2025-08-23,2025-10-13,249
TYO,DXB,2025-08-23,2025-10-28,249
TYO,DXB,2025-08-23,2025-09-01,249
TYO,DXB,2025-08-23,2025-09-08,249
TYO,DXB,2025-08-23,2025-09-09,249
TYO,DXB,2025-08-23,2025-08-26,249
TYO,DXB,2025-08-23,2025-09-14,250
TYO,DXB,2025-08-23,2025-11-13,250
TYO,DXB,2025-08-23,2025-11-20,250
TYO,DXB,2025-08-23,2025-09-21,250
TYO,SIN,2025-08-23,2025-10-06,122
TYO,SIN,2025-08-23,2025-08-26,123
TYO,SIN,2025-08-23,2025-08-29,123
TYO,SIN,2025-08-23,2025-09-17,124
TYO,SIN,2025-08-23,2025-09-04,125
TYO,SIN,2025-08-23,2025-08-25,125
TYO,SIN,2025-08-23,2025-09-09,127
TYO,SIN,2025-08-23,2025-09-05,127
TYO,SIN,2025-08-23,2025-09-16,127
TYO,SIN,2025-08-23,2025-09-20,127
TYO,SIN,2025-08-23,2025-10-15,127
TYO,SIN,2025-08-23,2025-10-14,127
TYO,SIN,2025-08-23,2025-09-03,127
TYO,SIN,2025-08-23,2025-09-10,127
TYO,SIN,2025-08-23,2025-11-07,127
TYO,SIN,2025-08-23,2025-11-17,127
TYO,SIN,2025-08-23,2025-09-24,128
TYO,SIN,2025-08-23,2025-09-29,128
TYO,SIN,2025-08-23,2025-08-28,128
TYO,SIN,2025-08-23,2025-08-24,129
TYO,SIN,2025-08-23,2025-09-14,129
TYO,CDG,2025-08-23,2025-11-18,331
TYO,CDG,2025-08-23,2025-11-17,334
TYO,CDG,2025-08-23,2025-11-28,336
TYO,LAX,2025-08-23,2025-09-09,274
TYO,LAX,2025-08-23,2025-09-30,285
TYO,LAX,2025-08-23,2025-09-10,288
TYO,LAX,2025-08-23,2025-09-16,288
TYO,LAX,2025-08-23,2025-09-18,288
TYO,LAX,2025-08-23,2025-09-11,294
TYO,LAX,2025-08-23,2025-10-08,314
TYO,LAX,2025-08-23,2025-09-04,351
TYO,LAX,2025-08-23,2025-09-17,351
TYO,LAX,2025-08-23,2025-10-13,351
TYO,LAX,2025-08-23,2025-09-03,352
TYO,LAX,2025-08-23,2025-10-07,353
TYO,SYD,2025-08-23,2025-09-08,222
TYO,SYD,2025-08-23,2025-09-10,222
TYO,SYD,2025-08-23,2025-09-17,223
TYO,SYD,2025-08-23,2025-11-24,225
TYO,SYD,2025-08-23,2025-09-09,227
TYO,SYD,2025-08-23,2025-08-27,229
TYO,SYD,2025-08-23,2025-10-29,230
TYO,SYD,2025-08-23,2025-11-17,231
TYO,SYD,2025-08-23,2025-10-21,234
TYO,SYD,2025-08-23,2025-11-10,241
TYO,SYD,2025-08-23,2025-11-26,243
TYO,SYD,2025-08-23,2025-11-25,246
TYO,MIA,2025-08-23,2025-09-11,407
TYO,MIA,2025-08-23,2025-09-13,411
TYO,MIA,2025-08-23,2025-10-30,457
TYO,MIA,2025-08-23,2025-08-28,488
TYO,MIA,2025-08-23,2025-09-14,490
SIN,NYC,2025-08-23,2025-10-08,488
SIN,NYC,2025-08-23,2025-09-30,519
SIN,NYC,2025-08-23,2025-10-01,520
SIN,NYC,2025-08-23,2025-09-24,527
SIN,NYC,2025-08-23,2025-10-03,528
SIN,NYC,2025-08-23,2025-10-09,531
SIN,NYC,2025-08-23,2025-10-02,532
SIN,NYC,2025-08-23,2025-09-28,535
SIN,NYC,2025-08-23,2025-09-22,535
SIN,NYC,2025-08-23,2025-09-18,537
SIN,NYC,2025-08-23,2025-10-13,538
SIN,NYC,2025-08-23,2025-09-25,540
SIN,NYC,2025-08-23,2025-10-15,542
SIN,NYC,2025-08-23,2025-10-16,542
SIN,NYC,2025-08-23,2025-09-17,543
SIN,NYC,2025-08-23,2025-11-06,547
SIN,NYC,2025-08-23,2025-10-06,549
SIN,NYC,2025-08-23,2025-10-20,550
SIN,LHR,2025-08-23,2025-11-12,293
SIN,LHR,2025-08-23,2025-09-10,304
SIN,DXB,2025-08-23,2025-09-28,170
SIN,DXB,2025-08-23,2025-09-24,171
SIN,DXB,2025-08-23,2025-09-22,171
SIN,DXB,2025-08-23,2025-09-23,171
SIN,DXB,2025-08-23,2025-09-21,172
SIN,DXB,2025-08-23,2025-09-29,173
SIN,DXB,2025-08-23,2025-10-06,174
SIN,DXB,2025-08-23,2025-10-08,174
SIN,DXB,2025-08-23,2025-09-30,174
SIN,DXB,2025-08-23,2025-10-10,174
SIN,DXB,2025-08-23,2025-10-05,175
SIN,DXB,2025-08-23,2025-10-09,175
SIN,DXB,2025-08-23,2025-10-07,176
SIN,DXB,2025-08-23,2025-10-13,178
SIN,DXB,2025-08-23,2025-10-12,178
SIN,DXB,2025-08-23,2025-09-27,184
SIN,DXB,2025-08-23,2025-10-21,192
SIN,DXB,2025-08-23,2025-09-26,192
SIN,DXB,2025-08-23,2025-09-12,193
SIN,DXB,2025-08-23,2025-09-25,194
SIN,DXB,2025-08-23,2025-09-20,195
SIN,DXB,2025-08-23,2025-10-11,195
SIN,DXB,2025-08-23,2025-10-20,196
SIN,DXB,2025-08-23,2025-09-11,196
SIN,DXB,2025-08-23,2025-10-19,197
SIN,DXB,2025-08-23,2025-11-12,197
SIN,TYO,2025-08-23,2025-09-07,160
SIN,TYO,2025-08-23,2025-09-14,161
SIN,TYO,2025-08-23,2025-11-10,166
SIN,TYO,2025-08-23,2025-11-16,170
SIN,TYO,2025-08-23,2025-08-28,171
