origin,destination,search_date,depart_date,price
DXB,CDG,2025-06-09,2025-07-21,191
DXB,CDG,2025-06-09,2025-07-10,194
DXB,CDG,2025-06-09,2025-08-05,195
DXB,CDG,2025-06-09,2025-07-28,198
DXB,CDG,2025-06-09,2025-07-20,199
DXB,CDG,2025-06-09,2025-06-16,202
DXB,CDG,2025-06-09,2025-06-14,204
DXB,LAX,2025-06-09,2025-06-16,402
DXB,LAX,2025-06-09,2025-06-10,406
DXB,LAX,2025-06-09,2025-06-11,421
DXB,LAX,2025-06-09,2025-06-17,422
DXB,LAX,2025-06-09,2025-06-18,429
DXB,LAX,2025-06-09,2025-06-12,443
DXB,LAX,2025-06-09,2025-06-15,455
DXB,LAX,2025-06-09,2025-06-13,478
DXB,LAX,2025-06-09,2025-09-03,483
DXB,LAX,2025-06-09,2025-09-08,483
DXB,LAX,2025-06-09,2025-06-24,509
DXB,LAX,2025-06-09,2025-06-09,512
DXB,LAX,2025-06-09,2025-06-23,519
DXB,LAX,2025-06-09,2025-09-07,522
DXB,LAX,2025-06-09,2025-06-25,530
DXB,LAX,2025-06-09,2025-08-27,531
DXB,LAX,2025-06-09,2025-08-31,541
DXB,LAX,2025-06-09,2025-06-14,543
DXB,LAX,2025-06-09,2025-08-28,546
DXB,LAX,2025-06-09,2025-08-23,548
DXB,HND,2025-06-09,2025-08-27,289
DXB,HND,2025-06-09,2025-08-07,292
DXB,HND,2025-06-09,2025-08-23,296
DXB,HND,2025-06-09,2025-07-29,297
DXB,HND,2025-06-09,2025-08-31,298
DXB,HND,2025-06-09,2025-08-09,299
DXB,HND,2025-06-09,2025-06-20,301
DXB,HND,2025-06-09,2025-08-13,303
DXB,HND,2025-06-09,2025-06-19,308
DXB,HND,2025-06-09,2025-08-05,308
DXB,HND,2025-06-09,2025-07-17,311
DXB,HND,2025-06-09,2025-08-04,313
DXB,HND,2025-06-09,2025-07-27,317
DXB,HND,2025-06-09,2025-06-21,317
DXB,SYD,2025-06-09,2025-09-10,308
DXB,SYD,2025-06-09,2025-08-29,318
DXB,SYD,2025-06-09,2025-08-27,327
DXB,SYD,2025-06-09,2025-08-30,331
DXB,SYD,2025-06-09,2025-08-25,334
DXB,SYD,2025-06-09,2025-09-03,339
DXB,SYD,2025-06-09,2025-08-13,341
DXB,MIA,2025-06-09,2025-06-16,488
DXB,MIA,2025-06-09,2025-06-11,490
DXB,MIA,2025-06-09,2025-06-23,495
DXB,MIA,2025-06-09,2025-06-17,507
DXB,MIA,2025-06-09,2025-06-20,516
DXB,MIA,2025-06-09,2025-06-13,518
DXB,MIA,2025-06-09,2025-06-18,518
DXB,MIA,2025-06-09,2025-06-09,521
DXB,MIA,2025-06-09,2025-06-15,529
DXB,MIA,2025-06-09,2025-06-19,546
DXB,MIA,2025-06-09,2025-06-12,546
DXB,MIA,2025-06-09,2025-07-09,550
DXB,MIA,2025-06-09,2025-06-10,551
DXB,MIA,2025-06-09,2025-09-02,552
DXB,MIA,2025-06-09,2025-08-10,561
DXB,MIA,2025-06-09,2025-07-08,562
TYO,NYC,2025-06-09,2025-09-07,484
TYO,NYC,2025-06-09,2025-07-08,534
TYO,LHR,2025-06-09,2025-06-19,371
TYO,LHR,2025-06-09,2025-07-10,373
TYO,LHR,2025-06-09,2025-06-23,374
TYO,LHR,2025-06-09,2025-06-25,375
TYO,LHR,2025-06-09,2025-06-17,384
TYO,DXB,2025-06-09,2025-06-19,216
TYO,DXB,2025-06-09,2025-06-20,216
TYO,DXB,2025-06-09,2025-06-18,217
TYO,DXB,2025-06-09,2025-06-11,217
TYO,DXB,2025-06-09,2025-06-15,220
TYO,DXB,2025-06-09,2025-06-14,221
TYO,DXB,2025-06-09,2025-06-10,225
TYO,DXB,2025-06-09,2025-06-12,225
TYO,DXB,2025-06-09,2025-06-22,225
TYO,DXB,2025-06-09,2025-06-13,227
TYO,DXB,2025-06-09,2025-07-03,244
TYO,DXB,2025-06-09,2025-06-27,256
TYO,DXB,2025-06-09,2025-09-17,257
TYO,DXB,2025-06-09,2025-06-25,257
TYO,DXB,2025-06-09,2025-07-11,257
TYO,DXB,2025-06-09,2025-09-16,257
TYO,DXB,2025-06-09,2025-07-06,257
TYO,SIN,2025-06-09,2025-09-07,116
TYO,SIN,2025-06-09,2025-07-13,117
TYO,SIN,2025-06-09,2025-07-10,119
TYO,SIN,2025-06-09,2025-07-12,119
TYO,SIN,2025-06-09,2025-06-18,120
TYO,SIN,2025-06-09,2025-07-07,121
TYO,SIN,2025-06-09,2025-07-11,122
TYO,SIN,2025-06-09,2025-07-09,122
TYO,SIN,2025-06-09,2025-07-04,123
TYO,SIN,2025-06-09,2025-07-17,123
TYO,SIN,2025-06-09,2025-07-01,123
TYO,SIN,2025-06-09,2025-09-02,123
TYO,SIN,2025-06-09,2025-07-08,123
TYO,SIN,2025-06-09,2025-06-26,125
TYO,CDG,2025-06-09,2025-06-21,373
TYO,CDG,2025-06-09,2025-06-12,384
TYO,CDG,2025-06-09,2025-06-10,384
TYO,CDG,2025-06-09,2025-06-29,397
TYO,CDG,2025-06-09,2025-09-09,418
TYO,CDG,2025-06-09,2025-09-10,425
TYO,LAX,2025-06-09,2025-09-09,279
TYO,LAX,2025-06-09,2025-09-11,281
TYO,LAX,2025-06-09,2025-09-08,293
TYO,LAX,2025-06-09,2025-09-03,298
TYO,SYD,2025-06-09,2025-07-02,233
TYO,SYD,2025-06-09,2025-07-03,237
TYO,SYD,2025-06-09,2025-06-23,238
TYO,SYD,2025-06-09,2025-06-18,239
TYO,SYD,2025-06-09,2025-08-28,241
TYO,SYD,2025-06-09,2025-06-16,241
TYO,SYD,2025-06-09,2025-06-17,242
TYO,SYD,2025-06-09,2025-06-24,242
TYO,SYD,2025-06-09,2025-08-20,243
TYO,MIA,2025-06-09,2025-06-10,559
TYO,MIA,2025-06-09,2025-06-18,606
SIN,NYC,2025-06-09,2025-06-26,498
SIN,NYC,2025-06-09,2025-06-28,499
SIN,NYC,2025-06-09,2025-06-23,502
SIN,NYC,2025-06-09,2025-06-25,502
SIN,NYC,2025-06-09,2025-07-04,508
SIN,NYC,2025-06-09,2025-06-30,510
SIN,NYC,2025-06-09,2025-06-12,517
SIN,NYC,2025-06-09,2025-07-03,517
SIN,NYC,2025-06-09,2025-07-06,521
SIN,NYC,2025-06-09,2025-06-22,524
SIN,NYC,2025-06-09,2025-07-05,529
SIN,NYC,2025-06-09,2025-06-27,539
SIN,NYC,2025-06-09,2025-07-01,542
SIN,NYC,2025-06-09,2025-07-23,544
SIN,NYC,2025-06-09,2025-06-21,549
SIN,NYC,2025-06-09,2025-06-17,550
SIN,NYC,2025-06-09,2025-06-16,552
SIN,LHR,2025-06-09,2025-07-03,291
SIN,LHR,2025-06-09,2025-06-24,299
SIN,LHR,2025-06-09,2025-06-20,329
SIN,LHR,2025-06-09,2025-07-05,339
SIN,LHR,2025-06-09,2025-07-08,349
SIN,LHR,2025-06-09,2025-07-17,355
SIN,DXB,2025-06-09,2025-07-12,173
SIN,DXB,2025-06-09,2025-07-13,173
SIN,DXB,2025-06-09,2025-07-02,176
SIN,DXB,2025-06-09,2025-07-31,176
SIN,DXB,2025-06-09,2025-06-18,179
SIN,DXB,2025-06-09,2025-06-23,179
SIN,DXB,2025-06-09,2025-07-16,184
SIN,DXB,2025-06-09,2025-07-06,184
SIN,DXB,2025-06-09,2025-07-30,184
SIN,DXB,2025-06-09,2025-07-03,184
SIN,DXB,2025-06-09,2025-06-17,185
SIN,DXB,2025-06-09,2025-06-15,185
SIN,DXB,2025-06-09,2025-06-19,185
SIN,DXB,2025-06-09,2025-06-21,185
SIN,DXB,2025-06-09,2025-07-08,185
SIN,TYO,2025-06-09,2025-06-24,159
SIN,TYO,2025-06-09,2025-09-01,160
SIN,TYO,2025-06-09,2025-07-15,161
SIN,TYO,2025-06-09,2025-09-10,161
SIN,TYO,2025-06-09,2025-07-18,162
SIN,TYO,2025-06-09,2025-08-30,162
SIN,TYO,2025-06-09,2025-09-02,162
SIN,TYO,2025-06-09,2025-08-27,163
SIN,TYO,2025-06-09,2025-07-25,163
SIN,TYO,2025-06-09,2025-06-27,163
SIN,TYO,2025-06-09,2025-09-09,165
SIN,TYO,2025-06-09,2025-07-26,166
SIN,CDG,2025-06-09,2025-06-26,344
SIN,CDG,2025-06-09,2025-06-24,350
SIN,CDG,2025-06-09,2025-07-18,365
SIN,CDG,2025-06-09,2025-07-06,373
SIN,LAX,2025-06-09,2025-08-29,412
SIN,LAX,2025-06-09,2025-06-17,434
SIN,LAX,2025-06-09,2025-06-11,447
SIN,LAX,2025-06-09,2025-06-16,450
SIN,HND,2025-06-09,2025-06-24,177
SIN,HND,2025-06-09,2025-06-22,178
SIN,HND,2025-06-09,2025-06-30,184
SIN,HND,2025-06-09,2025-06-23,190
SIN,HND,2025-06-09,2025-06-13,192
SIN,HND,2025-06-09,2025-06-26,194
SIN,HND,2025-06-09,2025-09-01,197
SIN,HND,2025-06-09,2025-06-12,197
SIN,HND,2025-06-09,2025-07-15,198
SIN,HND,2025-06-09,2025-07-11,199
SIN,HND,2025-06-09,2025-06-11,201
SIN,SYD,2025-06-09,2025-08-16,167
SIN,SYD,2025-06-09,2025-08-25,168
SIN,SYD,2025-06-09,2025-09-05,173
SIN,SYD,2025-06-09,2025-06-25,177
SIN,SYD,2025-06-09,2025-07-09,177
SIN,SYD,2025-06-09,2025-08-05,177
SIN,SYD,2025-06-09,2025-07-07,177
SIN,SYD,2025-06-09,2025-07-30,177
SIN,SYD,2025-06-09,2025-07-10,177
SIN,SYD,2025-06-09,2025-08-06,177
SIN,MIA,2025-06-09,2025-06-26,658
SIN,MIA,2025-06-09,2025-06-28,676
SIN,MIA,2025-06-09,2025-06-13,685
CDG,NYC,2025-06-09,2025-06-18,248
CDG,NYC,2025-06-09,2025-08-29,259
CDG,NYC,2025-06-09,2025-09-11,264
CDG,NYC,2025-06-09,2025-09-16,276
CDG,NYC,2025-06-09,2025-06-11,281
CDG,NYC,2025-06-09,2025-08-27,284
CDG,NYC,2025-06-09,2025-08-28,286
CDG,NYC,2025-06-09,2025-06-17,299
CDG,NYC,2025-06-09,2025-06-14,300
CDG,NYC,2025-06-09,2025-09-15,303
CDG,NYC,2025-06-09,2025-06-16,313
CDG,NYC,2025-06-09,2025-06-10,317
CDG,NYC,2025-06-09,2025-08-26,320
CDG,NYC,2025-06-09,2025-09-10,328
CDG,NYC,2025-06-09,2025-09-09,330
CDG,NYC,2025-06-09,2025-08-20,331
CDG,NYC,2025-06-09,2025-06-19,334
CDG,NYC,2025-06-09,2025-08-22,343
CDG,NYC,2025-06-09,2025-06-13,355
CDG,LHR,2025-06-09,2025-08-20,72
CDG,LHR,2025-06-09,2025-07-15,79
CDG,LHR,2025-06-09,2025-08-12,81
CDG,LHR,2025-06-09,2025-09-09,82
CDG,LHR,2025-06-09,2025-07-14,82
CDG,LHR,2025-06-09,2025-09-05,84
CDG,LHR,2025-06-09,2025-07-22,87
CDG,LHR,2025-06-09,2025-09-08,88
CDG,LHR,2025-06-09,2025-08-17,91
CDG,DXB,2025-06-09,2025-09-03,200
CDG,DXB,2025-06-09,2025-08-29,202
CDG,DXB,2025-06-09,2025-08-31,204
CDG,DXB,2025-06-09,2025-09-17,209
CDG,DXB,2025-06-09,2025-06-20,209
CDG,DXB,2025-06-09,2025-09-12,211
CDG,DXB,2025-06-09,2025-09-10,211
CDG,DXB,2025-06-09,2025-06-18,212
CDG,DXB,2025-06-09,2025-09-15,213
CDG,DXB,2025-06-09,2025-08-27,213
CDG,TYO,2025-06-09,2025-08-31,426
CDG,TYO,2025-06-09,2025-08-21,428
CDG,TYO,2025-06-09,2025-09-16,439
CDG,TYO,2025-06-09,2025-06-18,443
CDG,TYO,2025-06-09,2025-06-24,444
CDG,TYO,2025-06-09,2025-09-02,444
CDG,TYO,2025-06-09,2025-06-19,448
CDG,TYO,2025-06-09,2025-06-25,449
CDG,SIN,2025-06-09,2025-06-25,375
CDG,SIN,2025-06-09,2025-06-11,375
CDG,SIN,2025-06-09,2025-06-23,436
CDG,SIN,2025-06-09,2025-06-26,461
CDG,SIN,2025-06-09,2025-06-09,465
CDG,LAX,2025-06-09,2025-06-11,259
CDG,LAX,2025-06-09,2025-08-25,267
CDG,LAX,2025-06-09,2025-06-16,273
CDG,LAX,2025-06-09,2025-08-27,279
CDG,LAX,2025-06-09,2025-08-31,279
CDG,LAX,2025-06-09,2025-06-13,295
CDG,LAX,2025-06-09,2025-08-22,328
CDG,LAX,2025-06-09,2025-06-09,331
CDG,LAX,2025-06-09,2025-06-18,339
CDG,LAX,2025-06-09,2025-06-14,341
CDG,LAX,2025-06-09,2025-06-17,360
CDG,HND,2025-06-09,2025-08-21,428
CDG,HND,2025-06-09,2025-08-31,429
CDG,HND,2025-06-09,2025-09-16,448
CDG,HND,2025-06-09,2025-06-19,451
CDG,HND,2025-06-09,2025-06-18,452
CDG,HND,2025-06-09,2025-08-20,456
CDG,HND,2025-06-09,2025-09-12,458
CDG,SYD,2025-06-09,2025-06-25,545
CDG,SYD,2025-06-09,2025-06-19,578
CDG,SYD,2025-06-09,2025-08-28,593
CDG,SYD,2025-06-09,2025-06-21,614
CDG,SYD,2025-06-09,2025-06-28,616
CDG,SYD,2025-06-09,2025-06-18,622
CDG,SYD,2025-06-09,2025-06-12,624
CDG,SYD,2025-06-09,2025-07-04,625
CDG,SYD,2025-06-09,2025-06-27,639
CDG,SYD,2025-06-09,2025-06-20,646
CDG,SYD,2025-06-09,2025-06-23,648
CDG,SYD,2025-06-09,2025-06-14,665
CDG,MIA,2025-06-09,2025-08-21,271
CDG,MIA,2025-06-09,2025-08-23,299
CDG,MIA,2025-06-09,2025-06-19,338
CDG,MIA,2025-06-09,2025-06-15,342
CDG,MIA,2025-06-09,2025-09-15,349
CDG,MIA,2025-06-09,2025-06-16,349
CDG,MIA,2025-06-09,2025-08-28,349
CDG,MIA,2025-06-09,2025-06-11,357
CDG,MIA,2025-06-09,2025-08-25,357
CDG,MIA,2025-06-09,2025-06-10,368
CDG,MIA,2025-06-09,2025-06-14,373
CDG,MIA,2025-06-09,2025-06-20,388
CDG,MIA,2025-06-09,2025-06-21,405
LAX,NYC,2025-06-09,2025-08-11,70
LAX,NYC,2025-06-09,2025-06-28,75
LAX,NYC,2025-06-09,2025-09-06,75
LAX,NYC,2025-06-09,2025-09-08,75
LAX,NYC,2025-06-09,2025-09-17,76
LAX,NYC,2025-06-09,2025-08-18,79
LAX,NYC,2025-06-09,2025-08-20,80
LAX,NYC,2025-06-09,2025-08-16,80
LAX,NYC,2025-06-09,2025-08-27,80
LAX,NYC,2025-06-09,2025-07-20,80
LAX,NYC,2025-06-09,2025-07-02,80
LAX,NYC,2025-06-09,2025-07-15,81
LAX,LHR,2025-06-09,2025-07-20,256
LAX,LHR,2025-06-09,2025-08-05,259
LAX,LHR,2025-06-09,2025-07-14,263
LAX,LHR,2025-06-09,2025-07-11,265
LAX,LHR,2025-06-09,2025-07-04,265
LAX,LHR,2025-06-09,2025-07-15,278
LAX,LHR,2025-06-09,2025-08-12,293
LAX,LHR,2025-06-09,2025-07-21,294
LAX,DXB,2025-06-09,2025-09-10,351
LAX,DXB,2025-06-09,2025-07-08,362
LAX,DXB,2025-06-09,2025-07-06,373
LAX,DXB,2025-06-09,2025-07-16,405
LAX,DXB,2025-06-09,2025-08-16,412
LAX,DXB,2025-06-09,2025-07-15,426
LAX,TYO,2025-06-09,2025-09-09,224
LAX,TYO,2025-06-09,2025-09-06,249
LAX,TYO,2025-06-09,2025-09-12,249
LAX,TYO,2025-06-09,2025-07-06,329
LAX,TYO,2025-06-09,2025-09-02,348
LAX,TYO,2025-06-09,2025-09-01,355
LAX,TYO,2025-06-09,2025-08-13,358
LAX,SIN,2025-06-09,2025-08-23,382
LAX,CDG,2025-06-09,2025-07-28,154
LAX,CDG,2025-06-09,2025-07-27,182
LAX,CDG,2025-06-09,2025-08-07,184
LAX,CDG,2025-06-09,2025-07-14,184
LAX,CDG,2025-06-09,2025-07-20,191
LAX,CDG,2025-06-09,2025-07-21,197
LAX,CDG,2025-06-09,2025-07-13,203
LAX,CDG,2025-06-09,2025-08-10,205
LAX,CDG,2025-06-09,2025-07-19,207
LAX,CDG,2025-06-09,2025-07-05,218
LAX,CDG,2025-06-09,2025-07-24,218
LAX,CDG,2025-06-09,2025-07-10,222
LAX,HND,2025-06-09,2025-09-09,224
LAX,HND,2025-06-09,2025-09-06,249
LAX,HND,2025-06-09,2025-09-12,295
LAX,HND,2025-06-09,2025-09-02,398
LAX,HND,2025-06-09,2025-07-16,407
LAX,SYD,2025-06-09,2025-09-06,266
LAX,SYD,2025-06-09,2025-09-08,280
LAX,SYD,2025-06-09,2025-07-30,396
LAX,MIA,2025-06-09,2025-08-05,79
LAX,MIA,2025-06-09,2025-07-12,80
LAX,MIA,2025-06-09,2025-07-09,86
LAX,MIA,2025-06-09,2025-07-23,90
LAX,MIA,2025-06-09,2025-07-01,90
LAX,MIA,2025-06-09,2025-06-17,104
LAX,MIA,2025-06-09,2025-09-06,106
HND,NYC,2025-06-09,2025-07-12,593
HND,NYC,2025-06-09,2025-06-10,623
HND,NYC,2025-06-09,2025-07-01,625
HND,NYC,2025-06-09,2025-06-21,630
HND,NYC,2025-06-09,2025-06-19,635
HND,NYC,2025-06-09,2025-07-08,637
HND,NYC,2025-06-09,2025-06-17,641
HND,NYC,2025-06-09,2025-06-23,655
HND,LHR,2025-06-09,2025-06-19,371
HND,LHR,2025-06-09,2025-06-23,374
HND,LHR,2025-06-09,2025-06-25,375
HND,LHR,2025-06-09,2025-06-17,384
HND,DXB,2025-06-09,2025-07-14,258
HND,DXB,2025-06-09,2025-08-13,261
HND,DXB,2025-06-09,2025-09-17,261
