origin,destination,search_date,depart_date,price
DXB,NYC,2026-04-29,2026-06-04,393
DXB,NYC,2026-04-29,2026-06-11,397
DXB,NYC,2026-04-29,2026-06-25,398
DXB,NYC,2026-04-29,2026-05-28,399
DXB,NYC,2026-04-29,2026-06-18,401
DXB,LHR,2026-04-29,2026-06-07,200
DXB,LHR,2026-04-29,2026-06-09,204
DXB,LHR,2026-04-29,2026-06-17,204
DXB,LHR,2026-04-29,2026-09-22,205
DXB,LHR,2026-04-29,2026-05-07,205
DXB,LHR,2026-04-29,2026-05-11,207
DXB,LHR,2026-04-29,2026-09-26,209
DXB,LHR,2026-04-29,2026-06-12,211
DXB,TYO,2026-04-29,2026-09-05,400
DXB,TYO,2026-04-29,2026-07-06,402
DXB,TYO,2026-04-29,2026-09-15,423
DXB,TYO,2026-04-29,2026-08-31,433
DXB,TYO,2026-04-29,2026-08-30,434
DXB,TYO,2026-04-29,2026-08-29,447
DXB,SIN,2026-04-29,2026-08-17,212
DXB,SIN,2026-04-29,2026-08-01,227
DXB,CDG,2026-04-29,2026-06-19,174
DXB,CDG,2026-04-29,2026-06-22,188
DXB,CDG,2026-04-29,2026-06-20,189
DXB,CDG,2026-04-29,2026-06-05,195
DXB,CDG,2026-04-29,2026-06-16,195
DXB,CDG,2026-04-29,2026-09-15,205
DXB,CDG,2026-04-29,2026-09-07,205
DXB,CDG,2026-04-29,2026-09-08,205
DXB,LAX,2026-04-29,2026-06-11,567
DXB,LAX,2026-04-29,2026-06-02,574
DXB,LAX,2026-04-29,2026-06-20,592
DXB,LAX,2026-04-29,2026-06-06,593
DXB,LAX,2026-04-29,2026-06-04,603
DXB,LAX,2026-04-29,2026-06-16,628
DXB,HND,2026-04-29,2026-09-05,400
DXB,HND,2026-04-29,2026-09-15,423
DXB,HND,2026-04-29,2026-08-31,433
DXB,HND,2026-04-29,2026-08-30,434
DXB,HND,2026-04-29,2026-08-29,447
DXB,HND,2026-04-29,2026-08-24,450
DXB,SYD,2026-04-29,2026-09-14,438
DXB,SYD,2026-04-29,2026-06-03,452
DXB,SYD,2026-04-29,2026-06-17,452
DXB,SYD,2026-04-29,2026-09-18,455
DXB,SYD,2026-04-29,2026-09-09,464
DXB,SYD,2026-04-29,2026-09-02,471
DXB,SYD,2026-04-29,2026-08-25,480
DXB,SYD,2026-04-29,2026-09-07,490
DXB,SYD,2026-04-29,2026-08-24,493
DXB,SYD,2026-04-29,2026-06-08,493
DXB,MIA,2026-04-29,2026-06-02,447
DXB,MIA,2026-04-29,2026-06-13,457
DXB,MIA,2026-04-29,2026-06-06,477
DXB,MIA,2026-04-29,2026-06-11,496
DXB,MIA,2026-04-29,2026-07-10,530
DXB,MIA,2026-04-29,2026-05-16,545
DXB,MIA,2026-04-29,2026-06-21,578
DXB,MIA,2026-04-29,2026-06-10,578
TYO,NYC,2026-04-29,2026-09-23,434
TYO,NYC,2026-04-29,2026-09-21,459
TYO,NYC,2026-04-29,2026-05-13,489
TYO,NYC,2026-04-29,2026-09-10,491
TYO,LHR,2026-04-29,2026-05-21,323
TYO,LHR,2026-04-29,2026-05-08,350
TYO,LHR,2026-04-29,2026-05-27,365
TYO,LHR,2026-04-29,2026-05-10,404
TYO,LHR,2026-04-29,2026-06-01,441
TYO,LHR,2026-04-29,2026-05-14,450
TYO,DXB,2026-04-29,2026-06-15,376
TYO,DXB,2026-04-29,2026-08-26,397
TYO,DXB,2026-04-29,2026-07-13,405
TYO,DXB,2026-04-29,2026-06-23,426
TYO,SIN,2026-04-29,2026-07-09,111
TYO,SIN,2026-04-29,2026-05-13,123
TYO,SIN,2026-04-29,2026-05-22,125
TYO,SIN,2026-04-29,2026-05-12,127
TYO,SIN,2026-04-29,2026-06-25,135
TYO,SIN,2026-04-29,2026-05-08,136
TYO,SIN,2026-04-29,2026-05-07,136
TYO,SIN,2026-04-29,2026-05-21,136
TYO,SIN,2026-04-29,2026-05-16,138
TYO,SIN,2026-04-29,2026-05-19,138
TYO,SIN,2026-04-29,2026-05-09,139
TYO,SIN,2026-04-29,2026-07-20,148
TYO,SIN,2026-04-29,2026-05-26,149
TYO,SIN,2026-04-29,2026-07-13,150
TYO,SIN,2026-04-29,2026-07-06,151
TYO,CDG,2026-04-29,2026-06-30,404
TYO,CDG,2026-04-29,2026-07-04,404
TYO,CDG,2026-04-29,2026-05-07,441
TYO,CDG,2026-04-29,2026-06-20,450
TYO,CDG,2026-04-29,2026-06-22,454
TYO,CDG,2026-04-29,2026-05-10,465
TYO,CDG,2026-04-29,2026-06-21,472
TYO,CDG,2026-04-29,2026-06-29,479
TYO,CDG,2026-04-29,2026-07-13,480
TYO,CDG,2026-04-29,2026-07-12,480
TYO,CDG,2026-04-29,2026-06-14,487
TYO,CDG,2026-04-29,2026-05-08,498
TYO,LAX,2026-04-29,2026-05-07,326
TYO,LAX,2026-04-29,2026-05-18,354
TYO,LAX,2026-04-29,2026-05-11,384
TYO,LAX,2026-04-29,2026-05-21,391
TYO,LAX,2026-04-29,2026-05-14,391
TYO,LAX,2026-04-29,2026-05-09,393
TYO,LAX,2026-04-29,2026-06-04,398
TYO,LAX,2026-04-29,2026-05-19,404
TYO,LAX,2026-04-29,2026-05-12,408
TYO,SYD,2026-04-29,2026-05-20,256
TYO,SYD,2026-04-29,2026-05-16,281
TYO,SYD,2026-04-29,2026-05-12,281
TYO,SYD,2026-04-29,2026-06-22,283
TYO,SYD,2026-04-29,2026-06-24,284
TYO,SYD,2026-04-29,2026-05-27,285
TYO,SYD,2026-04-29,2026-05-08,285
TYO,SYD,2026-04-29,2026-06-09,285
TYO,SYD,2026-04-29,2026-05-28,290
TYO,MIA,2026-04-29,2026-05-28,636
SIN,NYC,2026-04-29,2026-05-06,553
SIN,NYC,2026-04-29,2026-06-02,605
SIN,NYC,2026-04-29,2026-07-14,641
SIN,NYC,2026-04-29,2026-06-08,643
SIN,NYC,2026-04-29,2026-05-24,648
SIN,NYC,2026-04-29,2026-07-16,648
SIN,NYC,2026-04-29,2026-06-20,651
SIN,NYC,2026-04-29,2026-05-23,652
SIN,NYC,2026-04-29,2026-06-15,658
SIN,NYC,2026-04-29,2026-06-16,660
SIN,NYC,2026-04-29,2026-06-13,660
SIN,NYC,2026-04-29,2026-07-09,661
SIN,NYC,2026-04-29,2026-05-17,667
SIN,NYC,2026-04-29,2026-06-07,668
SIN,NYC,2026-04-29,2026-05-18,672
SIN,LHR,2026-04-29,2026-06-09,277
SIN,LHR,2026-04-29,2026-06-02,303
SIN,LHR,2026-04-29,2026-06-16,304
SIN,LHR,2026-04-29,2026-06-28,321
SIN,DXB,2026-04-29,2026-06-25,237
SIN,DXB,2026-04-29,2026-05-28,238
SIN,DXB,2026-04-29,2026-05-26,238
SIN,DXB,2026-04-29,2026-05-19,238
SIN,DXB,2026-04-29,2026-06-11,239
SIN,DXB,2026-04-29,2026-06-28,239
SIN,DXB,2026-04-29,2026-09-03,239
SIN,DXB,2026-04-29,2026-05-16,240
SIN,TYO,2026-04-29,2026-09-07,181
SIN,TYO,2026-04-29,2026-09-19,181
SIN,TYO,2026-04-29,2026-09-20,181
SIN,TYO,2026-04-29,2026-06-03,189
SIN,TYO,2026-04-29,2026-07-15,189
SIN,TYO,2026-04-29,2026-07-08,190
SIN,TYO,2026-04-29,2026-06-25,190
SIN,CDG,2026-04-29,2026-06-28,306
SIN,CDG,2026-04-29,2026-06-02,317
SIN,CDG,2026-04-29,2026-05-11,328
SIN,CDG,2026-04-29,2026-06-07,332
SIN,CDG,2026-04-29,2026-05-10,357
SIN,LAX,2026-04-29,2026-05-19,492
SIN,LAX,2026-04-29,2026-05-06,510
SIN,LAX,2026-04-29,2026-05-24,511
SIN,LAX,2026-04-29,2026-05-11,515
SIN,LAX,2026-04-29,2026-05-12,515
SIN,LAX,2026-04-29,2026-05-05,516
SIN,LAX,2026-04-29,2026-05-04,569
SIN,LAX,2026-04-29,2026-05-02,571
SIN,LAX,2026-04-29,2026-05-03,576
SIN,LAX,2026-04-29,2026-04-30,579
SIN,LAX,2026-04-29,2026-05-09,638
SIN,LAX,2026-04-29,2026-05-07,669
SIN,LAX,2026-04-29,2026-05-10,674
SIN,LAX,2026-04-29,2026-05-08,694
SIN,LAX,2026-04-29,2026-05-01,752
SIN,HND,2026-04-29,2026-09-07,181
SIN,HND,2026-04-29,2026-09-19,199
SIN,HND,2026-04-29,2026-07-15,207
SIN,HND,2026-04-29,2026-06-03,210
SIN,HND,2026-04-29,2026-06-01,210
SIN,HND,2026-04-29,2026-06-02,210
SIN,HND,2026-04-29,2026-09-02,210
SIN,HND,2026-04-29,2026-06-25,211
SIN,HND,2026-04-29,2026-06-04,212
SIN,SYD,2026-04-29,2026-06-20,195
SIN,SYD,2026-04-29,2026-06-18,207
SIN,SYD,2026-04-29,2026-06-17,207
SIN,SYD,2026-04-29,2026-09-21,207
SIN,SYD,2026-04-29,2026-09-22,207
SIN,SYD,2026-04-29,2026-06-29,207
SIN,SYD,2026-04-29,2026-06-04,208
SIN,SYD,2026-04-29,2026-06-02,209
SIN,SYD,2026-04-29,2026-06-10,209
SIN,SYD,2026-04-29,2026-05-21,209
SIN,MIA,2026-04-29,2026-06-07,769
CDG,NYC,2026-04-29,2026-06-16,398
CDG,NYC,2026-04-29,2026-06-04,417
CDG,NYC,2026-04-29,2026-06-17,418
CDG,NYC,2026-04-29,2026-06-10,430
CDG,NYC,2026-04-29,2026-05-19,437
CDG,NYC,2026-04-29,2026-05-21,439
CDG,NYC,2026-04-29,2026-06-14,444
CDG,NYC,2026-04-29,2026-09-09,444
CDG,NYC,2026-04-29,2026-05-04,445
CDG,NYC,2026-04-29,2026-08-26,447
CDG,NYC,2026-04-29,2026-05-22,448
CDG,NYC,2026-04-29,2026-09-04,452
CDG,NYC,2026-04-29,2026-09-08,457
CDG,LHR,2026-04-29,2026-05-22,88
CDG,LHR,2026-04-29,2026-05-23,93
CDG,LHR,2026-04-29,2026-05-24,95
CDG,LHR,2026-04-29,2026-08-12,100
CDG,LHR,2026-04-29,2026-09-10,102
CDG,LHR,2026-04-29,2026-05-11,102
CDG,LHR,2026-04-29,2026-06-06,103
CDG,LHR,2026-04-29,2026-09-07,103
CDG,LHR,2026-04-29,2026-07-03,104
CDG,LHR,2026-04-29,2026-07-04,104
CDG,LHR,2026-04-29,2026-06-19,106
CDG,DXB,2026-04-29,2026-06-18,199
CDG,DXB,2026-04-29,2026-09-05,280
CDG,DXB,2026-04-29,2026-06-17,284
CDG,DXB,2026-04-29,2026-06-09,284
CDG,TYO,2026-04-29,2026-05-02,512
CDG,TYO,2026-04-29,2026-06-17,528
CDG,TYO,2026-04-29,2026-05-19,529
CDG,TYO,2026-04-29,2026-08-30,538
CDG,TYO,2026-04-29,2026-05-16,543
CDG,TYO,2026-04-29,2026-06-09,551
CDG,TYO,2026-04-29,2026-06-12,558
CDG,TYO,2026-04-29,2026-05-12,560
CDG,TYO,2026-04-29,2026-05-23,564
CDG,TYO,2026-04-29,2026-06-08,564
CDG,TYO,2026-04-29,2026-06-22,569
CDG,TYO,2026-04-29,2026-06-07,569
CDG,SIN,2026-04-29,2026-06-06,410
CDG,SIN,2026-04-29,2026-05-23,458
CDG,SIN,2026-04-29,2026-06-10,465
CDG,SIN,2026-04-29,2026-05-24,467
CDG,SIN,2026-04-29,2026-05-19,471
CDG,SIN,2026-04-29,2026-09-23,479
CDG,LAX,2026-04-29,2026-05-10,441
CDG,LAX,2026-04-29,2026-05-05,463
CDG,LAX,2026-04-29,2026-05-16,502
CDG,LAX,2026-04-29,2026-06-01,507
CDG,LAX,2026-04-29,2026-05-28,508
CDG,LAX,2026-04-29,2026-06-03,514
CDG,LAX,2026-04-29,2026-06-22,520
CDG,LAX,2026-04-29,2026-05-27,530
CDG,LAX,2026-04-29,2026-06-13,530
CDG,LAX,2026-04-29,2026-06-15,531
CDG,LAX,2026-04-29,2026-05-13,533
CDG,LAX,2026-04-29,2026-05-22,534
CDG,LAX,2026-04-29,2026-06-18,540
CDG,LAX,2026-04-29,2026-08-29,546
CDG,LAX,2026-04-29,2026-06-04,554
CDG,LAX,2026-04-29,2026-06-06,555
CDG,LAX,2026-04-29,2026-05-31,557
CDG,LAX,2026-04-29,2026-06-17,564
CDG,HND,2026-04-29,2026-08-30,538
CDG,HND,2026-04-29,2026-05-16,543
CDG,HND,2026-04-29,2026-06-09,551
CDG,HND,2026-04-29,2026-06-17,556
CDG,HND,2026-04-29,2026-06-22,569
CDG,HND,2026-04-29,2026-05-19,571
CDG,HND,2026-04-29,2026-06-08,586
CDG,HND,2026-04-29,2026-06-07,586
CDG,HND,2026-04-29,2026-06-21,588
CDG,HND,2026-04-29,2026-09-01,594
CDG,HND,2026-04-29,2026-09-07,594
CDG,HND,2026-04-29,2026-09-08,594
CDG,HND,2026-04-29,2026-09-09,594
CDG,HND,2026-04-29,2026-09-17,594
CDG,HND,2026-04-29,2026-09-22,594
CDG,SYD,2026-04-29,2026-05-12,630
CDG,SYD,2026-04-29,2026-05-20,649
CDG,SYD,2026-04-29,2026-06-24,651
CDG,SYD,2026-04-29,2026-05-17,655
CDG,SYD,2026-04-29,2026-05-11,655
CDG,SYD,2026-04-29,2026-05-13,655
CDG,SYD,2026-04-29,2026-04-30,691
CDG,SYD,2026-04-29,2026-05-05,692
CDG,MIA,2026-04-29,2026-05-26,447
CDG,MIA,2026-04-29,2026-05-06,488
CDG,MIA,2026-04-29,2026-05-05,489
CDG,MIA,2026-04-29,2026-05-23,490
CDG,MIA,2026-04-29,2026-05-02,494
CDG,MIA,2026-04-29,2026-05-28,499
CDG,MIA,2026-04-29,2026-05-04,499
CDG,MIA,2026-04-29,2026-05-16,500
CDG,MIA,2026-04-29,2026-06-23,500
CDG,MIA,2026-04-29,2026-05-03,505
LAX,NYC,2026-04-29,2026-05-11,103
LAX,NYC,2026-04-29,2026-07-08,104
LAX,NYC,2026-04-29,2026-09-01,106
LAX,NYC,2026-04-29,2026-06-02,108
LAX,NYC,2026-04-29,2026-05-12,109
LAX,NYC,2026-04-29,2026-06-03,113
LAX,NYC,2026-04-29,2026-09-02,115
LAX,NYC,2026-04-29,2026-09-08,116
LAX,NYC,2026-04-29,2026-05-20,117
LAX,NYC,2026-04-29,2026-06-13,118
LAX,NYC,2026-04-29,2026-06-23,120
LAX,NYC,2026-04-29,2026-05-13,121
LAX,NYC,2026-04-29,2026-06-11,122
LAX,NYC,2026-04-29,2026-06-25,123
LAX,NYC,2026-04-29,2026-07-11,123
LAX,NYC,2026-04-29,2026-05-19,123
LAX,NYC,2026-04-29,2026-07-30,124
LAX,NYC,2026-04-29,2026-06-12,126
LAX,NYC,2026-04-29,2026-08-15,127
LAX,LHR,2026-04-29,2026-05-11,361
LAX,LHR,2026-04-29,2026-07-20,365
LAX,LHR,2026-04-29,2026-07-26,411
LAX,DXB,2026-04-29,2026-06-08,465
LAX,DXB,2026-04-29,2026-08-08,466
LAX,TYO,2026-04-29,2026-07-28,307
LAX,TYO,2026-04-29,2026-08-20,334
LAX,TYO,2026-04-29,2026-08-04,345
LAX,TYO,2026-04-29,2026-07-24,378
LAX,TYO,2026-04-29,2026-07-25,379
LAX,SIN,2026-04-29,2026-07-09,436
LAX,CDG,2026-04-29,2026-07-29,415
LAX,CDG,2026-04-29,2026-07-27,423
LAX,HND,2026-04-29,2026-08-04,414
LAX,HND,2026-04-29,2026-07-28,433
LAX,HND,2026-04-29,2026-08-17,453
LAX,HND,2026-04-29,2026-04-30,453
LAX,HND,2026-04-29,2026-07-25,455
LAX,HND,2026-04-29,2026-07-17,462
LAX,HND,2026-04-29,2026-04-29,482
LAX,SYD,2026-04-29,2026-05-27,398
LAX,SYD,2026-04-29,2026-05-10,399
LAX,SYD,2026-04-29,2026-05-24,399
LAX,SYD,2026-04-29,2026-05-17,427
LAX,SYD,2026-04-29,2026-05-16,430
LAX,SYD,2026-04-29,2026-07-31,432
LAX,SYD,2026-04-29,2026-05-14,432
LAX,SYD,2026-04-29,2026-05-23,556
LAX,SYD,2026-04-29,2026-05-19,582
LAX,SYD,2026-04-29,2026-05-20,585
LAX,SYD,2026-04-29,2026-05-12,589
LAX,SYD,2026-04-29,2026-05-28,600
LAX,SYD,2026-04-29,2026-05-22,644
LAX,MIA,2026-04-29,2026-05-11,110
LAX,MIA,2026-04-29,2026-05-14,113
LAX,MIA,2026-04-29,2026-05-09,115
LAX,MIA,2026-04-29,2026-07-08,118
LAX,MIA,2026-04-29,2026-05-26,118
LAX,MIA,2026-04-29,2026-05-05,120
LAX,MIA,2026-04-29,2026-06-01,123
LAX,MIA,2026-04-29,2026-06-02,123
LAX,MIA,2026-04-29,2026-06-03,125
LAX,MIA,2026-04-29,2026-06-07,126
LAX,MIA,2026-04-29,2026-05-31,127
LAX,MIA,2026-04-29,2026-05-08,130
LAX,MIA,2026-04-29,2026-05-30,131
LAX,MIA,2026-04-29,2026-05-10,133
LAX,MIA,2026-04-29,2026-07-12,138
HND,NYC,2026-04-29,2026-05-11,590
HND,NYC,2026-04-29,2026-05-13,601
HND,NYC,2026-04-29,2026-05-12,637
HND,NYC,2026-04-29,2026-05-05,637
HND,NYC,2026-04-29,2026-05-19,641
HND,NYC,2026-04-29,2026-05-08,646
HND,NYC,2026-04-29,2026-09-10,658
HND,NYC,2026-04-29,2026-05-18,664
HND,NYC,2026-04-29,2026-05-22,678
HND,NYC,2026-04-29,2026-06-04,690
HND,LHR,2026-04-29,2026-05-08,350
HND,LHR,2026-04-29,2026-05-27,365
HND,LHR,2026-04-29,2026-05-21,441
HND,LHR,2026-04-29,2026-05-14,450
HND,LHR,2026-04-29,2026-05-28,474
HND,LHR,2026-04-29,2026-05-07,479
HND,LHR,2026-04-29,2026-05-09,486
HND,LHR,2026-04-29,2026-05-10,492
HND,LHR,2026-04-29,2026-06-25,495
HND,DXB,2026-04-29,2026-06-23,440
HND,DXB,2026-04-29,2026-07-13,450
HND,DXB,2026-04-29,2026-06-03,452
HND,SIN,2026-04-29,2026-05-12,139
HND,SIN,2026-04-29,2026-05-22,142
HND,SIN,2026-04-29,2026-05-08,148
HND,SIN,2026-04-29,2026-05-21,150
HND,SIN,2026-04-29,2026-05-07,162
HND,SIN,2026-04-29,2026-05-26,165
HND,SIN,2026-04-29,2026-05-19,166
HND,SIN,2026-04-29,2026-05-09,168
HND,SIN,2026-04-29,2026-05-16,176
HND,SIN,2026-04-29,2026-07-06,186
HND,SIN,2026-04-29,2026-05-13,191
HND,SIN,2026-04-29,2026-05-23,192
HND,SIN,2026-04-29,2026-05-28,195
HND,SIN,2026-04-29,2026-05-17,196
HND,SIN,2026-04-29,2026-07-09,197
HND,SIN,2026-04-29,2026-07-10,197
HND,SIN,2026-04-29,2026-07-20,200
HND,CDG,2026-04-29,2026-06-22,454
HND,CDG,2026-04-29,2026-06-29,479
HND,CDG,2026-04-29,2026-07-13,480
HND,CDG,2026-04-29,2026-07-12,480
HND,CDG,2026-04-29,2026-06-30,497
HND,CDG,2026-04-29,2026-06-14,509
HND,CDG,2026-04-29,2026-06-15,509
HND,CDG,2026-04-29,2026-09-11,510
HND,CDG,2026-04-29,2026-06-17,510
HND,CDG,2026-04-29,2026-05-06,511
HND,CDG,2026-04-29,2026-05-28,511
HND,LAX,2026-04-29,2026-05-07,326
HND,LAX,2026-04-29,2026-05-19,404
HND,LAX,2026-04-29,2026-05-18,420
HND,LAX,2026-04-29,2026-05-06,423
HND,LAX,2026-04-29,2026-05-13,423
HND,LAX,2026-04-29,2026-05-21,423
HND,LAX,2026-04-29,2026-05-14,423
HND,LAX,2026-04-29,2026-05-12,424
