origin,destination,search_date,depart_date,price
LHR,SIN,2025-11-12,2025-11-29,417
LHR,SIN,2025-11-12,2025-11-22,423
LHR,CDG,2025-11-12,2025-11-30,81
LHR,CDG,2025-11-12,2026-03-20,82
LHR,CDG,2025-11-12,2026-02-22,83
LHR,CDG,2025-11-12,2026-02-16,84
LHR,LAX,2025-11-12,2026-01-23,359
LHR,LAX,2025-11-12,2026-01-26,376
LHR,LAX,2025-11-12,2026-01-14,391
LHR,LAX,2025-11-12,2026-01-13,402
LHR,LAX,2025-11-12,2026-02-04,403
LHR,LAX,2025-11-12,2026-01-21,409
LHR,LAX,2025-11-12,2026-02-07,431
LHR,LAX,2025-11-12,2026-04-08,436
LHR,HND,2025-11-12,2026-03-04,393
LHR,HND,2025-11-12,2026-01-31,444
LHR,HND,2025-11-12,2025-11-25,445
LHR,HND,2025-11-12,2025-12-07,455
LHR,HND,2025-11-12,2026-02-19,459
LHR,HND,2025-11-12,2025-12-04,460
LHR,HND,2025-11-12,2026-04-08,464
LHR,HND,2025-11-12,2025-12-02,469
LHR,HND,2025-11-12,2025-11-27,471
LHR,HND,2025-11-12,2025-12-03,472
LHR,HND,2025-11-12,2025-12-01,472
LHR,HND,2025-11-12,2026-01-28,476
LHR,HND,2025-11-12,2025-11-18,478
LHR,SYD,2025-11-12,2025-12-03,501
LHR,SYD,2025-11-12,2025-11-30,504
LHR,SYD,2025-11-12,2025-12-04,505
LHR,SYD,2025-11-12,2025-11-16,508
LHR,SYD,2025-11-12,2025-11-19,516
LHR,SYD,2025-11-12,2025-12-01,528
LHR,SYD,2025-11-12,2025-11-29,531
LHR,SYD,2025-11-12,2025-11-14,586
LHR,SYD,2025-11-12,2025-11-24,587
LHR,SYD,2025-11-12,2025-11-20,591
LHR,SYD,2025-11-12,2025-11-13,595
LHR,SYD,2025-11-12,2025-11-18,595
LHR,SYD,2025-11-12,2025-11-21,605
LHR,SYD,2025-11-12,2025-11-27,628
LHR,SYD,2025-11-12,2025-12-24,628
LHR,SYD,2025-11-12,2025-11-15,636
LHR,MIA,2025-11-12,2025-12-03,382
LHR,MIA,2025-11-12,2025-11-19,398
LHR,MIA,2025-11-12,2026-01-24,402
LHR,MIA,2025-11-12,2026-03-19,407
DXB,NYC,2025-11-12,2026-01-26,356
DXB,NYC,2025-11-12,2025-12-24,363
DXB,NYC,2025-11-12,2025-12-25,363
DXB,NYC,2025-11-12,2025-12-11,363
DXB,NYC,2025-11-12,2025-12-18,363
DXB,NYC,2025-11-12,2025-12-10,364
DXB,NYC,2025-11-12,2025-12-22,364
DXB,NYC,2025-11-12,2026-03-01,365
DXB,NYC,2025-11-12,2026-01-22,367
DXB,NYC,2025-11-12,2025-12-17,368
DXB,NYC,2025-11-12,2025-12-23,370
DXB,NYC,2025-11-12,2026-03-06,371
DXB,NYC,2025-11-12,2026-02-12,379
DXB,NYC,2025-11-12,2026-04-05,381
DXB,NYC,2025-11-12,2026-03-09,381
DXB,NYC,2025-11-12,2026-02-28,381
DXB,NYC,2025-11-12,2026-03-04,381
DXB,LHR,2025-11-12,2026-01-30,149
DXB,LHR,2025-11-12,2025-12-09,182
DXB,LHR,2025-11-12,2026-01-27,190
DXB,LHR,2025-11-12,2026-03-01,204
DXB,LHR,2025-11-12,2026-02-19,205
DXB,LHR,2025-11-12,2025-11-25,205
DXB,LHR,2025-11-12,2025-12-24,207
DXB,LHR,2025-11-12,2025-12-08,208
DXB,LHR,2025-11-12,2026-02-15,208
DXB,TYO,2025-11-12,2026-02-02,278
DXB,TYO,2025-11-12,2026-01-29,280
DXB,TYO,2025-11-12,2026-01-26,286
DXB,TYO,2025-11-12,2026-01-27,287
DXB,TYO,2025-11-12,2026-01-30,292
DXB,TYO,2025-11-12,2026-01-19,295
DXB,TYO,2025-11-12,2025-12-04,296
DXB,TYO,2025-11-12,2026-03-18,297
DXB,TYO,2025-11-12,2026-02-16,301
DXB,TYO,2025-11-12,2026-03-17,304
DXB,TYO,2025-11-12,2026-02-11,304
DXB,TYO,2025-11-12,2025-12-15,305
DXB,TYO,2025-11-12,2025-12-07,305
DXB,TYO,2025-11-12,2025-12-05,306
DXB,TYO,2025-11-12,2025-12-22,306
DXB,TYO,2025-11-12,2025-11-18,306
DXB,TYO,2025-11-12,2025-11-16,306
DXB,TYO,2025-11-12,2025-12-10,306
DXB,SIN,2025-11-12,2026-02-01,149
DXB,SIN,2025-11-12,2026-03-09,167
DXB,SIN,2025-11-12,2026-03-25,168
DXB,SIN,2025-11-12,2026-01-28,172
DXB,SIN,2025-11-12,2026-02-02,174
DXB,SIN,2025-11-12,2025-11-13,174
DXB,SIN,2025-11-12,2026-02-10,177
DXB,SIN,2025-11-12,2026-02-07,177
DXB,SIN,2025-11-12,2026-02-05,177
DXB,SIN,2025-11-12,2026-02-06,178
DXB,SIN,2025-11-12,2025-11-18,180
DXB,SIN,2025-11-12,2025-11-19,181
DXB,SIN,2025-11-12,2026-01-18,181
DXB,SIN,2025-11-12,2025-11-15,182
DXB,SIN,2025-11-12,2026-02-08,185
DXB,CDG,2025-11-12,2026-01-25,141
DXB,CDG,2025-11-12,2026-03-10,152
DXB,CDG,2025-11-12,2026-03-24,163
DXB,CDG,2025-11-12,2026-03-07,168
DXB,CDG,2025-11-12,2025-12-22,171
DXB,CDG,2025-11-12,2026-03-03,182
DXB,CDG,2025-11-12,2026-01-22,185
DXB,CDG,2025-11-12,2026-02-12,185
DXB,CDG,2025-11-12,2026-03-06,191
DXB,CDG,2025-11-12,2026-03-12,192
DXB,CDG,2025-11-12,2026-02-19,192
DXB,CDG,2025-11-12,2026-02-16,192
DXB,LAX,2025-11-12,2026-03-06,417
DXB,LAX,2025-11-12,2025-12-04,438
DXB,LAX,2025-11-12,2026-03-16,464
DXB,LAX,2025-11-12,2026-02-03,468
DXB,LAX,2025-11-12,2025-12-02,477
DXB,LAX,2025-11-12,2025-12-11,486
DXB,LAX,2025-11-12,2026-02-02,487
DXB,LAX,2025-11-12,2026-03-07,489
DXB,LAX,2025-11-12,2026-01-20,491
DXB,LAX,2025-11-12,2026-02-09,493
DXB,LAX,2025-11-12,2025-12-10,495
DXB,LAX,2025-11-12,2026-03-14,499
DXB,LAX,2025-11-12,2026-03-13,501
DXB,LAX,2025-11-12,2026-03-10,501
DXB,LAX,2025-11-12,2026-01-21,503
DXB,LAX,2025-11-12,2026-03-09,508
DXB,HND,2025-11-12,2025-12-07,305
DXB,HND,2025-11-12,2025-12-15,306
DXB,HND,2025-11-12,2025-12-10,306
DXB,HND,2025-11-12,2025-12-17,306
DXB,HND,2025-11-12,2025-12-09,306
DXB,HND,2025-11-12,2025-12-03,308
DXB,HND,2025-11-12,2025-12-11,308
DXB,HND,2025-11-12,2025-12-02,308
DXB,HND,2025-11-12,2026-01-19,308
DXB,HND,2025-11-12,2025-12-14,308
DXB,HND,2025-11-12,2025-12-08,308
DXB,HND,2025-11-12,2025-12-18,309
DXB,HND,2025-11-12,2026-01-17,309
DXB,HND,2025-11-12,2026-01-08,309
DXB,HND,2025-11-12,2025-12-04,309
DXB,HND,2025-11-12,2026-01-15,309
DXB,HND,2025-11-12,2025-12-16,310
DXB,HND,2025-11-12,2026-01-21,310
DXB,HND,2025-11-12,2026-01-14,315
DXB,HND,2025-11-12,2025-11-30,315
DXB,HND,2025-11-12,2025-12-27,319
DXB,HND,2025-11-12,2026-01-12,320
DXB,HND,2025-11-12,2026-02-11,321
DXB,HND,2025-11-12,2026-03-19,325
DXB,HND,2025-11-12,2026-03-17,329
DXB,HND,2025-11-12,2025-11-16,330
DXB,HND,2025-11-12,2026-02-01,331
DXB,SYD,2025-11-12,2026-03-01,309
DXB,SYD,2025-11-12,2025-11-22,315
DXB,SYD,2025-11-12,2025-11-16,321
DXB,SYD,2025-11-12,2025-11-18,325
DXB,SYD,2025-11-12,2026-03-03,330
DXB,SYD,2025-11-12,2026-03-11,342
DXB,SYD,2025-11-12,2026-04-04,346
DXB,SYD,2025-11-12,2025-11-24,347
DXB,SYD,2025-11-12,2025-11-19,350
DXB,SYD,2025-11-12,2025-11-17,352
DXB,SYD,2025-11-12,2025-11-23,353
DXB,SYD,2025-11-12,2025-12-07,359
DXB,SYD,2025-11-12,2025-11-21,362
DXB,SYD,2025-11-12,2025-12-05,363
DXB,MIA,2025-11-12,2025-12-01,420
DXB,MIA,2025-11-12,2026-01-22,437
DXB,MIA,2025-11-12,2026-01-27,456
DXB,MIA,2025-11-12,2025-12-13,456
DXB,MIA,2025-11-12,2025-12-09,457
DXB,MIA,2025-11-12,2025-11-22,460
DXB,MIA,2025-11-12,2025-11-20,464
DXB,MIA,2025-11-12,2026-02-04,468
DXB,MIA,2025-11-12,2025-12-02,475
DXB,MIA,2025-11-12,2026-02-02,478
DXB,MIA,2025-11-12,2025-12-12,478
DXB,MIA,2025-11-12,2025-12-08,479
DXB,MIA,2025-11-12,2025-11-23,480
DXB,MIA,2025-11-12,2025-12-05,481
TYO,NYC,2025-11-12,2025-12-15,334
TYO,NYC,2025-11-12,2025-12-10,351
TYO,NYC,2025-11-12,2025-12-08,359
TYO,NYC,2025-11-12,2025-12-12,359
TYO,NYC,2025-11-12,2026-02-23,383
TYO,NYC,2025-11-12,2025-12-07,384
TYO,NYC,2025-11-12,2025-12-09,385
TYO,NYC,2025-11-12,2025-12-17,389
TYO,NYC,2025-11-12,2025-11-19,394
TYO,NYC,2025-11-12,2026-02-11,397
TYO,NYC,2025-11-12,2026-02-09,414
TYO,NYC,2025-11-12,2025-12-18,421
TYO,NYC,2025-11-12,2025-11-25,436
TYO,NYC,2025-11-12,2025-12-04,438
TYO,NYC,2025-11-12,2025-11-27,441
TYO,LHR,2025-11-12,2025-12-19,323
TYO,LHR,2025-11-12,2025-12-11,328
TYO,LHR,2025-11-12,2025-11-20,329
TYO,LHR,2025-11-12,2025-12-08,330
TYO,LHR,2025-11-12,2025-11-18,355
TYO,LHR,2025-11-12,2025-11-15,360
TYO,LHR,2025-11-12,2025-11-17,367
TYO,DXB,2025-11-12,2026-03-25,203
TYO,DXB,2025-11-12,2026-03-08,212
TYO,DXB,2025-11-12,2026-03-18,213
TYO,DXB,2025-11-12,2026-03-19,213
TYO,DXB,2025-11-12,2026-03-20,213
TYO,DXB,2025-11-12,2026-03-10,213
TYO,DXB,2025-11-12,2026-03-17,213
TYO,DXB,2025-11-12,2026-03-09,214
TYO,DXB,2025-11-12,2026-01-01,230
TYO,DXB,2025-11-12,2025-12-15,238
TYO,DXB,2025-11-12,2026-01-21,239
TYO,DXB,2025-11-12,2026-01-08,239
TYO,DXB,2025-11-12,2025-12-03,240
TYO,DXB,2025-11-12,2025-12-01,240
TYO,SIN,2025-11-12,2025-11-28,119
TYO,SIN,2025-11-12,2025-11-13,120
TYO,SIN,2025-11-12,2025-11-26,121
TYO,SIN,2025-11-12,2025-12-01,125
TYO,SIN,2025-11-12,2026-02-10,127
TYO,SIN,2025-11-12,2025-11-27,128
TYO,SIN,2025-11-12,2026-02-09,128
TYO,SIN,2025-11-12,2026-02-26,129
TYO,SIN,2025-11-12,2026-02-27,129
TYO,CDG,2025-11-12,2025-11-26,336
TYO,CDG,2025-11-12,2025-11-27,343
TYO,CDG,2025-11-12,2025-12-10,343
TYO,CDG,2025-11-12,2025-11-19,346
TYO,CDG,2025-11-12,2026-01-25,360
TYO,CDG,2025-11-12,2025-12-07,364
TYO,CDG,2025-11-12,2025-12-08,369
TYO,CDG,2025-11-12,2025-12-09,376
TYO,CDG,2025-11-12,2025-12-02,382
TYO,CDG,2025-11-12,2026-03-15,384
TYO,CDG,2025-11-12,2025-11-28,384
TYO,CDG,2025-11-12,2025-11-25,385
TYO,CDG,2025-11-12,2025-11-18,390
TYO,LAX,2025-11-12,2025-12-13,238
TYO,LAX,2025-11-12,2025-12-12,241
TYO,LAX,2025-11-12,2025-12-09,258
TYO,LAX,2025-11-12,2025-12-21,260
TYO,LAX,2025-11-12,2025-12-17,261
TYO,LAX,2025-11-12,2026-02-11,263
TYO,LAX,2025-11-12,2025-12-08,280
TYO,LAX,2025-11-12,2025-12-10,281
TYO,LAX,2025-11-12,2026-02-10,281
TYO,LAX,2025-11-12,2025-12-15,282
TYO,LAX,2025-11-12,2025-12-22,282
TYO,LAX,2025-11-12,2025-12-19,283
TYO,LAX,2025-11-12,2026-02-07,284
TYO,LAX,2025-11-12,2025-12-20,284
TYO,LAX,2025-11-12,2026-02-05,286
TYO,SYD,2025-11-12,2025-12-08,210
TYO,SYD,2025-11-12,2025-11-17,211
TYO,SYD,2025-11-12,2025-11-24,211
TYO,SYD,2025-11-12,2025-12-04,215
TYO,SYD,2025-11-12,2025-12-05,216
TYO,SYD,2025-11-12,2025-12-14,219
TYO,SYD,2025-11-12,2025-12-03,220
TYO,SYD,2025-11-12,2026-03-20,220
TYO,SYD,2025-11-12,2025-12-10,220
TYO,SYD,2025-11-12,2025-12-11,220
TYO,SYD,2025-11-12,2025-12-13,220
TYO,SYD,2025-11-12,2025-12-12,220
TYO,SYD,2025-11-12,2025-11-26,222
TYO,SYD,2025-11-12,2025-12-09,224
TYO,SYD,2025-11-12,2026-03-09,238
TYO,MIA,2025-11-12,2025-12-05,390
TYO,MIA,2025-11-12,2025-11-17,390
TYO,MIA,2025-11-12,2025-11-21,441
TYO,MIA,2025-11-12,2026-01-31,449
SIN,NYC,2025-11-12,2026-04-10,440
SIN,NYC,2025-11-12,2026-04-04,449
SIN,NYC,2025-11-12,2025-11-16,509
SIN,NYC,2025-11-12,2026-02-19,518
SIN,NYC,2025-11-12,2026-02-17,529
SIN,NYC,2025-11-12,2025-12-15,537
SIN,NYC,2025-11-12,2025-12-08,541
SIN,NYC,2025-11-12,2025-11-18,544
SIN,NYC,2025-11-12,2025-11-19,552
SIN,NYC,2025-11-12,2025-12-25,558
SIN,NYC,2025-11-12,2025-12-06,558
SIN,LHR,2025-11-12,2025-11-17,278
SIN,LHR,2025-11-12,2025-11-26,285
SIN,LHR,2025-11-12,2025-11-18,287
SIN,LHR,2025-11-12,2025-12-16,291
SIN,LHR,2025-11-12,2025-11-19,292
SIN,LHR,2025-11-12,2025-12-11,293
SIN,LHR,2025-11-12,2025-12-17,297
SIN,DXB,2025-11-12,2026-01-10,148
SIN,DXB,2025-11-12,2026-03-05,166
SIN,DXB,2025-11-12,2026-03-01,170
SIN,DXB,2025-11-12,2026-03-04,170
SIN,DXB,2025-11-12,2026-03-16,170
SIN,DXB,2025-11-12,2026-03-12,171
SIN,DXB,2025-11-12,2026-03-08,172
SIN,DXB,2025-11-12,2026-03-10,172
SIN,DXB,2025-11-12,2026-03-09,172
SIN,DXB,2025-11-12,2026-02-26,188
SIN,DXB,2025-11-12,2026-01-21,188
SIN,DXB,2025-11-12,2026-03-07,189
SIN,DXB,2025-11-12,2026-02-28,190
SIN,DXB,2025-11-12,2026-02-19,190
SIN,DXB,2025-11-12,2026-01-19,191
SIN,DXB,2025-11-12,2026-03-06,191
SIN,TYO,2025-11-12,2026-01-14,152
SIN,TYO,2025-11-12,2026-03-02,155
SIN,TYO,2025-11-12,2026-01-27,155
SIN,TYO,2025-11-12,2026-01-26,156
SIN,TYO,2025-11-12,2026-02-24,156
SIN,TYO,2025-11-12,2026-02-22,156
SIN,TYO,2025-11-12,2026-03-25,161
SIN,CDG,2025-11-12,2025-11-24,279
SIN,CDG,2025-11-12,2025-11-17,287
SIN,CDG,2025-11-12,2025-12-25,308
SIN,LAX,2025-11-12,2026-01-28,424
SIN,LAX,2025-11-12,2025-11-18,432
SIN,LAX,2025-11-12,2025-11-14,451
SIN,LAX,2025-11-12,2025-12-14,470
SIN,LAX,2025-11-12,2025-12-10,493
SIN,LAX,2025-11-12,2025-12-11,501
SIN,HND,2025-11-12,2026-01-14,153
SIN,HND,2025-11-12,2026-01-19,165
SIN,HND,2025-11-12,2026-01-08,172
SIN,HND,2025-11-12,2026-02-01,179
SIN,HND,2025-11-12,2025-11-18,180
SIN,HND,2025-11-12,2026-03-10,182
SIN,HND,2025-11-12,2026-01-24,182
SIN,HND,2025-11-12,2026-01-26,182
SIN,HND,2025-11-12,2026-01-27,182
SIN,SYD,2025-11-12,2025-11-18,173
SIN,SYD,2025-11-12,2025-11-21,185
SIN,SYD,2025-11-12,2026-03-21,186
SIN,SYD,2025-11-12,2025-11-19,186
SIN,SYD,2025-11-12,2025-11-20,186
SIN,SYD,2025-11-12,2025-11-27,186
SIN,SYD,2025-11-12,2025-11-17,187
SIN,SYD,2025-11-12,2025-11-30,187
SIN,SYD,2025-11-12,2025-11-24,187
SIN,SYD,2025-11-12,2026-03-08,188
SIN,SYD,2025-11-12,2026-03-11,188
SIN,SYD,2025-11-12,2025-11-25,188
SIN,SYD,2025-11-12,2026-03-06,188
SIN,SYD,2025-11-12,2026-03-13,188
SIN,SYD,2025-11-12,2026-03-25,188
SIN,MIA,2025-11-12,2025-11-17,555
SIN,MIA,2025-11-12,2025-12-14,583
SIN,MIA,2025-11-12,2025-12-15,600
SIN,MIA,2025-11-12,2025-12-07,631
SIN,MIA,2025-11-12,2025-11-14,732
CDG,NYC,2025-11-12,2026-02-09,320
CDG,NYC,2025-11-12,2026-01-29,324
CDG,NYC,2025-11-12,2026-03-10,326
CDG,NYC,2025-11-12,2026-01-28,328
CDG,NYC,2025-11-12,2026-01-27,331
CDG,NYC,2025-11-12,2026-03-16,338
CDG,NYC,2025-11-12,2026-02-04,338
CDG,NYC,2025-11-12,2026-03-09,342
CDG,NYC,2025-11-12,2026-01-24,345
CDG,NYC,2025-11-12,2026-03-18,345
CDG,LHR,2025-11-12,2025-12-18,78
CDG,LHR,2025-11-12,2026-01-22,89
CDG,LHR,2025-11-12,2026-01-28,89
CDG,LHR,2025-11-12,2026-01-10,89
CDG,LHR,2025-11-12,2026-01-27,89
CDG,LHR,2025-11-12,2026-03-20,92
CDG,LHR,2025-11-12,2026-03-31,92
CDG,LHR,2025-11-12,2025-12-16,92
CDG,LHR,2025-11-12,2026-01-09,92
CDG,LHR,2025-11-12,2026-02-01,94
CDG,LHR,2025-11-12,2025-12-08,95
CDG,LHR,2025-11-12,2025-12-07,95
CDG,LHR,2025-11-12,2025-12-04,96
CDG,LHR,2025-11-12,2026-01-06,96
CDG,LHR,2025-11-12,2025-12-10,96
CDG,DXB,2025-11-12,2026-02-01,147
CDG,DXB,2025-11-12,2026-02-04,171
CDG,DXB,2025-11-12,2026-02-27,183
CDG,DXB,2025-11-12,2026-03-13,184
CDG,DXB,2025-11-12,2026-03-10,189
CDG,DXB,2025-11-12,2026-01-12,190
CDG,DXB,2025-11-12,2025-11-28,196
CDG,DXB,2025-11-12,2025-11-26,197
CDG,DXB,2025-11-12,2025-11-27,197
CDG,DXB,2025-11-12,2025-11-30,197
CDG,TYO,2025-11-12,2025-12-09,403
CDG,TYO,2025-11-12,2025-12-08,405
CDG,TYO,2025-11-12,2025-12-01,407
CDG,TYO,2025-11-12,2025-12-10,408
CDG,TYO,2025-11-12,2025-11-26,408
CDG,TYO,2025-11-12,2025-12-07,408
CDG,TYO,2025-11-12,2025-11-28,408
CDG,TYO,2025-11-12,2025-12-03,409
CDG,TYO,2025-11-12,2025-11-25,409
