origin,destination,search_date,depart_date,price
DXB,CDG,2025-12-02,2025-12-19,171
DXB,CDG,2025-12-02,2026-01-24,171
DXB,CDG,2025-12-02,2025-12-08,173
DXB,CDG,2025-12-02,2026-01-27,173
DXB,CDG,2025-12-02,2025-12-15,178
DXB,CDG,2025-12-02,2025-12-16,178
DXB,CDG,2025-12-02,2025-12-17,178
DXB,CDG,2025-12-02,2025-12-05,179
DXB,CDG,2025-12-02,2025-12-12,179
DXB,CDG,2025-12-02,2025-12-18,179
DXB,CDG,2025-12-02,2025-12-10,180
DXB,CDG,2025-12-02,2025-12-20,180
DXB,CDG,2025-12-02,2025-12-07,181
DXB,CDG,2025-12-02,2025-12-21,181
DXB,CDG,2025-12-02,2025-12-06,181
DXB,CDG,2025-12-02,2025-12-22,183
DXB,CDG,2025-12-02,2026-01-17,183
DXB,CDG,2025-12-02,2026-02-05,183
DXB,CDG,2025-12-02,2026-01-29,184
DXB,CDG,2025-12-02,2026-02-10,189
DXB,CDG,2025-12-02,2026-02-09,192
DXB,CDG,2025-12-02,2026-04-06,192
DXB,CDG,2025-12-02,2026-02-04,192
DXB,LAX,2025-12-02,2026-02-10,468
DXB,LAX,2025-12-02,2026-02-17,475
DXB,LAX,2025-12-02,2026-01-26,482
DXB,LAX,2025-12-02,2026-02-03,486
DXB,LAX,2025-12-02,2026-01-31,491
DXB,LAX,2025-12-02,2026-02-02,500
DXB,LAX,2025-12-02,2025-12-11,505
DXB,LAX,2025-12-02,2026-01-23,514
DXB,LAX,2025-12-02,2026-01-28,514
DXB,LAX,2025-12-02,2025-12-07,518
DXB,HND,2025-12-02,2025-12-08,299
DXB,HND,2025-12-02,2025-12-17,303
DXB,HND,2025-12-02,2025-12-06,304
DXB,HND,2025-12-02,2026-01-21,305
DXB,HND,2025-12-02,2026-01-08,305
DXB,HND,2025-12-02,2025-12-24,305
DXB,HND,2025-12-02,2025-12-16,306
DXB,HND,2025-12-02,2026-01-18,308
DXB,HND,2025-12-02,2025-12-09,309
DXB,HND,2025-12-02,2025-12-07,309
DXB,HND,2025-12-02,2025-12-10,309
DXB,HND,2025-12-02,2026-01-16,309
DXB,HND,2025-12-02,2026-01-15,311
DXB,HND,2025-12-02,2026-01-20,312
DXB,HND,2025-12-02,2025-12-03,313
DXB,HND,2025-12-02,2026-03-09,313
DXB,HND,2025-12-02,2026-03-10,313
DXB,HND,2025-12-02,2026-01-19,315
DXB,HND,2025-12-02,2025-12-23,315
DXB,HND,2025-12-02,2026-01-13,317
DXB,HND,2025-12-02,2025-12-04,317
DXB,HND,2025-12-02,2026-03-02,319
DXB,HND,2025-12-02,2026-02-23,326
DXB,HND,2025-12-02,2026-03-14,328
DXB,HND,2025-12-02,2026-03-03,330
DXB,HND,2025-12-02,2026-01-29,331
DXB,SYD,2025-12-02,2026-03-05,304
DXB,SYD,2025-12-02,2026-03-25,334
DXB,SYD,2025-12-02,2026-03-02,348
DXB,SYD,2025-12-02,2025-12-11,350
DXB,SYD,2025-12-02,2026-03-09,351
DXB,SYD,2025-12-02,2025-12-09,352
DXB,SYD,2025-12-02,2026-03-04,356
DXB,SYD,2025-12-02,2026-03-06,358
DXB,SYD,2025-12-02,2026-03-01,359
DXB,SYD,2025-12-02,2025-12-04,359
DXB,SYD,2025-12-02,2026-03-21,364
DXB,SYD,2025-12-02,2026-03-10,365
DXB,MIA,2025-12-02,2026-02-14,376
DXB,MIA,2025-12-02,2026-02-03,412
DXB,MIA,2025-12-02,2026-01-31,417
DXB,MIA,2025-12-02,2025-12-09,433
DXB,MIA,2025-12-02,2026-01-21,455
DXB,MIA,2025-12-02,2026-02-13,458
DXB,MIA,2025-12-02,2026-02-04,464
DXB,MIA,2025-12-02,2025-12-08,478
DXB,MIA,2025-12-02,2026-01-20,495
DXB,MIA,2025-12-02,2026-01-18,504
DXB,MIA,2025-12-02,2026-03-01,511
TYO,NYC,2025-12-02,2025-12-12,370
TYO,NYC,2025-12-02,2025-12-14,371
TYO,NYC,2025-12-02,2025-12-16,374
TYO,NYC,2025-12-02,2026-01-26,375
TYO,NYC,2025-12-02,2026-01-29,376
TYO,NYC,2025-12-02,2026-01-27,383
TYO,NYC,2025-12-02,2025-12-13,388
TYO,NYC,2025-12-02,2025-12-08,389
TYO,NYC,2025-12-02,2025-12-15,392
TYO,NYC,2025-12-02,2025-12-11,398
TYO,NYC,2025-12-02,2026-02-05,399
TYO,NYC,2025-12-02,2025-12-09,400
TYO,NYC,2025-12-02,2026-02-08,403
TYO,NYC,2025-12-02,2026-01-25,407
TYO,NYC,2025-12-02,2026-01-23,414
TYO,NYC,2025-12-02,2025-12-05,418
TYO,NYC,2025-12-02,2025-12-03,422
TYO,LHR,2025-12-02,2026-03-26,301
TYO,LHR,2025-12-02,2025-12-10,307
TYO,LHR,2025-12-02,2026-01-20,307
TYO,LHR,2025-12-02,2025-12-18,310
TYO,LHR,2025-12-02,2025-12-11,311
TYO,LHR,2025-12-02,2025-12-05,316
TYO,LHR,2025-12-02,2026-02-06,317
TYO,LHR,2025-12-02,2025-12-17,322
TYO,LHR,2025-12-02,2025-12-03,323
TYO,LHR,2025-12-02,2025-12-12,336
TYO,DXB,2025-12-02,2026-03-26,194
TYO,DXB,2025-12-02,2026-03-18,197
TYO,DXB,2025-12-02,2026-01-07,205
TYO,DXB,2025-12-02,2026-03-11,208
TYO,DXB,2025-12-02,2026-04-16,212
TYO,DXB,2025-12-02,2026-04-21,212
TYO,DXB,2025-12-02,2026-04-22,212
TYO,DXB,2025-12-02,2026-04-15,212
TYO,DXB,2025-12-02,2026-03-23,214
TYO,SIN,2025-12-02,2026-03-18,116
TYO,SIN,2025-12-02,2025-12-12,116
TYO,SIN,2025-12-02,2025-12-09,116
TYO,SIN,2025-12-02,2026-03-16,116
TYO,SIN,2025-12-02,2026-01-19,116
TYO,SIN,2025-12-02,2026-01-21,117
TYO,SIN,2025-12-02,2026-01-07,117
TYO,SIN,2025-12-02,2026-01-12,119
TYO,SIN,2025-12-02,2025-12-03,119
TYO,SIN,2025-12-02,2025-12-10,119
TYO,SIN,2025-12-02,2026-01-26,119
TYO,SIN,2025-12-02,2025-12-08,119
TYO,SIN,2025-12-02,2025-12-07,121
TYO,SIN,2025-12-02,2025-12-05,122
TYO,SIN,2025-12-02,2026-01-23,123
TYO,CDG,2025-12-02,2025-12-10,301
TYO,CDG,2025-12-02,2025-12-08,313
TYO,CDG,2025-12-02,2025-12-13,325
TYO,CDG,2025-12-02,2025-12-06,334
TYO,CDG,2025-12-02,2025-12-31,335
TYO,CDG,2025-12-02,2025-12-09,342
TYO,CDG,2025-12-02,2026-03-19,347
TYO,LAX,2025-12-02,2025-12-05,262
TYO,LAX,2025-12-02,2026-02-06,264
TYO,LAX,2025-12-02,2026-03-05,264
TYO,LAX,2025-12-02,2026-01-30,264
TYO,LAX,2025-12-02,2026-01-29,264
TYO,LAX,2025-12-02,2026-01-31,264
TYO,LAX,2025-12-02,2026-02-11,265
TYO,LAX,2025-12-02,2026-01-25,265
TYO,LAX,2025-12-02,2026-01-27,265
TYO,LAX,2025-12-02,2026-02-05,265
TYO,LAX,2025-12-02,2025-12-04,273
TYO,LAX,2025-12-02,2025-12-10,274
TYO,LAX,2025-12-02,2026-01-28,275
TYO,LAX,2025-12-02,2026-03-12,276
TYO,SYD,2025-12-02,2025-12-14,209
TYO,SYD,2025-12-02,2025-12-15,213
TYO,SYD,2025-12-02,2025-12-11,213
TYO,SYD,2025-12-02,2025-12-08,214
TYO,SYD,2025-12-02,2025-12-03,219
TYO,SYD,2025-12-02,2025-12-10,219
TYO,SYD,2025-12-02,2025-12-09,220
TYO,SYD,2025-12-02,2025-12-04,221
TYO,SYD,2025-12-02,2026-03-15,227
TYO,SYD,2025-12-02,2025-12-05,229
TYO,SYD,2025-12-02,2025-12-12,229
TYO,MIA,2025-12-02,2025-12-15,327
TYO,MIA,2025-12-02,2025-12-10,400
SIN,NYC,2025-12-02,2026-01-22,505
SIN,NYC,2025-12-02,2026-02-10,513
SIN,NYC,2025-12-02,2026-02-06,516
SIN,NYC,2025-12-02,2026-02-04,523
SIN,NYC,2025-12-02,2026-01-31,534
SIN,NYC,2025-12-02,2026-04-30,535
SIN,NYC,2025-12-02,2026-03-23,537
SIN,NYC,2025-12-02,2026-02-20,541
SIN,LHR,2025-12-02,2026-01-21,279
SIN,LHR,2025-12-02,2025-12-09,294
SIN,LHR,2025-12-02,2025-12-18,309
SIN,LHR,2025-12-02,2025-12-11,310
SIN,LHR,2025-12-02,2025-12-04,310
SIN,LHR,2025-12-02,2026-01-24,314
SIN,DXB,2025-12-02,2026-03-11,165
SIN,DXB,2025-12-02,2026-03-16,176
SIN,DXB,2025-12-02,2026-03-13,176
SIN,DXB,2025-12-02,2026-03-01,176
SIN,DXB,2025-12-02,2026-03-10,176
SIN,DXB,2025-12-02,2026-03-05,177
SIN,DXB,2025-12-02,2026-03-08,177
SIN,DXB,2025-12-02,2026-03-09,177
SIN,DXB,2025-12-02,2026-03-17,194
SIN,DXB,2025-12-02,2026-02-28,196
SIN,DXB,2025-12-02,2026-03-14,196
SIN,DXB,2025-12-02,2026-04-19,214
SIN,DXB,2025-12-02,2026-04-26,214
SIN,DXB,2025-12-02,2026-04-15,215
SIN,DXB,2025-12-02,2026-04-30,220
SIN,DXB,2025-12-02,2026-02-27,221
SIN,DXB,2025-12-02,2026-02-26,222
SIN,DXB,2025-12-02,2026-02-22,222
SIN,TYO,2025-12-02,2025-12-27,119
SIN,TYO,2025-12-02,2025-12-28,130
SIN,TYO,2025-12-02,2026-03-08,136
SIN,TYO,2025-12-02,2026-03-27,140
SIN,TYO,2025-12-02,2026-03-28,145
SIN,TYO,2025-12-02,2026-02-28,145
SIN,TYO,2025-12-02,2026-01-11,150
SIN,TYO,2025-12-02,2026-01-10,150
SIN,TYO,2025-12-02,2026-01-12,150
SIN,TYO,2025-12-02,2026-02-06,150
SIN,TYO,2025-12-02,2026-02-20,150
SIN,TYO,2025-12-02,2026-03-22,151
SIN,TYO,2025-12-02,2026-02-09,153
SIN,CDG,2025-12-02,2026-01-16,284
SIN,CDG,2025-12-02,2025-12-22,304
SIN,CDG,2025-12-02,2025-12-25,309
SIN,CDG,2025-12-02,2026-01-18,309
SIN,CDG,2025-12-02,2026-01-24,319
SIN,CDG,2025-12-02,2025-12-04,332
SIN,LAX,2025-12-02,2026-03-10,428
SIN,LAX,2025-12-02,2026-02-04,429
SIN,HND,2025-12-02,2025-12-27,120
SIN,HND,2025-12-02,2025-12-28,148
SIN,HND,2025-12-02,2026-01-15,159
SIN,HND,2025-12-02,2026-01-17,159
SIN,HND,2025-12-02,2026-01-13,160
SIN,HND,2025-12-02,2026-01-18,167
SIN,HND,2025-12-02,2026-01-28,172
SIN,HND,2025-12-02,2026-02-04,173
SIN,HND,2025-12-02,2025-12-07,173
SIN,HND,2025-12-02,2026-01-26,174
SIN,HND,2025-12-02,2026-01-27,174
SIN,HND,2025-12-02,2026-01-10,176
SIN,HND,2025-12-02,2026-01-29,176
SIN,HND,2025-12-02,2026-01-31,176
SIN,HND,2025-12-02,2026-01-23,176
SIN,HND,2025-12-02,2026-01-07,177
SIN,SYD,2025-12-02,2026-03-26,166
SIN,SYD,2025-12-02,2026-03-06,175
SIN,SYD,2025-12-02,2026-03-07,178
SIN,SYD,2025-12-02,2026-03-12,179
SIN,SYD,2025-12-02,2026-03-09,181
SIN,SYD,2025-12-02,2026-03-08,182
SIN,SYD,2025-12-02,2026-03-04,184
SIN,SYD,2025-12-02,2026-03-21,185
SIN,SYD,2025-12-02,2026-03-29,185
SIN,SYD,2025-12-02,2026-03-30,185
SIN,SYD,2025-12-02,2025-12-16,187
SIN,SYD,2025-12-02,2025-12-21,189
SIN,SYD,2025-12-02,2026-03-05,190
CDG,NYC,2025-12-02,2026-02-08,288
CDG,NYC,2025-12-02,2026-01-29,297
CDG,NYC,2025-12-02,2026-01-30,298
CDG,NYC,2025-12-02,2026-03-08,307
CDG,NYC,2025-12-02,2026-03-10,316
CDG,NYC,2025-12-02,2026-01-16,325
CDG,NYC,2025-12-02,2026-01-21,325
CDG,NYC,2025-12-02,2026-02-06,327
CDG,NYC,2025-12-02,2026-03-07,332
CDG,LHR,2025-12-02,2026-03-12,87
CDG,LHR,2025-12-02,2026-04-22,87
CDG,LHR,2025-12-02,2026-02-06,88
CDG,LHR,2025-12-02,2026-02-08,88
CDG,DXB,2025-12-02,2026-01-18,169
CDG,DXB,2025-12-02,2026-02-20,174
CDG,DXB,2025-12-02,2026-01-25,188
CDG,DXB,2025-12-02,2026-01-07,193
CDG,DXB,2025-12-02,2026-01-24,199
CDG,DXB,2025-12-02,2026-01-13,200
CDG,DXB,2025-12-02,2026-01-12,205
CDG,DXB,2025-12-02,2026-01-09,211
CDG,DXB,2025-12-02,2026-01-26,211
CDG,DXB,2025-12-02,2026-03-02,212
CDG,DXB,2025-12-02,2026-01-30,215
CDG,DXB,2025-12-02,2026-02-04,217
CDG,DXB,2025-12-02,2026-01-28,217
CDG,DXB,2025-12-02,2026-02-06,220
CDG,TYO,2025-12-02,2026-01-17,391
CDG,TYO,2025-12-02,2026-01-14,391
CDG,TYO,2025-12-02,2026-01-23,402
CDG,TYO,2025-12-02,2026-01-16,402
CDG,TYO,2025-12-02,2026-01-26,403
CDG,TYO,2025-12-02,2026-01-20,406
CDG,TYO,2025-12-02,2026-01-13,410
CDG,TYO,2025-12-02,2026-01-21,411
CDG,TYO,2025-12-02,2026-01-22,414
CDG,TYO,2025-12-02,2026-01-24,415
CDG,TYO,2025-12-02,2026-01-25,415
CDG,TYO,2025-12-02,2026-01-15,416
CDG,TYO,2025-12-02,2026-01-19,416
CDG,TYO,2025-12-02,2026-01-12,418
CDG,TYO,2025-12-02,2025-12-09,421
CDG,TYO,2025-12-02,2026-04-14,440
CDG,TYO,2025-12-02,2025-12-05,449
CDG,TYO,2025-12-02,2025-12-06,450
CDG,TYO,2025-12-02,2025-12-12,451
CDG,TYO,2025-12-02,2026-04-16,453
CDG,SIN,2025-12-02,2026-02-19,349
CDG,SIN,2025-12-02,2026-01-25,389
CDG,SIN,2025-12-02,2025-12-05,391
CDG,SIN,2025-12-02,2025-12-08,392
CDG,SIN,2025-12-02,2026-02-14,398
CDG,LAX,2025-12-02,2026-01-28,315
CDG,LAX,2025-12-02,2026-03-19,315
CDG,LAX,2025-12-02,2026-01-29,315
CDG,LAX,2025-12-02,2026-02-09,322
CDG,LAX,2025-12-02,2026-02-07,342
CDG,LAX,2025-12-02,2026-01-20,345
CDG,LAX,2025-12-02,2026-01-30,345
CDG,LAX,2025-12-02,2026-02-28,350
CDG,HND,2025-12-02,2026-01-17,391
CDG,HND,2025-12-02,2026-01-14,392
CDG,HND,2025-12-02,2026-01-23,402
CDG,HND,2025-12-02,2026-01-16,402
CDG,HND,2025-12-02,2026-01-26,403
CDG,HND,2025-12-02,2026-01-20,406
CDG,HND,2025-12-02,2026-01-13,410
CDG,HND,2025-12-02,2026-01-21,412
CDG,HND,2025-12-02,2026-01-22,414
CDG,HND,2025-12-02,2026-01-15,416
CDG,HND,2025-12-02,2026-01-24,416
CDG,HND,2025-12-02,2026-01-19,416
CDG,HND,2025-12-02,2026-01-12,420
CDG,HND,2025-12-02,2026-01-25,427
CDG,HND,2025-12-02,2026-04-14,440
CDG,HND,2025-12-02,2025-12-05,449
CDG,HND,2025-12-02,2025-12-06,450
CDG,HND,2025-12-02,2025-12-12,451
CDG,SYD,2025-12-02,2026-02-28,588
CDG,SYD,2025-12-02,2025-12-04,613
CDG,SYD,2025-12-02,2025-12-09,613
CDG,SYD,2025-12-02,2026-02-22,625
CDG,SYD,2025-12-02,2025-12-07,630
CDG,SYD,2025-12-02,2025-12-06,675
CDG,SYD,2025-12-02,2026-01-29,675
CDG,SYD,2025-12-02,2026-02-20,684
