origin,destination,search_date,depart_date,price
NYC,SIN,2025-09-03,2025-09-25,422
NYC,SIN,2025-09-03,2025-09-26,430
NYC,SIN,2025-09-03,2025-09-28,432
NYC,SIN,2025-09-03,2025-10-01,435
NYC,SIN,2025-09-03,2025-09-09,438
NYC,CDG,2025-09-03,2025-11-26,150
NYC,CDG,2025-09-03,2025-09-14,150
NYC,CDG,2025-09-03,2025-09-30,154
NYC,CDG,2025-09-03,2025-10-10,157
NYC,CDG,2025-09-03,2025-09-28,157
NYC,CDG,2025-09-03,2025-10-15,160
NYC,CDG,2025-09-03,2025-10-05,162
NYC,CDG,2025-09-03,2025-10-12,165
NYC,CDG,2025-09-03,2025-10-01,165
NYC,CDG,2025-09-03,2025-10-17,166
NYC,CDG,2025-09-03,2025-10-08,166
NYC,CDG,2025-09-03,2025-10-03,173
NYC,CDG,2025-09-03,2025-10-22,177
NYC,CDG,2025-09-03,2025-09-29,181
NYC,CDG,2025-09-03,2025-09-09,187
NYC,CDG,2025-09-03,2025-10-14,194
NYC,CDG,2025-09-03,2025-09-22,196
NYC,CDG,2025-09-03,2025-12-05,197
NYC,CDG,2025-09-03,2025-09-07,197
NYC,CDG,2025-09-03,2025-09-16,198
NYC,CDG,2025-09-03,2025-09-20,198
NYC,CDG,2025-09-03,2025-11-19,198
NYC,CDG,2025-09-03,2025-09-21,199
NYC,CDG,2025-09-03,2025-09-26,200
NYC,CDG,2025-09-03,2025-10-04,202
NYC,CDG,2025-09-03,2025-12-06,203
NYC,CDG,2025-09-03,2025-10-16,205
NYC,LAX,2025-09-03,2025-09-24,55
NYC,LAX,2025-09-03,2025-09-22,55
NYC,LAX,2025-09-03,2025-09-23,59
NYC,LAX,2025-09-03,2025-09-30,61
NYC,LAX,2025-09-03,2025-10-01,67
NYC,LAX,2025-09-03,2025-10-07,70
NYC,LAX,2025-09-03,2025-09-29,71
NYC,LAX,2025-09-03,2025-09-19,72
NYC,LAX,2025-09-03,2025-10-28,72
NYC,LAX,2025-09-03,2025-09-12,74
NYC,LAX,2025-09-03,2025-09-13,74
NYC,LAX,2025-09-03,2025-10-11,75
NYC,LAX,2025-09-03,2025-10-04,76
NYC,LAX,2025-09-03,2025-10-29,76
NYC,LAX,2025-09-03,2025-10-31,76
NYC,LAX,2025-09-03,2025-10-08,77
NYC,LAX,2025-09-03,2025-09-18,78
NYC,LAX,2025-09-03,2025-09-20,80
NYC,LAX,2025-09-03,2025-10-03,82
NYC,LAX,2025-09-03,2025-09-16,82
NYC,LAX,2025-09-03,2025-09-25,83
NYC,LAX,2025-09-03,2025-09-09,86
NYC,LAX,2025-09-03,2025-10-15,86
NYC,LAX,2025-09-03,2025-10-02,88
NYC,LAX,2025-09-03,2025-09-26,90
NYC,LAX,2025-09-03,2025-10-27,94
NYC,LAX,2025-09-03,2025-10-21,94
NYC,LAX,2025-09-03,2025-10-22,94
NYC,LAX,2025-09-03,2025-09-10,96
NYC,HND,2025-09-03,2025-10-07,401
NYC,HND,2025-09-03,2025-10-25,414
NYC,HND,2025-09-03,2025-09-07,456
NYC,HND,2025-09-03,2025-09-09,462
NYC,HND,2025-09-03,2025-09-08,464
NYC,HND,2025-09-03,2025-09-23,465
NYC,HND,2025-09-03,2025-11-26,476
NYC,HND,2025-09-03,2025-09-16,480
NYC,SYD,2025-09-03,2025-09-16,502
NYC,SYD,2025-09-03,2025-10-25,508
NYC,SYD,2025-09-03,2025-11-10,513
NYC,SYD,2025-09-03,2025-10-31,552
NYC,SYD,2025-09-03,2025-11-12,554
NYC,SYD,2025-09-03,2025-09-17,561
NYC,SYD,2025-09-03,2025-11-14,571
NYC,SYD,2025-09-03,2025-09-18,577
NYC,SYD,2025-09-03,2025-09-06,582
NYC,SYD,2025-09-03,2025-11-09,588
NYC,MIA,2025-09-03,2025-09-27,31
NYC,MIA,2025-09-03,2025-09-29,36
NYC,MIA,2025-09-03,2025-10-29,41
NYC,MIA,2025-09-03,2025-09-22,41
NYC,MIA,2025-09-03,2025-09-17,41
NYC,MIA,2025-09-03,2025-10-03,42
NYC,MIA,2025-09-03,2025-09-10,42
NYC,MIA,2025-09-03,2025-10-06,42
NYC,MIA,2025-09-03,2025-09-20,43
NYC,MIA,2025-09-03,2025-09-24,43
NYC,MIA,2025-09-03,2025-09-15,43
NYC,MIA,2025-09-03,2025-10-22,43
NYC,MIA,2025-09-03,2025-09-19,43
NYC,MIA,2025-09-03,2025-09-13,43
NYC,MIA,2025-09-03,2025-10-11,45
NYC,MIA,2025-09-03,2025-09-12,45
NYC,MIA,2025-09-03,2025-09-18,45
NYC,MIA,2025-09-03,2025-09-21,46
NYC,MIA,2025-09-03,2025-11-09,46
NYC,MIA,2025-09-03,2025-09-30,46
NYC,MIA,2025-09-03,2025-09-16,47
NYC,MIA,2025-09-03,2025-09-08,47
NYC,MIA,2025-09-03,2025-10-24,48
NYC,MIA,2025-09-03,2025-10-27,48
NYC,MIA,2025-09-03,2025-09-26,48
NYC,MIA,2025-09-03,2025-10-14,49
NYC,MIA,2025-09-03,2025-11-18,49
NYC,MIA,2025-09-03,2025-11-24,49
LHR,NYC,2025-09-03,2025-11-19,276
LHR,NYC,2025-09-03,2025-11-18,320
LHR,NYC,2025-09-03,2025-11-26,326
LHR,NYC,2025-09-03,2025-11-06,326
LHR,NYC,2025-09-03,2025-11-03,334
LHR,NYC,2025-09-03,2025-11-24,335
LHR,NYC,2025-09-03,2025-10-13,336
LHR,NYC,2025-09-03,2025-09-10,341
LHR,NYC,2025-09-03,2025-11-05,341
LHR,DXB,2025-09-03,2025-09-16,203
LHR,DXB,2025-09-03,2025-09-15,209
LHR,DXB,2025-09-03,2025-11-05,209
LHR,DXB,2025-09-03,2025-11-12,213
LHR,DXB,2025-09-03,2025-11-15,214
LHR,DXB,2025-09-03,2025-11-14,219
LHR,DXB,2025-09-03,2025-11-06,220
LHR,DXB,2025-09-03,2025-10-22,226
LHR,DXB,2025-09-03,2025-10-05,226
LHR,DXB,2025-09-03,2025-09-22,231
LHR,DXB,2025-09-03,2025-10-27,234
LHR,DXB,2025-09-03,2025-12-01,236
LHR,DXB,2025-09-03,2025-11-10,240
LHR,DXB,2025-09-03,2025-11-08,240
LHR,DXB,2025-09-03,2025-11-04,240
LHR,DXB,2025-09-03,2025-11-18,241
LHR,DXB,2025-09-03,2025-09-08,241
LHR,DXB,2025-09-03,2025-10-15,241
LHR,TYO,2025-09-03,2025-09-16,405
LHR,TYO,2025-09-03,2025-09-10,418
LHR,TYO,2025-09-03,2025-09-04,420
LHR,TYO,2025-09-03,2025-09-17,427
LHR,TYO,2025-09-03,2025-10-25,433
LHR,TYO,2025-09-03,2025-09-18,441
LHR,TYO,2025-09-03,2025-11-05,445
LHR,TYO,2025-09-03,2025-11-30,447
LHR,TYO,2025-09-03,2025-11-29,451
LHR,TYO,2025-09-03,2025-11-17,458
LHR,TYO,2025-09-03,2025-09-11,458
LHR,TYO,2025-09-03,2025-10-26,461
LHR,SIN,2025-09-03,2025-09-20,367
LHR,SIN,2025-09-03,2025-09-06,368
LHR,SIN,2025-09-03,2025-09-21,371
LHR,SIN,2025-09-03,2025-11-12,376
LHR,SIN,2025-09-03,2025-09-13,382
LHR,SIN,2025-09-03,2025-11-16,389
LHR,SIN,2025-09-03,2025-09-12,393
LHR,SIN,2025-09-03,2025-09-19,396
LHR,SIN,2025-09-03,2025-09-14,396
LHR,SIN,2025-09-03,2025-09-23,398
LHR,CDG,2025-09-03,2025-11-10,79
LHR,CDG,2025-09-03,2025-11-21,83
LHR,CDG,2025-09-03,2025-10-10,84
LHR,CDG,2025-09-03,2025-12-02,84
LHR,CDG,2025-09-03,2025-11-23,85
LHR,CDG,2025-09-03,2025-11-08,85
LHR,CDG,2025-09-03,2025-10-05,85
LHR,CDG,2025-09-03,2025-10-06,85
LHR,CDG,2025-09-03,2025-10-08,86
LHR,CDG,2025-09-03,2025-11-11,86
LHR,CDG,2025-09-03,2025-11-02,87
LHR,CDG,2025-09-03,2025-10-27,88
LHR,LAX,2025-09-03,2025-12-11,368
LHR,LAX,2025-09-03,2025-09-26,387
LHR,LAX,2025-09-03,2025-10-07,392
LHR,LAX,2025-09-03,2025-09-11,394
LHR,LAX,2025-09-03,2025-09-25,395
LHR,LAX,2025-09-03,2025-12-07,397
LHR,LAX,2025-09-03,2025-11-11,402
LHR,LAX,2025-09-03,2025-11-12,402
LHR,HND,2025-09-03,2025-09-16,405
LHR,HND,2025-09-03,2025-09-10,418
LHR,HND,2025-09-03,2025-09-04,425
LHR,HND,2025-09-03,2025-09-17,427
LHR,HND,2025-09-03,2025-11-30,447
LHR,HND,2025-09-03,2025-11-29,451
LHR,HND,2025-09-03,2025-09-11,458
LHR,HND,2025-09-03,2025-10-25,463
LHR,HND,2025-09-03,2025-11-17,474
LHR,HND,2025-09-03,2025-11-05,475
LHR,HND,2025-09-03,2025-11-09,479
LHR,HND,2025-09-03,2025-11-03,492
LHR,SYD,2025-09-03,2025-09-19,507
LHR,SYD,2025-09-03,2025-12-08,513
LHR,SYD,2025-09-03,2025-12-09,522
LHR,SYD,2025-09-03,2025-09-12,531
LHR,SYD,2025-09-03,2025-09-20,534
LHR,SYD,2025-09-03,2025-12-06,546
LHR,SYD,2025-09-03,2025-11-20,549
LHR,MIA,2025-09-03,2025-11-01,386
LHR,MIA,2025-09-03,2025-09-09,392
LHR,MIA,2025-09-03,2025-09-23,395
LHR,MIA,2025-09-03,2025-10-08,398
LHR,MIA,2025-09-03,2025-11-07,401
LHR,MIA,2025-09-03,2025-09-21,406
LHR,MIA,2025-09-03,2025-09-11,408
LHR,MIA,2025-09-03,2025-09-12,411
LHR,MIA,2025-09-03,2025-10-06,413
LHR,MIA,2025-09-03,2025-09-04,415
LHR,MIA,2025-09-03,2025-09-29,423
LHR,MIA,2025-09-03,2025-09-05,434
DXB,NYC,2025-09-03,2025-11-25,365
DXB,NYC,2025-09-03,2025-11-19,370
DXB,NYC,2025-09-03,2025-10-14,390
DXB,NYC,2025-09-03,2025-09-27,391
DXB,NYC,2025-09-03,2025-11-11,393
DXB,NYC,2025-09-03,2025-09-22,393
DXB,NYC,2025-09-03,2025-10-07,395
DXB,NYC,2025-09-03,2025-10-21,396
DXB,NYC,2025-09-03,2025-10-04,396
DXB,NYC,2025-09-03,2025-10-25,396
DXB,NYC,2025-09-03,2025-10-18,396
DXB,NYC,2025-09-03,2025-09-18,397
DXB,NYC,2025-09-03,2025-10-01,398
DXB,NYC,2025-09-03,2025-12-06,398
DXB,NYC,2025-09-03,2025-09-30,398
DXB,NYC,2025-09-03,2025-11-01,398
DXB,NYC,2025-09-03,2025-09-14,398
DXB,NYC,2025-09-03,2025-10-11,398
DXB,NYC,2025-09-03,2025-09-24,399
DXB,LHR,2025-09-03,2025-10-16,142
DXB,LHR,2025-09-03,2025-11-06,144
DXB,LHR,2025-09-03,2025-10-19,160
DXB,LHR,2025-09-03,2025-11-17,160
DXB,LHR,2025-09-03,2025-09-17,160
DXB,LHR,2025-09-03,2025-10-03,160
DXB,LHR,2025-09-03,2025-10-04,160
DXB,LHR,2025-09-03,2025-10-10,161
DXB,LHR,2025-09-03,2025-09-16,161
DXB,LHR,2025-09-03,2025-10-24,161
DXB,LHR,2025-09-03,2025-09-30,162
DXB,LHR,2025-09-03,2025-11-15,162
DXB,LHR,2025-09-03,2025-09-14,163
DXB,LHR,2025-09-03,2025-09-29,163
DXB,LHR,2025-09-03,2025-11-10,164
DXB,LHR,2025-09-03,2025-10-13,167
DXB,LHR,2025-09-03,2025-10-12,174
DXB,TYO,2025-09-03,2025-11-16,231
DXB,TYO,2025-09-03,2025-09-23,266
DXB,TYO,2025-09-03,2025-10-15,266
DXB,TYO,2025-09-03,2025-09-14,267
DXB,TYO,2025-09-03,2025-11-18,267
DXB,TYO,2025-09-03,2025-09-28,267
DXB,TYO,2025-09-03,2025-09-16,268
DXB,TYO,2025-09-03,2025-09-27,268
DXB,TYO,2025-09-03,2025-09-30,268
DXB,TYO,2025-09-03,2025-09-17,268
DXB,TYO,2025-09-03,2025-10-13,268
DXB,TYO,2025-09-03,2025-09-26,268
DXB,TYO,2025-09-03,2025-09-15,272
DXB,TYO,2025-09-03,2025-09-18,273
DXB,TYO,2025-09-03,2025-09-25,274
DXB,TYO,2025-09-03,2025-10-19,274
DXB,TYO,2025-09-03,2025-10-27,274
DXB,TYO,2025-09-03,2025-10-21,274
DXB,TYO,2025-09-03,2025-10-09,274
DXB,TYO,2025-09-03,2025-10-07,275
DXB,TYO,2025-09-03,2025-09-21,275
DXB,TYO,2025-09-03,2025-10-16,275
DXB,TYO,2025-09-03,2025-11-25,275
DXB,TYO,2025-09-03,2025-10-02,276
DXB,TYO,2025-09-03,2025-09-29,277
DXB,SIN,2025-09-03,2025-09-23,148
DXB,SIN,2025-09-03,2025-09-24,150
DXB,SIN,2025-09-03,2025-09-17,150
DXB,SIN,2025-09-03,2025-09-04,150
DXB,SIN,2025-09-03,2025-09-08,150
DXB,SIN,2025-09-03,2025-09-10,151
DXB,SIN,2025-09-03,2025-09-11,151
DXB,SIN,2025-09-03,2025-09-29,151
DXB,SIN,2025-09-03,2025-09-26,152
DXB,SIN,2025-09-03,2025-09-16,152
DXB,SIN,2025-09-03,2025-09-09,153
DXB,SIN,2025-09-03,2025-09-30,153
DXB,SIN,2025-09-03,2025-09-18,153
DXB,SIN,2025-09-03,2025-09-19,153
DXB,SIN,2025-09-03,2025-09-12,153
DXB,SIN,2025-09-03,2025-09-25,153
DXB,SIN,2025-09-03,2025-09-22,153
DXB,SIN,2025-09-03,2025-09-05,154
DXB,SIN,2025-09-03,2025-10-07,154
DXB,SIN,2025-09-03,2025-10-02,156
DXB,SIN,2025-09-03,2025-11-18,157
DXB,SIN,2025-09-03,2025-10-11,157
DXB,SIN,2025-09-03,2025-09-15,158
DXB,SIN,2025-09-03,2025-10-09,158
DXB,SIN,2025-09-03,2025-09-06,159
DXB,SIN,2025-09-03,2025-09-07,159
DXB,SIN,2025-09-03,2025-10-13,160
DXB,CDG,2025-09-03,2025-10-15,143
DXB,CDG,2025-09-03,2025-10-21,177
DXB,CDG,2025-09-03,2025-09-23,177
DXB,CDG,2025-09-03,2025-10-16,177
DXB,CDG,2025-09-03,2025-12-09,177
DXB,CDG,2025-09-03,2025-11-12,177
DXB,CDG,2025-09-03,2025-11-17,177
DXB,CDG,2025-09-03,2025-11-06,177
DXB,CDG,2025-09-03,2025-11-18,178
DXB,CDG,2025-09-03,2025-12-05,180
DXB,CDG,2025-09-03,2025-10-20,181
DXB,CDG,2025-09-03,2025-09-30,184
DXB,CDG,2025-09-03,2025-09-29,185
DXB,CDG,2025-09-03,2025-10-19,185
DXB,CDG,2025-09-03,2025-09-20,186
DXB,CDG,2025-09-03,2025-12-02,186
DXB,CDG,2025-09-03,2025-12-06,188
DXB,CDG,2025-09-03,2025-10-26,191
DXB,CDG,2025-09-03,2025-11-23,192
DXB,CDG,2025-09-03,2025-10-07,192
DXB,CDG,2025-09-03,2025-11-19,194
DXB,CDG,2025-09-03,2025-10-04,195
DXB,LAX,2025-09-03,2025-10-20,448
DXB,LAX,2025-09-03,2025-10-19,462
DXB,LAX,2025-09-03,2025-10-22,464
DXB,LAX,2025-09-03,2025-11-20,466
DXB,LAX,2025-09-03,2025-10-12,480
DXB,LAX,2025-09-03,2025-10-21,480
DXB,LAX,2025-09-03,2025-10-27,481
DXB,LAX,2025-09-03,2025-10-23,482
DXB,LAX,2025-09-03,2025-09-17,483
DXB,LAX,2025-09-03,2025-09-09,487
DXB,LAX,2025-09-03,2025-11-14,489
DXB,LAX,2025-09-03,2025-09-10,490
DXB,LAX,2025-09-03,2025-09-18,491
DXB,HND,2025-09-03,2025-11-16,231
DXB,HND,2025-09-03,2025-09-28,267
DXB,HND,2025-09-03,2025-09-30,268
DXB,HND,2025-09-03,2025-09-26,269
DXB,HND,2025-09-03,2025-09-25,274
DXB,HND,2025-09-03,2025-10-27,274
DXB,HND,2025-09-03,2025-09-21,275
DXB,HND,2025-09-03,2025-09-27,279
DXB,HND,2025-09-03,2025-09-24,279
DXB,HND,2025-09-03,2025-09-20,284
DXB,HND,2025-09-03,2025-10-28,288
DXB,HND,2025-09-03,2025-11-01,288
DXB,HND,2025-09-03,2025-09-19,288
DXB,HND,2025-09-03,2025-11-25,288
DXB,HND,2025-09-03,2025-10-04,292
DXB,HND,2025-09-03,2025-09-14,294
DXB,HND,2025-09-03,2025-10-31,294
DXB,HND,2025-09-03,2025-09-23,295
DXB,HND,2025-09-03,2025-10-16,296
DXB,HND,2025-09-03,2025-09-17,297
DXB,HND,2025-09-03,2025-10-26,301
DXB,HND,2025-09-03,2025-11-02,301
DXB,HND,2025-09-03,2025-11-22,301
DXB,HND,2025-09-03,2025-09-15,303
DXB,HND,2025-09-03,2025-09-18,303
DXB,HND,2025-09-03,2025-11-08,305
DXB,HND,2025-09-03,2025-09-07,306
DXB,HND,2025-09-03,2025-10-02,310
DXB,HND,2025-09-03,2025-09-16,311
DXB,SYD,2025-09-03,2025-11-18,269
DXB,SYD,2025-09-03,2025-10-24,294
DXB,SYD,2025-09-03,2025-10-19,294
DXB,SYD,2025-09-03,2025-10-31,295
DXB,SYD,2025-09-03,2025-11-09,297
DXB,SYD,2025-09-03,2025-10-27,300
DXB,SYD,2025-09-03,2025-12-11,305
DXB,SYD,2025-09-03,2025-09-18,310
DXB,SYD,2025-09-03,2025-11-04,311
DXB,SYD,2025-09-03,2025-09-22,312
DXB,SYD,2025-09-03,2025-09-16,314
DXB,SYD,2025-09-03,2025-09-19,314
DXB,SYD,2025-09-03,2025-09-12,315
DXB,SYD,2025-09-03,2025-10-28,315
DXB,SYD,2025-09-03,2025-09-09,315
DXB,SYD,2025-09-03,2025-09-17,317
DXB,SYD,2025-09-03,2025-09-23,318
DXB,SYD,2025-09-03,2025-10-22,319
DXB,MIA,2025-09-03,2025-09-20,446
DXB,MIA,2025-09-03,2025-09-15,462
DXB,MIA,2025-09-03,2025-09-24,464
DXB,MIA,2025-09-03,2025-10-14,467
DXB,MIA,2025-09-03,2025-11-13,467
DXB,MIA,2025-09-03,2025-12-06,474
DXB,MIA,2025-09-03,2025-10-28,474
DXB,MIA,2025-09-03,2025-09-30,476
DXB,MIA,2025-09-03,2025-11-01,478
DXB,MIA,2025-09-03,2025-11-04,481
DXB,MIA,2025-09-03,2025-09-10,486
DXB,MIA,2025-09-03,2025-10-04,487
DXB,MIA,2025-09-03,2025-11-12,489
DXB,MIA,2025-09-03,2025-09-23,493
DXB,MIA,2025-09-03,2025-09-18,495
DXB,MIA,2025-09-03,2025-10-05,497
TYO,NYC,2025-09-03,2025-09-22,385
TYO,NYC,2025-09-03,2025-10-06,388
TYO,NYC,2025-09-03,2025-09-24,390
TYO,NYC,2025-09-03,2025-09-17,395
TYO,NYC,2025-09-03,2025-09-09,396
TYO,NYC,2025-09-03,2025-09-26,401
TYO,NYC,2025-09-03,2025-10-16,410
TYO,NYC,2025-09-03,2025-10-17,421
TYO,LHR,2025-09-03,2025-11-16,248
TYO,LHR,2025-09-03,2025-11-05,251
TYO,LHR,2025-09-03,2025-11-17,264
TYO,LHR,2025-09-03,2025-10-22,275
TYO,DXB,2025-09-03,2025-09-21,232
TYO,DXB,2025-09-03,2025-11-25,236
TYO,DXB,2025-09-03,2025-10-26,242
TYO,DXB,2025-09-03,2025-10-09,245
TYO,DXB,2025-09-03,2025-11-19,246
TYO,DXB,2025-09-03,2025-09-15,247
TYO,DXB,2025-09-03,2025-10-20,248
TYO,DXB,2025-09-03,2025-10-14,248
TYO,DXB,2025-09-03,2025-09-23,249
TYO,DXB,2025-09-03,2025-10-29,249
TYO,DXB,2025-09-03,2025-09-22,250
TYO,DXB,2025-09-03,2025-11-05,250
TYO,DXB,2025-09-03,2025-09-09,250
TYO,DXB,2025-09-03,2025-10-23,250
TYO,DXB,2025-09-03,2025-11-02,251
TYO,DXB,2025-09-03,2025-09-17,251
TYO,DXB,2025-09-03,2025-09-04,251
TYO,DXB,2025-09-03,2025-09-24,251
TYO,DXB,2025-09-03,2025-09-25,251
TYO,DXB,2025-09-03,2025-09-12,251
TYO,DXB,2025-09-03,2025-10-01,251
TYO,DXB,2025-09-03,2025-09-18,251
TYO,SIN,2025-09-03,2025-09-17,120
TYO,SIN,2025-09-03,2025-10-15,123
TYO,SIN,2025-09-03,2025-10-16,124
TYO,SIN,2025-09-03,2025-09-28,124
TYO,SIN,2025-09-03,2025-10-23,125
TYO,SIN,2025-09-03,2025-11-11,126
TYO,SIN,2025-09-03,2025-09-26,126
TYO,SIN,2025-09-03,2025-10-14,127
TYO,SIN,2025-09-03,2025-10-22,127
TYO,SIN,2025-09-03,2025-09-20,127
TYO,SIN,2025-09-03,2025-09-19,127
TYO,SIN,2025-09-03,2025-11-06,127
TYO,SIN,2025-09-03,2025-11-08,127
TYO,SIN,2025-09-03,2025-09-04,127
TYO,SIN,2025-09-03,2025-10-13,128
TYO,SIN,2025-09-03,2025-09-09,128
TYO,SIN,2025-09-03,2025-09-05,128
TYO,SIN,2025-09-03,2025-09-29,128
TYO,SIN,2025-09-03,2025-11-26,128
TYO,SIN,2025-09-03,2025-09-10,128
TYO,SIN,2025-09-03,2025-11-05,128
TYO,SIN,2025-09-03,2025-10-10,128
TYO,CDG,2025-09-03,2025-10-15,319
TYO,CDG,2025-09-03,2025-11-18,336
TYO,CDG,2025-09-03,2025-11-25,338
TYO,LAX,2025-09-03,2025-10-06,279
TYO,LAX,2025-09-03,2025-10-04,285
TYO,LAX,2025-09-03,2025-10-16,285
TYO,LAX,2025-09-03,2025-09-30,287
TYO,LAX,2025-09-03,2025-09-22,287
TYO,LAX,2025-09-03,2025-09-23,287
TYO,LAX,2025-09-03,2025-09-25,287
TYO,LAX,2025-09-03,2025-09-16,287
TYO,LAX,2025-09-03,2025-09-29,288
TYO,LAX,2025-09-03,2025-09-24,290
TYO,LAX,2025-09-03,2025-09-17,290
TYO,LAX,2025-09-03,2025-09-11,290
TYO,LAX,2025-09-03,2025-09-26,290
TYO,LAX,2025-09-03,2025-10-07,290
TYO,LAX,2025-09-03,2025-09-09,292
TYO,LAX,2025-09-03,2025-09-05,292
TYO,LAX,2025-09-03,2025-09-15,302
TYO,LAX,2025-09-03,2025-09-10,307
TYO,LAX,2025-09-03,2025-09-18,310
TYO,SYD,2025-09-03,2025-09-26,229
TYO,SYD,2025-09-03,2025-09-10,230
TYO,SYD,2025-09-03,2025-12-02,233
TYO,SYD,2025-09-03,2025-09-17,235
TYO,SYD,2025-09-03,2025-11-28,238
TYO,SYD,2025-09-03,2025-09-08,239
TYO,SYD,2025-09-03,2025-12-08,239
TYO,SYD,2025-09-03,2025-11-24,240
TYO,SYD,2025-09-03,2025-11-10,245
TYO,SYD,2025-09-03,2025-10-29,247
TYO,SYD,2025-09-03,2025-12-09,248
TYO,SYD,2025-09-03,2025-11-04,248
TYO,SYD,2025-09-03,2025-10-26,249
TYO,SYD,2025-09-03,2025-11-27,250
TYO,SYD,2025-09-03,2025-11-29,250
TYO,MIA,2025-09-03,2025-09-24,391
TYO,MIA,2025-09-03,2025-09-11,414
TYO,MIA,2025-09-03,2025-09-17,434
TYO,MIA,2025-09-03,2025-10-31,482
TYO,MIA,2025-09-03,2025-10-12,486
TYO,MIA,2025-09-03,2025-10-30,504
SIN,NYC,2025-09-03,2025-11-12,494
SIN,NYC,2025-09-03,2025-09-16,541
SIN,NYC,2025-09-03,2025-09-18,546
SIN,NYC,2025-09-03,2025-09-17,548
SIN,NYC,2025-09-03,2025-09-24,549
SIN,NYC,2025-09-03,2025-09-23,551
SIN,NYC,2025-09-03,2025-09-22,553
SIN,NYC,2025-09-03,2025-09-28,556
SIN,LHR,2025-09-03,2025-09-23,284
SIN,LHR,2025-09-03,2025-10-02,321
SIN,LHR,2025-09-03,2025-10-03,337
SIN,LHR,2025-09-03,2025-10-10,360
SIN,DXB,2025-09-03,2025-10-07,176
SIN,DXB,2025-09-03,2025-10-12,178
SIN,DXB,2025-09-03,2025-10-09,178
SIN,DXB,2025-09-03,2025-10-13,197
SIN,DXB,2025-09-03,2025-11-20,197
SIN,DXB,2025-09-03,2025-10-20,198
SIN,DXB,2025-09-03,2025-09-29,199
SIN,DXB,2025-09-03,2025-09-22,207
SIN,DXB,2025-09-03,2025-10-10,212
SIN,DXB,2025-09-03,2025-09-26,214
SIN,DXB,2025-09-03,2025-10-23,215
SIN,DXB,2025-09-03,2025-11-07,215
SIN,TYO,2025-09-03,2025-09-28,151
SIN,TYO,2025-09-03,2025-09-14,160
SIN,TYO,2025-09-03,2025-09-07,163
SIN,TYO,2025-09-03,2025-10-03,167
SIN,TYO,2025-09-03,2025-09-30,169
SIN,TYO,2025-09-03,2025-10-23,170
SIN,TYO,2025-09-03,2025-09-17,171
SIN,TYO,2025-09-03,2025-10-29,171
SIN,TYO,2025-09-03,2025-11-10,172
SIN,TYO,2025-09-03,2025-11-12,174
SIN,TYO,2025-09-03,2025-11-16,174
SIN,TYO,2025-09-03,2025-10-27,175
SIN,TYO,2025-09-03,2025-09-27,176
SIN,TYO,2025-09-03,2025-10-21,177
SIN,TYO,2025-09-03,2025-10-28,177
SIN,TYO,2025-09-03,2025-10-26,177
SIN,CDG,2025-09-03,2025-10-01,329
