origin,destination,search_date,depart_date,price
NYC,MIA,2025-08-17,2025-09-04,43
NYC,MIA,2025-08-17,2025-09-26,43
NYC,MIA,2025-08-17,2025-09-11,43
NYC,MIA,2025-08-17,2025-09-12,43
NYC,MIA,2025-08-17,2025-09-03,43
NYC,MIA,2025-08-17,2025-09-27,43
NYC,MIA,2025-08-17,2025-09-29,43
NYC,MIA,2025-08-17,2025-09-15,43
NYC,MIA,2025-08-17,2025-09-21,43
NYC,MIA,2025-08-17,2025-09-02,43
NYC,MIA,2025-08-17,2025-09-16,44
NYC,MIA,2025-08-17,2025-10-20,44
NYC,MIA,2025-08-17,2025-09-19,44
NYC,MIA,2025-08-17,2025-09-08,44
NYC,MIA,2025-08-17,2025-08-30,44
LHR,NYC,2025-08-17,2025-11-15,320
LHR,NYC,2025-08-17,2025-10-21,336
LHR,NYC,2025-08-17,2025-11-12,338
LHR,NYC,2025-08-17,2025-09-10,339
LHR,NYC,2025-08-17,2025-09-11,339
LHR,NYC,2025-08-17,2025-10-16,340
LHR,NYC,2025-08-17,2025-11-08,342
LHR,NYC,2025-08-17,2025-09-18,343
LHR,NYC,2025-08-17,2025-09-17,344
LHR,NYC,2025-08-17,2025-09-09,347
LHR,NYC,2025-08-17,2025-11-04,347
LHR,NYC,2025-08-17,2025-11-14,349
LHR,NYC,2025-08-17,2025-10-08,349
LHR,NYC,2025-08-17,2025-10-19,356
LHR,NYC,2025-08-17,2025-11-17,360
LHR,NYC,2025-08-17,2025-11-11,362
LHR,DXB,2025-08-17,2025-10-09,177
LHR,DXB,2025-08-17,2025-11-11,217
LHR,DXB,2025-08-17,2025-11-18,220
LHR,DXB,2025-08-17,2025-11-17,222
LHR,DXB,2025-08-17,2025-11-23,224
LHR,DXB,2025-08-17,2025-11-03,232
LHR,DXB,2025-08-17,2025-11-22,232
LHR,TYO,2025-08-17,2025-09-07,382
LHR,TYO,2025-08-17,2025-09-18,386
LHR,TYO,2025-08-17,2025-09-17,387
LHR,TYO,2025-08-17,2025-10-01,400
LHR,TYO,2025-08-17,2025-09-02,403
LHR,TYO,2025-08-17,2025-09-01,403
LHR,TYO,2025-08-17,2025-09-16,404
LHR,TYO,2025-08-17,2025-09-10,405
LHR,TYO,2025-08-17,2025-09-30,411
LHR,TYO,2025-08-17,2025-09-23,415
LHR,TYO,2025-08-17,2025-09-08,424
LHR,TYO,2025-08-17,2025-09-14,424
LHR,TYO,2025-08-17,2025-09-09,428
LHR,TYO,2025-08-17,2025-09-06,439
LHR,TYO,2025-08-17,2025-09-13,442
LHR,TYO,2025-08-17,2025-11-21,470
LHR,SIN,2025-08-17,2025-09-10,369
LHR,SIN,2025-08-17,2025-09-12,373
LHR,SIN,2025-08-17,2025-09-01,383
LHR,SIN,2025-08-17,2025-11-03,393
LHR,SIN,2025-08-17,2025-09-21,402
LHR,SIN,2025-08-17,2025-08-25,408
LHR,CDG,2025-08-17,2025-11-03,85
LHR,CDG,2025-08-17,2025-10-19,85
LHR,LAX,2025-08-17,2025-10-28,347
LHR,LAX,2025-08-17,2025-10-29,352
LHR,LAX,2025-08-17,2025-09-08,354
LHR,LAX,2025-08-17,2025-09-09,354
LHR,LAX,2025-08-17,2025-10-27,357
LHR,LAX,2025-08-17,2025-09-18,361
LHR,LAX,2025-08-17,2025-09-05,364
LHR,LAX,2025-08-17,2025-09-01,364
LHR,LAX,2025-08-17,2025-09-11,364
LHR,LAX,2025-08-17,2025-10-30,364
LHR,LAX,2025-08-17,2025-09-02,374
LHR,LAX,2025-08-17,2025-10-07,374
LHR,LAX,2025-08-17,2025-09-19,382
LHR,LAX,2025-08-17,2025-08-28,396
LHR,HND,2025-08-17,2025-09-07,385
LHR,HND,2025-08-17,2025-09-18,386
LHR,HND,2025-08-17,2025-09-17,387
LHR,HND,2025-08-17,2025-10-01,400
LHR,HND,2025-08-17,2025-09-02,403
LHR,HND,2025-08-17,2025-09-01,403
LHR,HND,2025-08-17,2025-09-16,404
LHR,HND,2025-08-17,2025-09-10,405
LHR,HND,2025-08-17,2025-09-30,411
LHR,HND,2025-08-17,2025-09-23,415
LHR,HND,2025-08-17,2025-09-08,424
LHR,HND,2025-08-17,2025-09-09,428
LHR,HND,2025-08-17,2025-09-06,439
LHR,HND,2025-08-17,2025-11-21,470
LHR,SYD,2025-08-17,2025-09-06,545
LHR,SYD,2025-08-17,2025-09-18,557
LHR,SYD,2025-08-17,2025-09-10,558
LHR,MIA,2025-08-17,2025-08-27,352
LHR,MIA,2025-08-17,2025-08-28,361
LHR,MIA,2025-08-17,2025-11-06,367
LHR,MIA,2025-08-17,2025-11-08,368
LHR,MIA,2025-08-17,2025-08-29,371
LHR,MIA,2025-08-17,2025-09-17,372
LHR,MIA,2025-08-17,2025-09-21,374
LHR,MIA,2025-08-17,2025-09-20,374
LHR,MIA,2025-08-17,2025-09-03,375
LHR,MIA,2025-08-17,2025-09-18,376
LHR,MIA,2025-08-17,2025-09-02,379
LHR,MIA,2025-08-17,2025-11-05,382
LHR,MIA,2025-08-17,2025-08-25,383
LHR,MIA,2025-08-17,2025-08-26,388
LHR,MIA,2025-08-17,2025-11-07,400
LHR,MIA,2025-08-17,2025-09-13,407
DXB,NYC,2025-08-17,2025-10-01,401
DXB,NYC,2025-08-17,2025-09-17,403
DXB,NYC,2025-08-17,2025-09-24,403
DXB,NYC,2025-08-17,2025-09-30,403
DXB,NYC,2025-08-17,2025-09-11,403
DXB,NYC,2025-08-17,2025-10-03,403
DXB,NYC,2025-08-17,2025-09-19,404
DXB,NYC,2025-08-17,2025-09-25,405
DXB,NYC,2025-08-17,2025-09-26,405
DXB,NYC,2025-08-17,2025-10-05,406
DXB,NYC,2025-08-17,2025-10-14,409
DXB,NYC,2025-08-17,2025-09-20,409
DXB,NYC,2025-08-17,2025-10-09,411
DXB,NYC,2025-08-17,2025-11-18,411
DXB,NYC,2025-08-17,2025-11-07,412
DXB,NYC,2025-08-17,2025-11-24,412
DXB,NYC,2025-08-17,2025-11-19,412
DXB,NYC,2025-08-17,2025-11-21,412
DXB,NYC,2025-08-17,2025-10-06,412
DXB,NYC,2025-08-17,2025-10-02,412
DXB,NYC,2025-08-17,2025-09-27,413
DXB,NYC,2025-08-17,2025-11-17,417
DXB,LHR,2025-08-17,2025-09-13,154
DXB,LHR,2025-08-17,2025-09-28,159
DXB,LHR,2025-08-17,2025-10-06,162
DXB,LHR,2025-08-17,2025-11-14,164
DXB,LHR,2025-08-17,2025-10-01,165
DXB,LHR,2025-08-17,2025-10-25,165
DXB,LHR,2025-08-17,2025-08-21,166
DXB,LHR,2025-08-17,2025-09-21,167
DXB,LHR,2025-08-17,2025-09-19,171
DXB,LHR,2025-08-17,2025-10-15,171
DXB,LHR,2025-08-17,2025-10-13,172
DXB,LHR,2025-08-17,2025-09-24,173
DXB,LHR,2025-08-17,2025-09-18,173
DXB,LHR,2025-08-17,2025-10-04,176
DXB,LHR,2025-08-17,2025-10-10,176
DXB,LHR,2025-08-17,2025-09-11,180
DXB,TYO,2025-08-17,2025-09-17,260
DXB,TYO,2025-08-17,2025-10-02,261
DXB,TYO,2025-08-17,2025-10-15,261
DXB,TYO,2025-08-17,2025-09-11,263
DXB,TYO,2025-08-17,2025-09-16,265
DXB,TYO,2025-08-17,2025-08-31,267
DXB,TYO,2025-08-17,2025-09-07,268
DXB,TYO,2025-08-17,2025-08-25,268
DXB,TYO,2025-08-17,2025-09-08,268
DXB,TYO,2025-08-17,2025-09-12,269
DXB,TYO,2025-08-17,2025-09-10,270
DXB,TYO,2025-08-17,2025-10-01,271
DXB,TYO,2025-08-17,2025-09-22,272
DXB,TYO,2025-08-17,2025-10-16,272
DXB,TYO,2025-08-17,2025-09-18,272
DXB,TYO,2025-08-17,2025-09-09,273
DXB,TYO,2025-08-17,2025-09-04,274
DXB,TYO,2025-08-17,2025-09-01,274
DXB,TYO,2025-08-17,2025-10-09,276
DXB,TYO,2025-08-17,2025-10-14,276
DXB,TYO,2025-08-17,2025-10-07,277
DXB,TYO,2025-08-17,2025-09-25,277
DXB,TYO,2025-08-17,2025-09-27,278
DXB,TYO,2025-08-17,2025-10-12,278
DXB,TYO,2025-08-17,2025-09-24,279
DXB,TYO,2025-08-17,2025-09-13,280
DXB,SIN,2025-08-17,2025-09-21,153
DXB,SIN,2025-08-17,2025-09-18,153
DXB,SIN,2025-08-17,2025-09-24,153
DXB,SIN,2025-08-17,2025-09-25,153
DXB,SIN,2025-08-17,2025-09-03,153
DXB,SIN,2025-08-17,2025-09-02,153
DXB,SIN,2025-08-17,2025-08-29,153
DXB,SIN,2025-08-17,2025-09-29,153
DXB,SIN,2025-08-17,2025-09-15,154
DXB,SIN,2025-08-17,2025-08-25,154
DXB,SIN,2025-08-17,2025-09-10,154
DXB,SIN,2025-08-17,2025-09-07,154
DXB,SIN,2025-08-17,2025-08-27,154
DXB,SIN,2025-08-17,2025-09-12,154
DXB,SIN,2025-08-17,2025-09-13,154
DXB,SIN,2025-08-17,2025-09-16,154
DXB,SIN,2025-08-17,2025-09-17,154
DXB,SIN,2025-08-17,2025-09-23,155
DXB,SIN,2025-08-17,2025-08-21,155
DXB,SIN,2025-08-17,2025-09-22,155
DXB,SIN,2025-08-17,2025-08-28,155
DXB,SIN,2025-08-17,2025-09-19,155
DXB,SIN,2025-08-17,2025-09-04,156
DXB,SIN,2025-08-17,2025-08-26,156
DXB,SIN,2025-08-17,2025-09-28,156
DXB,SIN,2025-08-17,2025-08-20,157
DXB,SIN,2025-08-17,2025-08-19,157
DXB,SIN,2025-08-17,2025-09-01,157
DXB,CDG,2025-08-17,2025-09-22,172
DXB,CDG,2025-08-17,2025-09-15,173
DXB,CDG,2025-08-17,2025-09-08,175
DXB,CDG,2025-08-17,2025-09-06,177
DXB,CDG,2025-08-17,2025-10-21,178
DXB,CDG,2025-08-17,2025-09-20,182
DXB,CDG,2025-08-17,2025-11-04,183
DXB,CDG,2025-08-17,2025-09-19,184
DXB,CDG,2025-08-17,2025-11-25,184
DXB,CDG,2025-08-17,2025-11-11,185
DXB,CDG,2025-08-17,2025-10-17,185
DXB,CDG,2025-08-17,2025-11-08,186
DXB,CDG,2025-08-17,2025-10-20,187
DXB,CDG,2025-08-17,2025-09-27,187
DXB,CDG,2025-08-17,2025-10-06,187
DXB,CDG,2025-08-17,2025-10-01,188
DXB,CDG,2025-08-17,2025-10-19,188
DXB,CDG,2025-08-17,2025-10-09,189
DXB,CDG,2025-08-17,2025-10-13,189
DXB,CDG,2025-08-17,2025-10-14,190
DXB,LAX,2025-08-17,2025-11-23,440
DXB,LAX,2025-08-17,2025-11-19,452
DXB,LAX,2025-08-17,2025-09-09,472
DXB,LAX,2025-08-17,2025-10-19,493
DXB,LAX,2025-08-17,2025-08-25,493
DXB,LAX,2025-08-17,2025-08-27,499
DXB,LAX,2025-08-17,2025-10-15,499
DXB,LAX,2025-08-17,2025-08-24,500
DXB,LAX,2025-08-17,2025-08-29,500
DXB,LAX,2025-08-17,2025-09-04,501
DXB,LAX,2025-08-17,2025-09-10,507
DXB,LAX,2025-08-17,2025-10-24,509
DXB,LAX,2025-08-17,2025-09-17,510
DXB,LAX,2025-08-17,2025-10-01,511
DXB,HND,2025-08-17,2025-09-27,285
DXB,HND,2025-08-17,2025-10-13,291
DXB,HND,2025-08-17,2025-11-04,294
DXB,HND,2025-08-17,2025-10-31,295
DXB,HND,2025-08-17,2025-10-29,295
DXB,HND,2025-08-17,2025-10-01,296
DXB,HND,2025-08-17,2025-11-14,296
DXB,HND,2025-08-17,2025-10-30,297
DXB,HND,2025-08-17,2025-09-30,297
DXB,HND,2025-08-17,2025-11-17,298
DXB,HND,2025-08-17,2025-10-21,299
DXB,HND,2025-08-17,2025-11-13,299
DXB,HND,2025-08-17,2025-11-16,301
DXB,HND,2025-08-17,2025-10-26,301
DXB,HND,2025-08-17,2025-10-14,302
DXB,HND,2025-08-17,2025-10-27,302
DXB,HND,2025-08-17,2025-11-10,303
DXB,HND,2025-08-17,2025-11-15,303
DXB,HND,2025-08-17,2025-09-24,303
DXB,HND,2025-08-17,2025-10-12,303
DXB,HND,2025-08-17,2025-10-20,304
DXB,HND,2025-08-17,2025-10-25,304
DXB,HND,2025-08-17,2025-09-28,305
DXB,HND,2025-08-17,2025-11-09,306
DXB,HND,2025-08-17,2025-11-07,307
DXB,HND,2025-08-17,2025-10-02,307
DXB,HND,2025-08-17,2025-10-06,308
DXB,SYD,2025-08-17,2025-09-08,296
DXB,SYD,2025-08-17,2025-10-26,302
DXB,SYD,2025-08-17,2025-11-12,309
DXB,SYD,2025-08-17,2025-09-02,319
DXB,SYD,2025-08-17,2025-09-03,320
DXB,SYD,2025-08-17,2025-09-14,323
DXB,SYD,2025-08-17,2025-09-20,324
DXB,SYD,2025-08-17,2025-09-07,324
DXB,SYD,2025-08-17,2025-09-06,325
DXB,SYD,2025-08-17,2025-09-10,326
DXB,SYD,2025-08-17,2025-09-15,328
DXB,SYD,2025-08-17,2025-08-23,331
DXB,SYD,2025-08-17,2025-09-13,331
DXB,SYD,2025-08-17,2025-09-09,332
DXB,SYD,2025-08-17,2025-09-16,332
DXB,SYD,2025-08-17,2025-10-23,334
DXB,MIA,2025-08-17,2025-09-24,381
DXB,MIA,2025-08-17,2025-09-16,444
DXB,MIA,2025-08-17,2025-09-30,466
DXB,MIA,2025-08-17,2025-10-02,472
DXB,MIA,2025-08-17,2025-10-12,487
DXB,MIA,2025-08-17,2025-11-13,501
DXB,MIA,2025-08-17,2025-09-10,503
DXB,MIA,2025-08-17,2025-11-12,503
DXB,MIA,2025-08-17,2025-09-25,503
DXB,MIA,2025-08-17,2025-09-15,508
TYO,NYC,2025-08-17,2025-09-16,425
TYO,NYC,2025-08-17,2025-09-15,427
TYO,NYC,2025-08-17,2025-09-04,435
TYO,NYC,2025-08-17,2025-09-29,435
TYO,NYC,2025-08-17,2025-09-14,439
TYO,NYC,2025-08-17,2025-10-07,439
TYO,NYC,2025-08-17,2025-09-05,439
TYO,NYC,2025-08-17,2025-09-25,441
TYO,NYC,2025-08-17,2025-09-09,443
TYO,NYC,2025-08-17,2025-09-24,443
TYO,NYC,2025-08-17,2025-10-08,443
TYO,NYC,2025-08-17,2025-10-11,449
TYO,NYC,2025-08-17,2025-10-09,464
TYO,NYC,2025-08-17,2025-09-03,465
TYO,NYC,2025-08-17,2025-10-02,468
TYO,NYC,2025-08-17,2025-09-17,470
TYO,NYC,2025-08-17,2025-09-10,470
TYO,LHR,2025-08-17,2025-11-05,250
TYO,LHR,2025-08-17,2025-11-07,267
TYO,LHR,2025-08-17,2025-10-15,269
TYO,LHR,2025-08-17,2025-10-16,321
TYO,LHR,2025-08-17,2025-11-03,327
TYO,LHR,2025-08-17,2025-09-10,339
TYO,DXB,2025-08-17,2025-09-14,233
TYO,DXB,2025-08-17,2025-10-03,238
TYO,DXB,2025-08-17,2025-10-28,241
TYO,DXB,2025-08-17,2025-10-30,247
TYO,DXB,2025-08-17,2025-09-18,248
TYO,DXB,2025-08-17,2025-09-09,250
TYO,DXB,2025-08-17,2025-11-10,250
TYO,DXB,2025-08-17,2025-09-07,251
TYO,DXB,2025-08-17,2025-10-13,251
TYO,DXB,2025-08-17,2025-09-02,251
TYO,DXB,2025-08-17,2025-09-17,251
TYO,DXB,2025-08-17,2025-10-15,251
TYO,DXB,2025-08-17,2025-08-29,251
TYO,DXB,2025-08-17,2025-09-04,251
TYO,DXB,2025-08-17,2025-08-26,251
TYO,DXB,2025-08-17,2025-10-16,251
TYO,DXB,2025-08-17,2025-10-17,251
TYO,DXB,2025-08-17,2025-11-05,251
TYO,DXB,2025-08-17,2025-11-15,251
TYO,DXB,2025-08-17,2025-11-01,252
TYO,DXB,2025-08-17,2025-09-21,252
TYO,SIN,2025-08-17,2025-09-14,123
TYO,SIN,2025-08-17,2025-10-10,124
TYO,SIN,2025-08-17,2025-08-29,126
TYO,SIN,2025-08-17,2025-09-09,127
TYO,SIN,2025-08-17,2025-09-16,127
TYO,SIN,2025-08-17,2025-09-11,128
TYO,SIN,2025-08-17,2025-09-04,128
TYO,SIN,2025-08-17,2025-11-12,128
TYO,SIN,2025-08-17,2025-08-26,128
TYO,SIN,2025-08-17,2025-09-10,128
TYO,SIN,2025-08-17,2025-10-14,128
TYO,SIN,2025-08-17,2025-10-15,128
TYO,SIN,2025-08-17,2025-08-28,128
TYO,SIN,2025-08-17,2025-11-06,129
TYO,SIN,2025-08-17,2025-09-22,129
TYO,SIN,2025-08-17,2025-09-29,129
TYO,SIN,2025-08-17,2025-09-15,129
TYO,SIN,2025-08-17,2025-09-06,130
TYO,CDG,2025-08-17,2025-11-02,330
TYO,CDG,2025-08-17,2025-11-10,346
TYO,CDG,2025-08-17,2025-11-09,348
TYO,CDG,2025-08-17,2025-11-17,349
TYO,CDG,2025-08-17,2025-10-17,350
TYO,LAX,2025-08-17,2025-09-16,335
TYO,LAX,2025-08-17,2025-09-09,337
TYO,LAX,2025-08-17,2025-09-15,337
TYO,LAX,2025-08-17,2025-09-17,347
TYO,LAX,2025-08-17,2025-10-07,353
TYO,LAX,2025-08-17,2025-09-26,355
TYO,LAX,2025-08-17,2025-09-11,355
TYO,LAX,2025-08-17,2025-09-27,356
TYO,LAX,2025-08-17,2025-08-28,356
TYO,LAX,2025-08-17,2025-09-03,356
TYO,LAX,2025-08-17,2025-09-05,356
TYO,LAX,2025-08-17,2025-09-18,356
TYO,LAX,2025-08-17,2025-10-02,356
TYO,LAX,2025-08-17,2025-10-03,356
TYO,LAX,2025-08-17,2025-10-04,356
TYO,LAX,2025-08-17,2025-10-06,356
TYO,LAX,2025-08-17,2025-10-21,356
TYO,LAX,2025-08-17,2025-09-10,357
TYO,SYD,2025-08-17,2025-09-08,222
TYO,SYD,2025-08-17,2025-08-27,222
TYO,SYD,2025-08-17,2025-09-10,224
TYO,SYD,2025-08-17,2025-09-05,226
TYO,SYD,2025-08-17,2025-10-20,226
TYO,SYD,2025-08-17,2025-11-10,227
TYO,SYD,2025-08-17,2025-11-03,238
TYO,SYD,2025-08-17,2025-09-23,238
TYO,SYD,2025-08-17,2025-09-09,245
TYO,SYD,2025-08-17,2025-11-25,246
TYO,MIA,2025-08-17,2025-10-30,457
TYO,MIA,2025-08-17,2025-09-13,512
TYO,MIA,2025-08-17,2025-08-28,528
TYO,MIA,2025-08-17,2025-11-07,546
TYO,MIA,2025-08-17,2025-08-20,645
SIN,NYC,2025-08-17,2025-09-25,515
SIN,NYC,2025-08-17,2025-09-26,516
SIN,NYC,2025-08-17,2025-10-03,520
SIN,NYC,2025-08-17,2025-10-01,522
SIN,NYC,2025-08-17,2025-10-16,524
SIN,NYC,2025-08-17,2025-09-30,526
SIN,NYC,2025-08-17,2025-09-24,528
SIN,NYC,2025-08-17,2025-09-21,531
SIN,NYC,2025-08-17,2025-10-09,531
SIN,NYC,2025-08-17,2025-09-17,537
SIN,NYC,2025-08-17,2025-09-29,537
SIN,NYC,2025-08-17,2025-09-13,538
SIN,NYC,2025-08-17,2025-09-08,539
SIN,NYC,2025-08-17,2025-09-18,539
SIN,NYC,2025-08-17,2025-10-21,540
SIN,NYC,2025-08-17,2025-09-12,541
SIN,LHR,2025-08-17,2025-09-10,304
SIN,LHR,2025-08-17,2025-09-30,317
SIN,LHR,2025-08-17,2025-11-20,322
SIN,DXB,2025-08-17,2025-09-26,169
SIN,DXB,2025-08-17,2025-09-27,170
SIN,DXB,2025-08-17,2025-09-29,170
SIN,DXB,2025-08-17,2025-09-22,170
SIN,DXB,2025-08-17,2025-09-21,171
SIN,DXB,2025-08-17,2025-09-25,171
SIN,DXB,2025-08-17,2025-09-30,171
SIN,DXB,2025-08-17,2025-09-24,171
SIN,DXB,2025-08-17,2025-10-02,172
SIN,DXB,2025-08-17,2025-10-01,176
SIN,DXB,2025-08-17,2025-10-05,176
SIN,DXB,2025-08-17,2025-10-06,176
SIN,DXB,2025-08-17,2025-10-09,176
SIN,DXB,2025-08-17,2025-10-10,185
SIN,DXB,2025-08-17,2025-10-04,187
SIN,DXB,2025-08-17,2025-10-21,188
SIN,DXB,2025-08-17,2025-10-03,189
SIN,DXB,2025-08-17,2025-10-13,191
SIN,DXB,2025-08-17,2025-10-14,191
SIN,DXB,2025-08-17,2025-09-09,193
SIN,DXB,2025-08-17,2025-09-17,193
SIN,TYO,2025-08-17,2025-09-07,160
SIN,TYO,2025-08-17,2025-10-22,167
SIN,TYO,2025-08-17,2025-08-29,167
SIN,TYO,2025-08-17,2025-09-30,172
SIN,TYO,2025-08-17,2025-10-27,173
SIN,TYO,2025-08-17,2025-08-26,173
SIN,TYO,2025-08-17,2025-10-28,173
SIN,TYO,2025-08-17,2025-09-18,175
SIN,CDG,2025-08-17,2025-10-01,342
SIN,CDG,2025-08-17,2025-09-24,344
SIN,CDG,2025-08-17,2025-09-21,344
SIN,CDG,2025-08-17,2025-09-16,357
SIN,CDG,2025-08-17,2025-09-20,358
SIN,CDG,2025-08-17,2025-09-23,360
SIN,CDG,2025-08-17,2025-09-19,364
SIN,CDG,2025-08-17,2025-09-25,365
SIN,CDG,2025-08-17,2025-09-26,391
SIN,CDG,2025-08-17,2025-09-27,392
SIN,CDG,2025-08-17,2025-09-11,425
SIN,LAX,2025-08-17,2025-09-11,399
SIN,LAX,2025-08-17,2025-09-19,403
SIN,LAX,2025-08-17,2025-11-11,409
SIN,LAX,2025-08-17,2025-09-26,421
SIN,HND,2025-08-17,2025-10-23,175
SIN,HND,2025-08-17,2025-09-30,178
SIN,HND,2025-08-17,2025-10-31,178
