origin,destination,search_date,depart_date,price
NYC,HND,2025-08-20,2025-09-19,472
NYC,HND,2025-08-20,2025-09-11,476
NYC,HND,2025-08-20,2025-09-12,476
NYC,SYD,2025-08-20,2025-09-24,478
NYC,SYD,2025-08-20,2025-09-26,502
NYC,SYD,2025-08-20,2025-08-29,523
NYC,SYD,2025-08-20,2025-09-16,535
NYC,SYD,2025-08-20,2025-09-17,548
NYC,SYD,2025-08-20,2025-09-08,555
NYC,SYD,2025-08-20,2025-09-15,565
NYC,SYD,2025-08-20,2025-09-09,579
NYC,SYD,2025-08-20,2025-08-30,585
NYC,SYD,2025-08-20,2025-10-23,589
NYC,SYD,2025-08-20,2025-11-04,590
NYC,MIA,2025-08-20,2025-09-27,28
NYC,MIA,2025-08-20,2025-10-08,29
NYC,MIA,2025-08-20,2025-10-01,39
NYC,MIA,2025-08-20,2025-09-05,40
NYC,MIA,2025-08-20,2025-10-11,40
NYC,MIA,2025-08-20,2025-09-08,40
NYC,MIA,2025-08-20,2025-09-23,41
NYC,MIA,2025-08-20,2025-09-24,41
NYC,MIA,2025-08-20,2025-10-15,41
NYC,MIA,2025-08-20,2025-10-04,41
NYC,MIA,2025-08-20,2025-09-03,41
NYC,MIA,2025-08-20,2025-09-09,41
NYC,MIA,2025-08-20,2025-10-26,42
NYC,MIA,2025-08-20,2025-09-22,42
NYC,MIA,2025-08-20,2025-09-02,42
NYC,MIA,2025-08-20,2025-09-20,42
NYC,MIA,2025-08-20,2025-11-08,42
NYC,MIA,2025-08-20,2025-09-04,42
NYC,MIA,2025-08-20,2025-09-10,42
NYC,MIA,2025-08-20,2025-10-02,42
NYC,MIA,2025-08-20,2025-09-26,43
NYC,MIA,2025-08-20,2025-09-13,43
NYC,MIA,2025-08-20,2025-10-22,43
NYC,MIA,2025-08-20,2025-10-30,43
NYC,MIA,2025-08-20,2025-09-07,43
LHR,NYC,2025-08-20,2025-10-16,318
LHR,NYC,2025-08-20,2025-10-21,319
LHR,NYC,2025-08-20,2025-09-10,336
LHR,NYC,2025-08-20,2025-11-12,338
LHR,NYC,2025-08-20,2025-09-11,338
LHR,NYC,2025-08-20,2025-11-14,338
LHR,NYC,2025-08-20,2025-11-18,340
LHR,NYC,2025-08-20,2025-09-17,344
LHR,NYC,2025-08-20,2025-11-04,347
LHR,NYC,2025-08-20,2025-09-09,350
LHR,NYC,2025-08-20,2025-09-18,353
LHR,NYC,2025-08-20,2025-11-17,354
LHR,NYC,2025-08-20,2025-09-22,361
LHR,NYC,2025-08-20,2025-11-11,362
LHR,NYC,2025-08-20,2025-11-03,362
LHR,DXB,2025-08-20,2025-10-09,177
LHR,DXB,2025-08-20,2025-11-18,220
LHR,DXB,2025-08-20,2025-11-03,232
LHR,DXB,2025-08-20,2025-11-22,232
LHR,DXB,2025-08-20,2025-11-26,233
LHR,TYO,2025-08-20,2025-09-07,384
LHR,TYO,2025-08-20,2025-09-25,402
LHR,TYO,2025-08-20,2025-09-30,402
LHR,TYO,2025-08-20,2025-09-02,402
LHR,TYO,2025-08-20,2025-09-16,404
LHR,TYO,2025-08-20,2025-09-10,405
LHR,TYO,2025-08-20,2025-09-17,406
LHR,TYO,2025-08-20,2025-09-23,415
LHR,TYO,2025-08-20,2025-09-08,424
LHR,TYO,2025-08-20,2025-09-14,424
LHR,TYO,2025-08-20,2025-09-13,442
LHR,TYO,2025-08-20,2025-10-20,447
LHR,TYO,2025-08-20,2025-11-05,453
LHR,TYO,2025-08-20,2025-09-18,456
LHR,TYO,2025-08-20,2025-10-31,472
LHR,TYO,2025-08-20,2025-10-22,472
LHR,TYO,2025-08-20,2025-10-27,474
LHR,TYO,2025-08-20,2025-10-26,474
LHR,TYO,2025-08-20,2025-09-06,474
LHR,TYO,2025-08-20,2025-09-11,475
LHR,SIN,2025-08-20,2025-09-20,359
LHR,SIN,2025-08-20,2025-09-10,369
LHR,SIN,2025-08-20,2025-09-12,373
LHR,SIN,2025-08-20,2025-09-21,375
LHR,SIN,2025-08-20,2025-09-01,383
LHR,SIN,2025-08-20,2025-11-03,393
LHR,SIN,2025-08-20,2025-08-25,403
LHR,SIN,2025-08-20,2025-09-26,407
LHR,CDG,2025-08-20,2025-11-28,84
LHR,CDG,2025-08-20,2025-10-13,85
LHR,CDG,2025-08-20,2025-11-03,85
LHR,CDG,2025-08-20,2025-09-29,85
LHR,CDG,2025-08-20,2025-11-10,85
LHR,CDG,2025-08-20,2025-10-05,86
LHR,CDG,2025-08-20,2025-10-21,87
LHR,CDG,2025-08-20,2025-10-31,87
LHR,CDG,2025-08-20,2025-10-01,87
LHR,CDG,2025-08-20,2025-11-23,89
LHR,CDG,2025-08-20,2025-10-14,89
LHR,LAX,2025-08-20,2025-09-26,340
LHR,LAX,2025-08-20,2025-09-06,343
LHR,LAX,2025-08-20,2025-09-11,344
LHR,LAX,2025-08-20,2025-10-28,347
LHR,LAX,2025-08-20,2025-09-05,349
LHR,LAX,2025-08-20,2025-11-03,350
LHR,LAX,2025-08-20,2025-08-28,352
LHR,LAX,2025-08-20,2025-09-08,354
LHR,LAX,2025-08-20,2025-10-27,357
LHR,LAX,2025-08-20,2025-09-18,361
LHR,LAX,2025-08-20,2025-10-07,374
LHR,LAX,2025-08-20,2025-09-09,374
LHR,LAX,2025-08-20,2025-10-29,377
LHR,HND,2025-08-20,2025-09-07,393
LHR,HND,2025-08-20,2025-09-25,402
LHR,HND,2025-08-20,2025-09-02,403
LHR,HND,2025-08-20,2025-09-16,404
LHR,HND,2025-08-20,2025-09-10,405
LHR,HND,2025-08-20,2025-09-17,410
LHR,HND,2025-08-20,2025-09-23,415
LHR,HND,2025-08-20,2025-09-08,424
LHR,HND,2025-08-20,2025-09-30,430
LHR,HND,2025-08-20,2025-09-18,456
LHR,HND,2025-08-20,2025-11-05,464
LHR,HND,2025-08-20,2025-10-20,470
LHR,HND,2025-08-20,2025-09-06,474
LHR,HND,2025-08-20,2025-09-11,475
LHR,HND,2025-08-20,2025-09-13,476
LHR,HND,2025-08-20,2025-09-14,476
LHR,HND,2025-08-20,2025-09-01,481
LHR,HND,2025-08-20,2025-10-01,491
LHR,HND,2025-08-20,2025-10-30,498
LHR,HND,2025-08-20,2025-10-26,499
LHR,HND,2025-08-20,2025-10-03,504
LHR,SYD,2025-08-20,2025-09-18,557
LHR,SYD,2025-08-20,2025-09-06,568
LHR,SYD,2025-08-20,2025-09-03,580
LHR,SYD,2025-08-20,2025-09-17,585
LHR,SYD,2025-08-20,2025-09-10,597
LHR,MIA,2025-08-20,2025-11-18,350
LHR,MIA,2025-08-20,2025-08-27,356
LHR,MIA,2025-08-20,2025-09-04,356
LHR,MIA,2025-08-20,2025-08-28,361
LHR,MIA,2025-08-20,2025-11-06,367
LHR,MIA,2025-08-20,2025-11-08,368
LHR,MIA,2025-08-20,2025-08-29,371
LHR,MIA,2025-08-20,2025-09-17,372
LHR,MIA,2025-08-20,2025-09-03,373
LHR,MIA,2025-08-20,2025-09-21,373
LHR,MIA,2025-08-20,2025-09-09,374
LHR,MIA,2025-08-20,2025-09-02,380
LHR,MIA,2025-08-20,2025-11-05,382
LHR,MIA,2025-08-20,2025-09-19,389
DXB,NYC,2025-08-20,2025-10-11,385
DXB,NYC,2025-08-20,2025-10-21,400
DXB,NYC,2025-08-20,2025-10-01,400
DXB,NYC,2025-08-20,2025-10-22,401
DXB,NYC,2025-08-20,2025-09-25,403
DXB,NYC,2025-08-20,2025-10-03,403
DXB,NYC,2025-08-20,2025-09-24,403
DXB,NYC,2025-08-20,2025-09-30,403
DXB,NYC,2025-08-20,2025-09-18,403
DXB,NYC,2025-08-20,2025-09-21,403
DXB,NYC,2025-08-20,2025-10-14,403
DXB,NYC,2025-08-20,2025-11-12,403
DXB,NYC,2025-08-20,2025-09-09,403
DXB,NYC,2025-08-20,2025-09-16,403
DXB,NYC,2025-08-20,2025-09-11,403
DXB,NYC,2025-08-20,2025-11-14,403
DXB,NYC,2025-08-20,2025-09-27,403
DXB,NYC,2025-08-20,2025-09-17,404
DXB,NYC,2025-08-20,2025-09-19,404
DXB,NYC,2025-08-20,2025-09-29,404
DXB,NYC,2025-08-20,2025-09-26,405
DXB,LHR,2025-08-20,2025-10-24,147
DXB,LHR,2025-08-20,2025-10-21,148
DXB,LHR,2025-08-20,2025-09-24,157
DXB,LHR,2025-08-20,2025-09-15,157
DXB,LHR,2025-08-20,2025-09-18,157
DXB,LHR,2025-08-20,2025-11-10,159
DXB,LHR,2025-08-20,2025-11-17,159
DXB,LHR,2025-08-20,2025-09-13,159
DXB,LHR,2025-08-20,2025-09-28,159
DXB,LHR,2025-08-20,2025-11-14,160
DXB,LHR,2025-08-20,2025-09-16,160
DXB,LHR,2025-08-20,2025-09-26,161
DXB,LHR,2025-08-20,2025-09-14,161
DXB,TYO,2025-08-20,2025-11-25,250
DXB,TYO,2025-08-20,2025-09-16,258
DXB,TYO,2025-08-20,2025-09-17,258
DXB,TYO,2025-08-20,2025-09-18,259
DXB,TYO,2025-08-20,2025-10-15,259
DXB,TYO,2025-08-20,2025-10-16,260
DXB,TYO,2025-08-20,2025-10-02,260
DXB,TYO,2025-08-20,2025-08-29,261
DXB,TYO,2025-08-20,2025-08-31,265
DXB,TYO,2025-08-20,2025-09-12,267
DXB,TYO,2025-08-20,2025-09-08,267
DXB,TYO,2025-08-20,2025-10-08,267
DXB,TYO,2025-08-20,2025-09-07,268
DXB,TYO,2025-08-20,2025-09-10,270
DXB,TYO,2025-08-20,2025-09-04,274
DXB,TYO,2025-08-20,2025-09-01,274
DXB,TYO,2025-08-20,2025-09-24,276
DXB,TYO,2025-08-20,2025-10-14,276
DXB,TYO,2025-08-20,2025-10-07,277
DXB,TYO,2025-08-20,2025-11-12,277
DXB,TYO,2025-08-20,2025-09-25,277
DXB,TYO,2025-08-20,2025-09-09,277
DXB,TYO,2025-08-20,2025-10-01,277
DXB,TYO,2025-08-20,2025-09-27,278
DXB,TYO,2025-08-20,2025-09-11,279
DXB,TYO,2025-08-20,2025-10-19,280
DXB,TYO,2025-08-20,2025-08-24,280
DXB,SIN,2025-08-20,2025-09-01,142
DXB,SIN,2025-08-20,2025-08-26,145
DXB,SIN,2025-08-20,2025-08-24,147
DXB,SIN,2025-08-20,2025-08-25,147
DXB,SIN,2025-08-20,2025-09-29,149
DXB,SIN,2025-08-20,2025-10-08,149
DXB,SIN,2025-08-20,2025-08-21,150
DXB,SIN,2025-08-20,2025-09-24,151
DXB,SIN,2025-08-20,2025-09-02,152
DXB,SIN,2025-08-20,2025-09-21,152
DXB,SIN,2025-08-20,2025-08-22,152
DXB,SIN,2025-08-20,2025-09-27,152
DXB,SIN,2025-08-20,2025-09-25,152
DXB,SIN,2025-08-20,2025-09-28,152
DXB,SIN,2025-08-20,2025-09-04,152
DXB,SIN,2025-08-20,2025-09-18,153
DXB,SIN,2025-08-20,2025-09-03,153
DXB,SIN,2025-08-20,2025-08-29,153
DXB,SIN,2025-08-20,2025-09-15,154
DXB,SIN,2025-08-20,2025-09-16,154
DXB,SIN,2025-08-20,2025-09-23,154
DXB,SIN,2025-08-20,2025-09-07,154
DXB,SIN,2025-08-20,2025-09-26,154
DXB,SIN,2025-08-20,2025-09-17,154
DXB,SIN,2025-08-20,2025-09-22,155
DXB,SIN,2025-08-20,2025-08-31,155
DXB,SIN,2025-08-20,2025-08-27,155
DXB,SIN,2025-08-20,2025-08-28,156
DXB,SIN,2025-08-20,2025-09-10,156
DXB,CDG,2025-08-20,2025-11-16,169
DXB,CDG,2025-08-20,2025-09-09,170
DXB,CDG,2025-08-20,2025-09-27,171
DXB,CDG,2025-08-20,2025-10-24,171
DXB,CDG,2025-08-20,2025-10-04,171
DXB,CDG,2025-08-20,2025-10-20,174
DXB,CDG,2025-08-20,2025-09-25,174
DXB,CDG,2025-08-20,2025-09-17,175
DXB,CDG,2025-08-20,2025-09-30,175
DXB,CDG,2025-08-20,2025-10-21,175
DXB,CDG,2025-08-20,2025-09-05,175
DXB,CDG,2025-08-20,2025-09-26,175
DXB,CDG,2025-08-20,2025-09-22,175
DXB,CDG,2025-08-20,2025-10-03,176
DXB,CDG,2025-08-20,2025-09-06,176
DXB,CDG,2025-08-20,2025-09-08,176
DXB,CDG,2025-08-20,2025-09-16,176
DXB,CDG,2025-08-20,2025-09-10,176
DXB,CDG,2025-08-20,2025-10-13,176
DXB,CDG,2025-08-20,2025-10-05,176
DXB,CDG,2025-08-20,2025-10-06,176
DXB,CDG,2025-08-20,2025-09-28,176
DXB,CDG,2025-08-20,2025-10-02,176
DXB,CDG,2025-08-20,2025-11-06,176
DXB,CDG,2025-08-20,2025-10-08,176
DXB,LAX,2025-08-20,2025-11-23,440
DXB,LAX,2025-08-20,2025-11-19,450
DXB,LAX,2025-08-20,2025-10-20,467
DXB,LAX,2025-08-20,2025-10-22,472
DXB,LAX,2025-08-20,2025-09-04,474
DXB,LAX,2025-08-20,2025-09-11,482
DXB,LAX,2025-08-20,2025-10-19,498
DXB,LAX,2025-08-20,2025-10-15,499
DXB,LAX,2025-08-20,2025-11-16,500
DXB,LAX,2025-08-20,2025-09-30,502
DXB,LAX,2025-08-20,2025-09-01,502
DXB,LAX,2025-08-20,2025-09-03,502
DXB,LAX,2025-08-20,2025-08-25,503
DXB,LAX,2025-08-20,2025-11-05,506
DXB,LAX,2025-08-20,2025-10-07,507
DXB,LAX,2025-08-20,2025-09-10,507
DXB,HND,2025-08-20,2025-11-25,250
DXB,HND,2025-08-20,2025-09-27,285
DXB,HND,2025-08-20,2025-10-29,295
DXB,HND,2025-08-20,2025-11-05,295
DXB,HND,2025-08-20,2025-09-30,296
DXB,HND,2025-08-20,2025-09-24,297
DXB,HND,2025-08-20,2025-10-26,297
DXB,HND,2025-08-20,2025-10-21,299
DXB,HND,2025-08-20,2025-11-16,301
DXB,HND,2025-08-20,2025-09-18,302
DXB,HND,2025-08-20,2025-11-17,302
DXB,HND,2025-08-20,2025-10-14,302
DXB,HND,2025-08-20,2025-10-27,302
DXB,HND,2025-08-20,2025-11-14,303
DXB,HND,2025-08-20,2025-11-15,303
DXB,HND,2025-08-20,2025-10-30,303
DXB,HND,2025-08-20,2025-10-20,304
DXB,HND,2025-08-20,2025-10-04,304
DXB,HND,2025-08-20,2025-08-25,305
DXB,HND,2025-08-20,2025-10-25,305
DXB,HND,2025-08-20,2025-10-06,305
DXB,HND,2025-08-20,2025-11-09,306
DXB,HND,2025-08-20,2025-09-28,308
DXB,SYD,2025-08-20,2025-09-01,282
DXB,SYD,2025-08-20,2025-09-03,299
DXB,SYD,2025-08-20,2025-09-08,319
DXB,SYD,2025-08-20,2025-08-25,320
DXB,SYD,2025-08-20,2025-09-17,323
DXB,SYD,2025-08-20,2025-09-14,323
DXB,SYD,2025-08-20,2025-09-07,324
DXB,SYD,2025-08-20,2025-09-06,325
DXB,SYD,2025-08-20,2025-09-15,329
DXB,SYD,2025-08-20,2025-08-23,331
DXB,SYD,2025-08-20,2025-09-09,332
DXB,SYD,2025-08-20,2025-09-02,332
DXB,SYD,2025-08-20,2025-09-20,332
DXB,SYD,2025-08-20,2025-10-23,334
DXB,SYD,2025-08-20,2025-09-05,334
DXB,SYD,2025-08-20,2025-09-19,335
DXB,SYD,2025-08-20,2025-11-08,337
DXB,SYD,2025-08-20,2025-11-09,339
DXB,SYD,2025-08-20,2025-11-03,339
DXB,SYD,2025-08-20,2025-11-05,340
DXB,SYD,2025-08-20,2025-11-02,340
DXB,MIA,2025-08-20,2025-09-16,438
DXB,MIA,2025-08-20,2025-09-30,459
DXB,MIA,2025-08-20,2025-09-26,469
DXB,MIA,2025-08-20,2025-10-02,472
DXB,MIA,2025-08-20,2025-11-17,478
DXB,MIA,2025-08-20,2025-10-29,486
DXB,MIA,2025-08-20,2025-10-12,487
DXB,MIA,2025-08-20,2025-09-22,488
DXB,MIA,2025-08-20,2025-09-15,492
TYO,NYC,2025-08-20,2025-10-16,419
TYO,NYC,2025-08-20,2025-09-15,423
TYO,NYC,2025-08-20,2025-09-29,435
TYO,NYC,2025-08-20,2025-09-14,439
TYO,NYC,2025-08-20,2025-10-07,439
TYO,NYC,2025-08-20,2025-09-05,439
TYO,NYC,2025-08-20,2025-09-04,440
TYO,NYC,2025-08-20,2025-09-25,441
TYO,NYC,2025-08-20,2025-09-09,443
TYO,NYC,2025-08-20,2025-10-08,443
TYO,NYC,2025-08-20,2025-09-16,447
TYO,NYC,2025-08-20,2025-10-11,449
TYO,LHR,2025-08-20,2025-11-07,267
TYO,LHR,2025-08-20,2025-10-15,269
TYO,LHR,2025-08-20,2025-09-08,317
TYO,DXB,2025-08-20,2025-09-14,233
TYO,DXB,2025-08-20,2025-09-24,234
TYO,DXB,2025-08-20,2025-09-09,242
TYO,DXB,2025-08-20,2025-09-25,243
TYO,DXB,2025-08-20,2025-09-11,244
TYO,DXB,2025-08-20,2025-10-16,244
TYO,DXB,2025-08-20,2025-09-10,245
TYO,DXB,2025-08-20,2025-10-30,247
TYO,DXB,2025-08-20,2025-10-02,248
TYO,DXB,2025-08-20,2025-09-18,248
TYO,DXB,2025-08-20,2025-10-29,249
TYO,DXB,2025-08-20,2025-11-25,249
TYO,DXB,2025-08-20,2025-10-13,249
TYO,DXB,2025-08-20,2025-10-28,249
TYO,DXB,2025-08-20,2025-09-01,249
TYO,DXB,2025-08-20,2025-09-08,249
TYO,DXB,2025-08-20,2025-09-04,250
TYO,DXB,2025-08-20,2025-09-21,250
TYO,DXB,2025-08-20,2025-10-31,250
TYO,DXB,2025-08-20,2025-09-22,250
TYO,DXB,2025-08-20,2025-11-03,250
TYO,DXB,2025-08-20,2025-11-10,250
TYO,DXB,2025-08-20,2025-08-28,250
TYO,DXB,2025-08-20,2025-09-16,250
TYO,DXB,2025-08-20,2025-11-06,250
TYO,DXB,2025-08-20,2025-09-07,251
TYO,DXB,2025-08-20,2025-09-02,251
TYO,DXB,2025-08-20,2025-09-17,251
TYO,SIN,2025-08-20,2025-10-06,121
TYO,SIN,2025-08-20,2025-08-26,123
TYO,SIN,2025-08-20,2025-08-29,123
TYO,SIN,2025-08-20,2025-09-04,126
TYO,SIN,2025-08-20,2025-09-09,127
TYO,SIN,2025-08-20,2025-09-16,127
TYO,SIN,2025-08-20,2025-09-20,127
TYO,SIN,2025-08-20,2025-11-11,127
TYO,SIN,2025-08-20,2025-09-10,127
TYO,SIN,2025-08-20,2025-10-15,127
TYO,SIN,2025-08-20,2025-11-06,127
TYO,SIN,2025-08-20,2025-11-07,127
TYO,SIN,2025-08-20,2025-10-14,127
TYO,SIN,2025-08-20,2025-11-12,128
TYO,SIN,2025-08-20,2025-09-24,128
TYO,SIN,2025-08-20,2025-08-28,128
TYO,SIN,2025-08-20,2025-09-22,129
TYO,SIN,2025-08-20,2025-09-14,129
TYO,SIN,2025-08-20,2025-09-15,129
TYO,CDG,2025-08-20,2025-11-18,331
TYO,CDG,2025-08-20,2025-11-10,346
TYO,CDG,2025-08-20,2025-11-09,348
TYO,CDG,2025-08-20,2025-11-17,349
TYO,LAX,2025-08-20,2025-09-09,337
TYO,LAX,2025-08-20,2025-09-30,345
TYO,LAX,2025-08-20,2025-09-11,351
TYO,LAX,2025-08-20,2025-09-04,351
TYO,LAX,2025-08-20,2025-09-17,351
TYO,LAX,2025-08-20,2025-10-13,351
TYO,LAX,2025-08-20,2025-09-03,352
TYO,LAX,2025-08-20,2025-09-16,352
TYO,LAX,2025-08-20,2025-10-07,353
TYO,LAX,2025-08-20,2025-09-26,354
TYO,SYD,2025-08-20,2025-09-08,222
TYO,SYD,2025-08-20,2025-09-10,222
TYO,SYD,2025-08-20,2025-08-27,223
TYO,SYD,2025-08-20,2025-11-24,225
TYO,SYD,2025-08-20,2025-09-09,229
TYO,SYD,2025-08-20,2025-10-29,230
TYO,SYD,2025-08-20,2025-11-17,231
TYO,SYD,2025-08-20,2025-10-21,234
TYO,SYD,2025-08-20,2025-11-03,238
TYO,SYD,2025-08-20,2025-11-10,241
TYO,SYD,2025-08-20,2025-11-26,243
TYO,SYD,2025-08-20,2025-11-25,246
TYO,SYD,2025-08-20,2025-11-27,248
TYO,MIA,2025-08-20,2025-09-13,411
TYO,MIA,2025-08-20,2025-10-30,457
TYO,MIA,2025-08-20,2025-08-28,488
TYO,MIA,2025-08-20,2025-11-07,546
SIN,NYC,2025-08-20,2025-09-25,516
SIN,NYC,2025-08-20,2025-10-01,522
SIN,NYC,2025-08-20,2025-09-26,523
SIN,NYC,2025-08-20,2025-09-30,526
SIN,NYC,2025-08-20,2025-10-03,528
SIN,NYC,2025-08-20,2025-10-14,529
SIN,NYC,2025-08-20,2025-10-09,531
SIN,NYC,2025-08-20,2025-09-24,532
SIN,NYC,2025-08-20,2025-09-11,532
SIN,NYC,2025-08-20,2025-11-06,535
SIN,NYC,2025-08-20,2025-09-28,535
SIN,NYC,2025-08-20,2025-09-22,535
SIN,NYC,2025-08-20,2025-09-29,537
SIN,NYC,2025-08-20,2025-09-13,538
SIN,NYC,2025-08-20,2025-10-13,538
SIN,NYC,2025-08-20,2025-09-08,539
SIN,NYC,2025-08-20,2025-09-18,539
SIN,NYC,2025-08-20,2025-10-21,540
SIN,NYC,2025-08-20,2025-09-12,541
SIN,NYC,2025-08-20,2025-10-15,542
SIN,NYC,2025-08-20,2025-10-16,542
SIN,LHR,2025-08-20,2025-11-12,293
SIN,LHR,2025-08-20,2025-09-10,304
SIN,DXB,2025-08-20,2025-09-30,166
SIN,DXB,2025-08-20,2025-09-27,170
SIN,DXB,2025-08-20,2025-09-29,170
SIN,DXB,2025-08-20,2025-09-28,170
SIN,DXB,2025-08-20,2025-09-24,170
SIN,DXB,2025-08-20,2025-09-26,170
SIN,DXB,2025-08-20,2025-09-21,171
SIN,DXB,2025-08-20,2025-09-25,171
SIN,DXB,2025-08-20,2025-09-22,171
SIN,DXB,2025-08-20,2025-10-09,175
SIN,DXB,2025-08-20,2025-10-03,177
SIN,DXB,2025-08-20,2025-10-06,177
SIN,DXB,2025-08-20,2025-10-05,177
SIN,DXB,2025-08-20,2025-10-13,178
SIN,DXB,2025-08-20,2025-10-12,178
SIN,DXB,2025-08-20,2025-09-09,189
SIN,DXB,2025-08-20,2025-10-14,191
SIN,DXB,2025-08-20,2025-10-21,192
SIN,DXB,2025-08-20,2025-09-17,193
SIN,DXB,2025-08-20,2025-09-11,194
SIN,DXB,2025-08-20,2025-10-15,195
SIN,DXB,2025-08-20,2025-09-15,195
SIN,DXB,2025-08-20,2025-09-20,195
SIN,DXB,2025-08-20,2025-10-20,195
SIN,TYO,2025-08-20,2025-09-07,160
SIN,TYO,2025-08-20,2025-09-14,161
SIN,TYO,2025-08-20,2025-10-27,168
SIN,TYO,2025-08-20,2025-08-29,171
SIN,TYO,2025-08-20,2025-09-23,172
SIN,TYO,2025-08-20,2025-09-29,173
SIN,TYO,2025-08-20,2025-09-18,175
SIN,TYO,2025-08-20,2025-10-13,175
SIN,TYO,2025-08-20,2025-10-21,176
SIN,TYO,2025-08-20,2025-09-02,177
SIN,TYO,2025-08-20,2025-10-19,178
SIN,TYO,2025-08-20,2025-10-12,179
SIN,TYO,2025-08-20,2025-09-16,179
SIN,TYO,2025-08-20,2025-09-30,180
