origin,destination,search_date,depart_date,price
DXB,LHR,2025-10-15,2025-10-21,208
DXB,LHR,2025-10-15,2025-12-11,209
DXB,LHR,2025-10-15,2025-12-13,209
DXB,LHR,2025-10-15,2025-12-12,209
DXB,LHR,2025-10-15,2025-12-22,209
DXB,LHR,2025-10-15,2025-10-18,209
DXB,LHR,2025-10-15,2025-12-08,209
DXB,LHR,2025-10-15,2025-12-09,209
DXB,LHR,2025-10-15,2025-12-17,210
DXB,LHR,2025-10-15,2025-12-03,210
DXB,TYO,2025-10-15,2025-11-10,273
DXB,TYO,2025-10-15,2025-11-25,283
DXB,TYO,2025-10-15,2025-11-09,287
DXB,TYO,2025-10-15,2025-12-23,290
DXB,TYO,2025-10-15,2025-11-06,301
DXB,TYO,2025-10-15,2025-11-12,303
DXB,TYO,2025-10-15,2025-11-30,305
DXB,TYO,2025-10-15,2025-11-03,306
DXB,TYO,2025-10-15,2025-12-19,307
DXB,TYO,2025-10-15,2025-12-03,308
DXB,TYO,2025-10-15,2026-01-13,308
DXB,TYO,2025-10-15,2025-12-26,308
DXB,TYO,2025-10-15,2025-11-05,309
DXB,TYO,2025-10-15,2026-01-21,309
DXB,TYO,2025-10-15,2025-11-11,309
DXB,TYO,2025-10-15,2025-11-18,309
DXB,TYO,2025-10-15,2025-11-29,309
DXB,TYO,2025-10-15,2025-12-09,309
DXB,TYO,2025-10-15,2025-10-26,309
DXB,TYO,2025-10-15,2025-12-01,309
DXB,TYO,2025-10-15,2025-12-08,309
DXB,TYO,2025-10-15,2025-12-16,309
DXB,SIN,2025-10-15,2025-10-30,144
DXB,SIN,2025-10-15,2025-11-28,147
DXB,SIN,2025-10-15,2025-11-14,151
DXB,SIN,2025-10-15,2025-11-17,153
DXB,SIN,2025-10-15,2025-11-21,153
DXB,SIN,2025-10-15,2025-10-31,153
DXB,SIN,2025-10-15,2025-11-10,153
DXB,SIN,2025-10-15,2025-11-13,153
DXB,SIN,2025-10-15,2025-11-03,154
DXB,SIN,2025-10-15,2025-11-06,154
DXB,SIN,2025-10-15,2025-11-07,154
DXB,SIN,2025-10-15,2025-11-11,154
DXB,SIN,2025-10-15,2025-11-18,154
DXB,SIN,2025-10-15,2025-11-25,154
DXB,SIN,2025-10-15,2025-11-26,154
DXB,SIN,2025-10-15,2025-10-22,155
DXB,SIN,2025-10-15,2025-11-20,155
DXB,SIN,2025-10-15,2025-10-20,155
DXB,SIN,2025-10-15,2025-10-28,156
DXB,SIN,2025-10-15,2025-10-29,156
DXB,SIN,2025-10-15,2025-11-05,156
DXB,SIN,2025-10-15,2025-11-12,156
DXB,SIN,2025-10-15,2025-11-04,158
DXB,SIN,2025-10-15,2025-11-08,158
DXB,SIN,2025-10-15,2025-10-27,158
DXB,SIN,2025-10-15,2025-11-24,158
DXB,SIN,2025-10-15,2025-11-23,161
DXB,SIN,2025-10-15,2025-10-23,162
DXB,CDG,2025-10-15,2025-11-23,120
DXB,CDG,2025-10-15,2025-12-03,141
DXB,CDG,2025-10-15,2025-11-17,159
DXB,CDG,2025-10-15,2025-10-20,175
DXB,CDG,2025-10-15,2025-11-25,175
DXB,CDG,2025-10-15,2025-11-20,176
DXB,CDG,2025-10-15,2025-11-24,180
DXB,CDG,2025-10-15,2025-12-08,182
DXB,CDG,2025-10-15,2025-11-18,183
DXB,CDG,2025-10-15,2025-11-21,183
DXB,CDG,2025-10-15,2025-12-21,184
DXB,CDG,2025-10-15,2025-11-28,186
DXB,CDG,2025-10-15,2025-12-22,187
DXB,CDG,2025-10-15,2025-12-24,187
DXB,CDG,2025-10-15,2025-11-12,188
DXB,CDG,2025-10-15,2025-12-26,188
DXB,CDG,2025-10-15,2025-12-06,188
DXB,CDG,2025-10-15,2025-12-11,190
DXB,LAX,2025-10-15,2025-11-14,472
DXB,LAX,2025-10-15,2025-12-05,477
DXB,LAX,2025-10-15,2025-12-15,478
DXB,LAX,2025-10-15,2025-12-10,481
DXB,LAX,2025-10-15,2025-12-08,490
DXB,LAX,2025-10-15,2025-11-20,514
DXB,LAX,2025-10-15,2025-12-02,517
DXB,LAX,2025-10-15,2025-10-29,518
DXB,LAX,2025-10-15,2025-11-11,518
DXB,LAX,2025-10-15,2025-11-26,521
DXB,LAX,2025-10-15,2025-11-12,532
DXB,LAX,2025-10-15,2025-12-07,533
DXB,HND,2025-10-15,2025-12-23,292
DXB,HND,2025-10-15,2025-11-06,301
DXB,HND,2025-10-15,2025-11-30,305
DXB,HND,2025-10-15,2025-11-03,306
DXB,HND,2025-10-15,2025-11-25,306
DXB,HND,2025-10-15,2025-12-19,307
DXB,HND,2025-10-15,2025-12-03,308
DXB,HND,2025-10-15,2025-12-26,308
DXB,HND,2025-10-15,2026-01-13,308
DXB,HND,2025-10-15,2026-01-21,309
DXB,HND,2025-10-15,2025-11-11,309
DXB,HND,2025-10-15,2025-11-29,309
DXB,HND,2025-10-15,2025-12-09,309
DXB,HND,2025-10-15,2025-12-01,309
DXB,HND,2025-10-15,2025-12-08,309
DXB,HND,2025-10-15,2025-12-16,309
DXB,HND,2025-10-15,2025-11-13,310
DXB,HND,2025-10-15,2025-12-28,310
DXB,HND,2025-10-15,2025-11-23,310
DXB,HND,2025-10-15,2025-11-19,310
DXB,HND,2025-10-15,2025-11-18,311
DXB,HND,2025-10-15,2025-12-02,311
DXB,SYD,2025-10-15,2025-11-17,319
DXB,SYD,2025-10-15,2025-11-11,319
DXB,SYD,2025-10-15,2025-11-07,322
DXB,SYD,2025-10-15,2025-11-14,327
DXB,SYD,2025-10-15,2025-11-13,328
DXB,SYD,2025-10-15,2025-10-26,329
DXB,SYD,2025-10-15,2025-10-27,333
DXB,SYD,2025-10-15,2025-11-26,333
DXB,SYD,2025-10-15,2025-11-19,335
DXB,SYD,2025-10-15,2025-11-10,336
DXB,SYD,2025-10-15,2025-11-21,336
DXB,SYD,2025-10-15,2025-11-05,341
DXB,SYD,2025-10-15,2025-11-15,341
DXB,SYD,2025-10-15,2025-11-03,341
DXB,SYD,2025-10-15,2025-11-01,344
DXB,MIA,2025-10-15,2025-10-21,425
DXB,MIA,2025-10-15,2025-11-13,451
DXB,MIA,2025-10-15,2025-11-07,454
DXB,MIA,2025-10-15,2025-12-05,458
DXB,MIA,2025-10-15,2026-01-15,462
DXB,MIA,2025-10-15,2025-11-05,462
DXB,MIA,2025-10-15,2025-11-02,469
DXB,MIA,2025-10-15,2025-10-28,472
DXB,MIA,2025-10-15,2025-10-27,472
DXB,MIA,2025-10-15,2025-11-18,474
DXB,MIA,2025-10-15,2025-11-12,474
DXB,MIA,2025-10-15,2025-12-06,474
TYO,NYC,2025-10-15,2025-11-17,352
TYO,NYC,2025-10-15,2025-11-11,355
TYO,NYC,2025-10-15,2025-12-17,361
TYO,NYC,2025-10-15,2025-11-04,363
TYO,NYC,2025-10-15,2025-12-15,368
TYO,NYC,2025-10-15,2025-11-19,369
TYO,NYC,2025-10-15,2025-11-12,370
TYO,NYC,2025-10-15,2025-11-05,370
TYO,NYC,2025-10-15,2025-12-08,373
TYO,NYC,2025-10-15,2025-11-16,389
TYO,NYC,2025-10-15,2025-11-03,392
TYO,NYC,2025-10-15,2025-12-10,397
TYO,NYC,2025-10-15,2025-12-11,398
TYO,NYC,2025-10-15,2025-11-08,408
TYO,NYC,2025-10-15,2025-12-07,412
TYO,NYC,2025-10-15,2025-11-09,415
TYO,NYC,2025-10-15,2025-10-24,416
TYO,LHR,2025-10-15,2025-12-02,298
TYO,LHR,2025-10-15,2025-11-16,304
TYO,LHR,2025-10-15,2025-11-17,304
TYO,LHR,2025-10-15,2025-12-14,306
TYO,LHR,2025-10-15,2025-12-09,313
TYO,LHR,2025-10-15,2025-10-25,314
TYO,LHR,2025-10-15,2025-11-29,314
TYO,LHR,2025-10-15,2025-11-10,314
TYO,LHR,2025-10-15,2025-11-18,315
TYO,LHR,2025-10-15,2025-11-05,316
TYO,LHR,2025-10-15,2025-11-19,317
TYO,LHR,2025-10-15,2025-12-10,317
TYO,LHR,2025-10-15,2025-12-11,318
TYO,DXB,2025-10-15,2025-11-29,241
TYO,DXB,2025-10-15,2025-11-25,242
TYO,DXB,2025-10-15,2026-01-21,243
TYO,DXB,2025-10-15,2025-10-26,243
TYO,DXB,2025-10-15,2025-10-27,243
TYO,DXB,2025-10-15,2025-12-18,243
TYO,DXB,2025-10-15,2025-12-01,243
TYO,DXB,2025-10-15,2025-10-25,244
TYO,DXB,2025-10-15,2025-10-29,244
TYO,DXB,2025-10-15,2025-10-19,245
TYO,DXB,2025-10-15,2025-11-13,245
TYO,DXB,2025-10-15,2025-10-22,245
TYO,DXB,2025-10-15,2025-11-16,245
TYO,DXB,2025-10-15,2025-11-07,245
TYO,DXB,2025-10-15,2025-10-18,245
TYO,SIN,2025-10-15,2025-11-06,116
TYO,SIN,2025-10-15,2025-10-30,117
TYO,SIN,2025-10-15,2025-10-16,121
TYO,SIN,2025-10-15,2025-10-31,122
TYO,SIN,2025-10-15,2025-10-18,123
TYO,SIN,2025-10-15,2025-11-24,123
TYO,SIN,2025-10-15,2025-12-02,123
TYO,SIN,2025-10-15,2025-11-02,123
TYO,SIN,2025-10-15,2025-11-15,124
TYO,SIN,2025-10-15,2025-10-28,125
TYO,SIN,2025-10-15,2025-10-20,126
TYO,SIN,2025-10-15,2025-12-08,126
TYO,SIN,2025-10-15,2025-11-05,126
TYO,SIN,2025-10-15,2025-10-17,127
TYO,SIN,2025-10-15,2025-11-18,127
TYO,CDG,2025-10-15,2025-11-13,325
TYO,CDG,2025-10-15,2025-11-12,332
TYO,CDG,2025-10-15,2025-10-21,333
TYO,CDG,2025-10-15,2025-11-26,337
TYO,CDG,2025-10-15,2025-11-19,338
TYO,CDG,2025-10-15,2025-10-20,338
TYO,CDG,2025-10-15,2025-11-14,348
TYO,CDG,2025-10-15,2025-11-04,349
TYO,LAX,2025-10-15,2025-12-16,242
TYO,LAX,2025-10-15,2025-11-17,249
TYO,LAX,2025-10-15,2025-11-13,249
TYO,LAX,2025-10-15,2025-12-19,249
TYO,LAX,2025-10-15,2025-10-22,250
TYO,LAX,2025-10-15,2025-11-23,250
TYO,LAX,2025-10-15,2025-11-12,251
TYO,LAX,2025-10-15,2025-12-18,253
TYO,LAX,2025-10-15,2025-11-25,253
TYO,LAX,2025-10-15,2025-12-15,253
TYO,LAX,2025-10-15,2025-11-19,255
TYO,LAX,2025-10-15,2025-12-10,256
TYO,LAX,2025-10-15,2025-12-04,257
TYO,LAX,2025-10-15,2025-12-08,257
TYO,LAX,2025-10-15,2025-11-05,257
TYO,LAX,2025-10-15,2025-12-06,258
TYO,LAX,2025-10-15,2025-11-24,258
TYO,LAX,2025-10-15,2025-10-21,258
TYO,SYD,2025-10-15,2025-12-01,216
TYO,SYD,2025-10-15,2025-11-26,227
TYO,SYD,2025-10-15,2025-12-05,227
TYO,SYD,2025-10-15,2025-11-12,228
TYO,SYD,2025-10-15,2025-11-22,230
TYO,SYD,2025-10-15,2025-11-28,243
TYO,SYD,2025-10-15,2025-11-13,243
TYO,SYD,2025-10-15,2025-11-03,246
TYO,MIA,2025-10-15,2025-11-04,366
TYO,MIA,2025-10-15,2025-12-17,369
TYO,MIA,2025-10-15,2025-11-17,395
TYO,MIA,2025-10-15,2025-11-21,430
TYO,MIA,2025-10-15,2025-11-20,483
TYO,MIA,2025-10-15,2025-11-27,541
SIN,NYC,2025-10-15,2025-10-27,468
SIN,NYC,2025-10-15,2025-10-28,484
SIN,NYC,2025-10-15,2025-11-18,489
SIN,NYC,2025-10-15,2025-11-05,491
SIN,NYC,2025-10-15,2025-11-10,496
SIN,NYC,2025-10-15,2025-11-12,502
SIN,NYC,2025-10-15,2025-11-04,504
SIN,NYC,2025-10-15,2025-11-09,504
SIN,NYC,2025-10-15,2025-11-17,505
SIN,NYC,2025-10-15,2025-10-20,507
SIN,NYC,2025-10-15,2025-10-30,535
SIN,NYC,2025-10-15,2025-10-22,536
SIN,NYC,2025-10-15,2025-12-05,541
SIN,NYC,2025-10-15,2025-10-23,541
SIN,LHR,2025-10-15,2025-10-20,244
SIN,LHR,2025-10-15,2025-10-30,247
SIN,LHR,2025-10-15,2025-11-13,248
SIN,LHR,2025-10-15,2025-11-20,248
SIN,LHR,2025-10-15,2025-11-06,250
SIN,LHR,2025-10-15,2025-11-23,251
SIN,LHR,2025-10-15,2025-10-22,252
SIN,LHR,2025-10-15,2025-10-27,257
SIN,DXB,2025-10-15,2025-10-20,212
SIN,DXB,2025-10-15,2025-10-28,218
SIN,DXB,2025-10-15,2025-10-23,223
SIN,DXB,2025-10-15,2025-11-20,227
SIN,DXB,2025-10-15,2025-12-01,228
SIN,DXB,2025-10-15,2025-10-29,229
SIN,DXB,2025-10-15,2025-12-04,229
SIN,DXB,2025-10-15,2025-10-27,229
SIN,DXB,2025-10-15,2026-01-08,229
SIN,TYO,2025-10-15,2025-10-26,146
SIN,TYO,2025-10-15,2026-01-12,156
SIN,TYO,2025-10-15,2026-01-18,157
SIN,TYO,2025-10-15,2025-10-29,157
SIN,TYO,2025-10-15,2026-01-20,160
SIN,TYO,2025-10-15,2025-10-28,161
SIN,TYO,2025-10-15,2025-10-22,177
SIN,TYO,2025-10-15,2025-10-27,177
SIN,TYO,2025-10-15,2025-10-30,178
SIN,CDG,2025-10-15,2025-10-18,278
SIN,CDG,2025-10-15,2025-10-19,278
SIN,CDG,2025-10-15,2025-10-20,288
SIN,CDG,2025-10-15,2025-11-23,303
SIN,LAX,2025-10-15,2025-11-12,433
SIN,LAX,2025-10-15,2025-10-28,438
SIN,LAX,2025-10-15,2025-10-17,440
SIN,HND,2025-10-15,2025-10-30,178
SIN,HND,2025-10-15,2025-11-13,182
SIN,HND,2025-10-15,2025-12-16,182
SIN,HND,2025-10-15,2025-11-12,183
SIN,HND,2025-10-15,2025-11-17,183
SIN,HND,2025-10-15,2026-01-20,183
SIN,HND,2025-10-15,2025-10-29,184
SIN,HND,2025-10-15,2025-11-18,184
SIN,HND,2025-10-15,2026-01-08,184
SIN,HND,2025-10-15,2026-01-12,185
SIN,HND,2025-10-15,2026-01-05,185
SIN,HND,2025-10-15,2025-11-11,186
SIN,SYD,2025-10-15,2025-11-24,178
SIN,SYD,2025-10-15,2025-11-06,186
SIN,SYD,2025-10-15,2025-11-27,190
SIN,SYD,2025-10-15,2025-11-03,190
SIN,SYD,2025-10-15,2025-10-28,190
SIN,SYD,2025-10-15,2025-11-13,191
SIN,SYD,2025-10-15,2025-11-23,191
SIN,SYD,2025-10-15,2025-11-25,191
SIN,SYD,2025-10-15,2025-11-14,192
SIN,SYD,2025-10-15,2025-11-19,192
SIN,SYD,2025-10-15,2025-10-30,192
SIN,MIA,2025-10-15,2025-10-27,515
SIN,MIA,2025-10-15,2025-10-29,551
SIN,MIA,2025-10-15,2025-11-17,561
SIN,MIA,2025-10-15,2025-11-05,577
SIN,MIA,2025-10-15,2025-10-28,611
CDG,NYC,2025-10-15,2026-01-21,303
CDG,NYC,2025-10-15,2026-01-13,320
CDG,LHR,2025-10-15,2026-01-20,85
CDG,LHR,2025-10-15,2025-11-09,85
CDG,LHR,2025-10-15,2026-01-10,91
CDG,LHR,2025-10-15,2025-12-18,91
CDG,LHR,2025-10-15,2026-01-07,93
CDG,LHR,2025-10-15,2025-12-07,93
CDG,LHR,2025-10-15,2025-12-17,93
CDG,LHR,2025-10-15,2025-12-10,94
CDG,LHR,2025-10-15,2025-11-24,94
CDG,LHR,2025-10-15,2025-12-04,95
CDG,DXB,2025-10-15,2025-11-19,139
CDG,DXB,2025-10-15,2025-11-28,152
CDG,DXB,2025-10-15,2026-01-09,165
CDG,DXB,2025-10-15,2025-11-21,171
CDG,DXB,2025-10-15,2025-11-14,171
CDG,DXB,2025-10-15,2025-12-03,186
CDG,DXB,2025-10-15,2026-01-07,186
CDG,DXB,2025-10-15,2025-11-05,187
CDG,DXB,2025-10-15,2025-11-12,187
CDG,DXB,2025-10-15,2025-12-10,193
CDG,DXB,2025-10-15,2025-12-06,196
CDG,DXB,2025-10-15,2026-01-21,197
CDG,DXB,2025-10-15,2026-01-20,200
CDG,TYO,2025-10-15,2025-11-28,403
CDG,TYO,2025-10-15,2025-12-04,406
CDG,TYO,2025-10-15,2025-11-19,419
CDG,TYO,2025-10-15,2025-11-30,420
CDG,TYO,2025-10-15,2025-11-25,423
CDG,TYO,2025-10-15,2025-11-27,429
CDG,TYO,2025-10-15,2025-11-29,431
CDG,TYO,2025-10-15,2025-11-26,434
CDG,TYO,2025-10-15,2025-12-02,446
CDG,SIN,2025-10-15,2026-01-18,325
CDG,SIN,2025-10-15,2025-12-10,367
CDG,SIN,2025-10-15,2025-11-23,369
CDG,LAX,2025-10-15,2025-12-05,404
CDG,LAX,2025-10-15,2025-12-02,442
CDG,LAX,2025-10-15,2025-10-29,444
CDG,LAX,2025-10-15,2025-11-05,450
CDG,LAX,2025-10-15,2025-11-09,461
CDG,HND,2025-10-15,2025-11-28,407
CDG,HND,2025-10-15,2025-11-30,420
CDG,HND,2025-10-15,2025-11-19,422
CDG,HND,2025-10-15,2025-11-25,423
CDG,HND,2025-10-15,2025-11-29,431
CDG,HND,2025-10-15,2025-11-26,434
CDG,HND,2025-10-15,2025-11-27,453
CDG,HND,2025-10-15,2025-11-11,455
CDG,HND,2025-10-15,2025-11-14,458
CDG,HND,2025-10-15,2025-11-21,468
CDG,HND,2025-10-15,2026-01-09,475
CDG,HND,2025-10-15,2025-10-28,477
CDG,HND,2025-10-15,2025-12-04,485
CDG,HND,2025-10-15,2025-12-02,485
CDG,SYD,2025-10-15,2025-11-27,517
CDG,SYD,2025-10-15,2025-12-03,543
CDG,SYD,2025-10-15,2025-12-05,556
CDG,SYD,2025-10-15,2025-12-01,558
CDG,SYD,2025-10-15,2025-12-06,558
CDG,SYD,2025-10-15,2025-11-10,561
CDG,SYD,2025-10-15,2025-10-30,576
CDG,SYD,2025-10-15,2025-12-04,584
CDG,SYD,2025-10-15,2025-11-12,597
CDG,SYD,2025-10-15,2025-11-06,617
